A198601010410444  02  34524  08  139080  07   37 29 33V   1111  4155à…ì§îºìáìåï˚â´            1K
A198610150148432  05  43030  16  145540  26  504 36 37V   1112  1 27ç™é∫îºìáìÏìåâ´            1K
1670000 150148534 2 // ///// ///// N///// E///// Z/////                                         
A198610151619180  02  43184  09  146033  14  499 12 45V   1112  1 27ç™é∫îºìáìÏìåâ´            2K
1670000 151619276 2 // ///// ///// N///// E///// Z/////                                         
1610000 151619040 1 // ///// ///// N///// E///// Z/////                                         
A198610160956077  02  35004  06  139093  08   29 17 31V   1111  3100à…ì§îºìáìåï˚â´            1K
4400000 160956096 1 // ///// ///// N///// E///// Z/////                                         
A198610161604333  02  40246  06  139115  12  30     48J47V1211  2 59èHìcåßâ´                  2K
2010300 161604000 1 // ///// ///// N///// E///// Z/////                                         
2310000 161604516 1 // ///// ///// N///// E///// Z/////                                         
A198610161757009  02  35006  08  139083  08   57 19 28V   1112  3100à…ì§îºìáìåï˚â´            1K
4400000 161757027 2 // ///// ///// N///// E///// Z/////                                         
A198610170036119  01  34558  05  139130  06   91 17 37J36V1112  3100à…ì§îºìáìåï˚â´            1K
3550000 170036165 2 // ///// ///// N///// E///// Z/////                                         
A198610180757598  02  37051  06  141153  12  571 26 36J38V1111  2 69ïüìáåßâ´                  1K
2500200 180758000 1 // ///// ///// N///// E///// Z/////                                         
A198610191728470  01  36056  05  139288  07  693 20 37V   1111  3 89çÈã åßñkïî                1K
3110000 191729089 1 // ///// ///// N///// E///// Z/////                                         
A198610211922067  02  38304  06  141529  16  548 24 47J47V1112  2 65ã{èÈåßâ´                  5K
2100000 211922028 2 // ///// ///// N///// E///// Z/////                                         
2110000 211922194 2 // ///// ///// N///// E///// Z/////                                         
2220100 211922227 2 // ///// ///// N///// E///// Z/////                                         
2220500 211922183 2 // ///// ///// N///// E///// Z/////                                         
2500000 211922298 1 // ///// ///// N///// E///// Z/////                                         
A198610222007206  01  36284  05  140385  09  568 17 42J44V1113  3 86àÔèÈåßâ´                  9K
3000000 222007300 3 // ///// ///// N///// E///// Z/////                                         
2500200 222007000 2 // ///// ///// N///// E///// Z/////                                         
3010200 222007000 2 // ///// ///// N///// E///// Z/////                                         
3100000 222007000 2 // ///// ///// N///// E///// Z/////                                         
3110000 222007335 2 // ///// ///// N///// E///// Z/////                                         
2500000 222007044 1 // ///// ///// N///// E///// Z/////                                         
2510000 222007033 1 // ///// ///// N///// E///// Z/////                                         
3210000 222007043 1 // ///// ///// N///// E///// Z/////                                         
3320000 222008000 1 // ///// ///// N///// E///// Z/////                                         
A198610231023359  01  35211  04  136306  04  129 16 43J41V1113  5197äÚïååßî¸îZíÜêºïî          5K
4320000 231023404 3 // ///// ///// N///// E///// Z/////                                         
4220000 231023056 2 // ///// ///// N///// E///// Z/////                                         
4510000 231023443 2 // ///// ///// N///// E///// Z/////                                         
4010000 231023000 1 // ///// ///// N///// E///// Z/////                                         
5000000 231023405 1 // ///// ///// N///// E///// Z/////                                         
A198610231209426  01  41530  07  142529  10  600 26 42J41V1112  1 30âYâÕâ´                    2K
1520000 231209052 2 // ///// ///// N///// E///// Z/////                                         
1570400 231209000 1 // ///// ///// N///// E///// Z/////                                         
A198610241755     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 241755010 1 // ///// ///// N///// E///// Z/////                                         
A198610241755     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 ////////  1 // ///// ///// N///// E///// Z/////                                         
A198610250228     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 ////////  1 // ///// ///// N///// E///// Z/////                                         
A198610250409341  03  38501  06  141160  09 1115 24 38D39V1111  2 49ä‚éËåßì‡ó§ìÏïî            2K
2100000 250410110 1 // ///// ///// N///// E///// Z/////                                         
2110000 250410035 1 // ///// ///// N///// E///// Z/////                                         
A198610252051416  02  34591  06  139124  06   83 10 26V   1111  3100à…ì§îºìáìåï˚â´            1K
4400000 252051443 1 // ///// ///// N///// E///// Z/////                                         
A198610252158148  01  36265  05  140422  09  583 16 42J43V1113  3111àÔèÈåßâ´                  7K
3000000 252158244 3 // ///// ///// N///// E///// Z/////                                         
3010200 252158000 2 // ///// ///// N///// E///// Z/////                                         
3110000 252158282 2 // ///// ///// N///// E///// Z/////                                         
2500200 252158000 1 // ///// ///// N///// E///// Z/////                                         
2510000 252158273 1 // ///// ///// N///// E///// Z/////                                         
3100000 252158000 1 // ///// ///// N///// E///// Z/////                                         
3300000 252158347 1 // ///// ///// N///// E///// Z/////                                         
A198610262212371  04  33324  11  140556  19  46     44V   1211  8330î™è‰ìáìåï˚â´              1K
3580000 262212562 1 // ///// ///// N///// E///// Z/////                                         
A198610271707     99  2423   99  12345   99   0            8 2      è⁄ç◊ïsñæ                  1N
8070070 271707000 2 // ///// ///// N///// E///// Z/////                                         
A198610271728260  04  43317  17  145338  25 1344 29 42V   1111  1 23çëå„ìáïtãﬂ                2K
1610000 271728050 1 // ///// ///// N///// E///// Z/////                                         
1670000 271728447 1 // ///// ///// N///// E///// Z/////                                         
A198610272115336  03  42513  10  145291  13  401 25 46J47V1113  1 27ã˙òHâ´                    1K
1670000 272115439 3 // ///// ///// N///// E///// Z/////                                         
A198610281046     99  3133   99  13033   99   0            8 1      è⁄ç◊ïsñæ                  1N
7700000 281046    1 // ///// ///// N///// E///// Z/////                                         
A198610281046395  05  31305  10  130044  16   74 42 35V   1111  7284éFñÄîºìáêºï˚â´            1K
7700000 281046047 1 // ///// ///// N///// E///// Z/////                                         
A198610281830085  01  36051  05  139548  07  547 20 37J34V1112  3 88àÔèÈåßìÏïî                4K
3010200 281830000 2 // ///// ///// N///// E///// Z/////                                         
3110000 281830198 2 // ///// ///// N///// E///// Z/////                                         
3000000 281830211 1 // ///// ///// N///// E///// Z/////                                         
3100000 281830000 1 // ///// ///// N///// E///// Z/////                                         
A198610290525     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 290525000 1 // ///// ///// N///// E///// Z/////                                         
A198610292117     99  2423   99  12345   99   0            8 1      è⁄ç◊ïsñæ                  1N
8070070 292117000 1 // ///// ///// N///// E///// Z/////                                         
A198610310539453  04  36015  11  139420  15  703 47 30V   1111  3 88çÈã åßìÏïî                1K
3010200 310539000 1 // ///// ///// N///// E///// Z/////                                         
A198610310553503  03  36323  08  140235  16  657 23 25V   1111  3 86àÔèÈåßñkïî                1K
3010200 310554000 1 // ///// ///// N///// E///// Z/////                                         
A198610311658421  01  35055  04  135425  05  127 19 40J40V1112  5183ãûìsï{ìÏïî                2K
5110300 311658447 2 // ///// ///// N///// E///// Z/////                                         
5400000 311658000 1 // ///// ///// N///// E///// Z/////                                         
A198611010025457  03  34123  13  135081  06   84 17 23V   1111  5190ãIà…êÖìπ                  1K
5500000 010025475 1 // ///// ///// N///// E///// Z/////                                         
A198611020630286  02  33082  08  140587  12  67     42V   1211  8330î™è‰ìáìåï˚â´              1K
3580000 020630478 1 // ///// ///// N///// E///// Z/////                                         
A198611030006     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 030006513 1 // ///// ///// N///// E///// Z/////                                         
A198611030016345  02  34451  10  139216  05   28 10 15V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 030016351 2 // ///// ///// N///// E///// Z/////                                         
A198611030052128  02  38277  06  142097  14  468 33 49J50V1113  2 65ã{èÈåßâ´                  6K
2110000 030052267 3 // ///// ///// N///// E///// Z/////                                         
2100000 030052334 2 // ///// ///// N///// E///// Z/////                                         
2220100 030052316 2 // ///// ///// N///// E///// Z/////                                         
2220500 030052265 2 // ///// ///// N///// E///// Z/////                                         
2120000 030052382 1 // ///// ///// N///// E///// Z/////                                         
2500000 030052384 1 // ///// ///// N///// E///// Z/////                                         
A198611030512415  01  42455  06  144498  07  840 13 39V   1111  1 27ã˙òHâ´                    1K
1610000 030512551 1 // ///// ///// N///// E///// Z/////                                         
A198611030513     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 030513074 1 // ///// ///// N///// E///// Z/////                                         
A198611030626     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 030626339 1 // ///// ///// N///// E///// Z/////                                         
A198611030905098  01  34463  05  139214  04   0     26V   1213  3102à…ì§ëÂìáãﬂäC              1K
3550000 030905101 3 // ///// ///// N///// E///// Z/////                                         
A198611030910029  06  34458  17  139326  27   7           1212  3102à…ì§ëÂìáãﬂäC              1K
3550000 030910052 2 // ///// ///// N///// E///// Z/////                                         
A198611031200539  02  38152  08  141354  13  677 26 44D44V1113  2 66ã{èÈåßâ´                  5K
2110000 031201106 3 // ///// ///// N///// E///// Z/////                                         
2100000 031201018 2 // ///// ///// N///// E///// Z/////                                         
2220500 031201051 2 // ///// ///// N///// E///// Z/////                                         
2120000 031201197 1 // ///// ///// N///// E///// Z/////                                         
2500000 031201013 1 // ///// ///// N///// E///// Z/////                                         
A198611031252     99  2705   99  14212   99   0            8 2      è⁄ç◊ïsñæ                  1N
3590000 031252339 2 // ///// ///// N///// E///// Z/////                                         
A198611032252041  02  28250  15  128105  26 2045 38 51D50V1111  7286âÇî¸ëÂìáñkêºâ´            1K
8000000 032252420 1 // ///// ///// N///// E///// Z/////                                         
A198611040633     99  2420   99  12410   99   0            8 1      è⁄ç◊ïsñæ                  1N
8050000 040633226 1 // ///// ///// N///// E///// Z/////                                         
A198611042058475  03  38512  07  142052  16  480 17 27V   1112  2 66ã{èÈåßâ´                  1K
2110000 042059037 2 // ///// ///// N///// E///// Z/////                                         
A198611051100128  02  37022  05  141131  11  540 20 40J41V1112  2 69ïüìáåßâ´                  4K
2510000 051100022 2 // ///// ///// N///// E///// Z/////                                         
3000000 051100029 2 // ///// ///// N///// E///// Z/////                                         
2500200 051100000 1 // ///// ///// N///// E///// Z/////                                         
3110000 051100346 1 // ///// ///// N///// E///// Z/////                                         
A198611052339     99  4254   99  14046   99   0            8 1      è⁄ç◊ïsñæ                  1N
1160500 052339000 1 // ///// ///// N///// E///// Z/////                                         
A198611052346     99  4254   99  14046   99   0            8 1      è⁄ç◊ïsñæ                  1N
1160500 052346000 1 // ///// ///// N///// E///// Z/////                                         
A198611070433225  04  43457  12  146115  20  946 25 47V47d1112  1 23çëå„ìáïtãﬂ                2K
1670000 070433390 2 // ///// ///// N///// E///// Z/////                                         
1610000 070433494 1 // ///// ///// N///// E///// Z/////                                         
A198611070516137  02  37454  04  139277  05   78 22 48J48V1112  4131êVäÉåßâ∫âzínï˚            4K
2520000 070516000 2 // ///// ///// N///// E///// Z/////                                         
3210000 070516040 2 // ///// ///// N///// E///// Z/////                                         
3300000 070516436 1 // ///// ///// N///// E///// Z/////                                         
3724800 070516221 1 // ///// ///// N///// E///// Z/////                                         
A198611081156458  02  40308  06  142008  13  541 30 43V   1111  2 60ê¬êXåßìåï˚â´              2K
2020000 081156560 1 // ///// ///// N///// E///// Z/////                                         
2100000 081157142 1 // ///// ///// N///// E///// Z/////                                         
A198611090832578  01  33349  04  132312  04  524 16 37J37V1111  6235à§ïQåßìÏó\                1K
6220000 090833000 1 // ///// ///// N///// E///// Z/////                                         
A198611100016312  01  34584  05  139126  06  123 15 40J37V1113  3100à…ì§îºìáìåï˚â´            2K
4400000 100016337 3 // ///// ///// N///// E///// Z/////                                         
3550000 100016369 2 // ///// ///// N///// E///// Z/////                                         
A198611100017509  02  34598  06  139101  06   36 18 35V   1112  3100à…ì§îºìáìåï˚â´            2K
4400000 100017528 2 // ///// ///// N///// E///// Z/////                                         
3550000 100017561 1 // ///// ///// N///// E///// Z/////                                         
A198611100031052  01  34206  03  135208  03   84 15 34V   1111  5190ëÂç„ï{ìÏïî                1K
5500000 100031115 1 // ///// ///// N///// E///// Z/////                                         
A198611100640087  03  35586  08  140096  11  684 28 29V   1111  3 87àÔèÈåßìÏïî                1K
3010200 100640000 1 // ///// ///// N///// E///// Z/////                                         
A198611120033256  06  32524  19  140465  21  41     42V   1211  8330î™è‰ìáìåï˚â´              1K
3580000 120033042 1 // ///// ///// N///// E///// Z/////                                         
A198611120708090  02  34472  07  139172  07   39 19 23V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 120708105 1 // ///// ///// N///// E///// Z/////                                         
A198611122151044  02  36369  05  139268  05  100 22 33V   1112  3 83ì»ñÿåßñkïî                1K
3100000 122151000 2 // ///// ///// N///// E///// Z/////                                         
A198611130211310  02  39458  06  142023  15  712 23 38V37d1112  2 48ä‚éËåßâ´                  2K
2100000 130211422 2 // ///// ///// N///// E///// Z/////                                         
2110000 130211575 1 // ///// ///// N///// E///// Z/////                                         
A198611132144081  01  43483  05  141507  07  112 20 55J53V11131 1  3ãÛímínï˚ñkïî              9K
1310000 132144123 3 // ///// ///// N///// E///// Z/////                                         
1010000 132144238 2 // ///// ///// N///// E///// Z/////                                         
1150000 132144000 2 // ///// ///// N///// E///// Z/////                                         
1160500 132144000 2 // ///// ///// N///// E///// Z/////                                         
1220100 132144000 2 // ///// ///// N///// E///// Z/////                                         
1260000 132144156 2 // ///// ///// N///// E///// Z/////                                         
1460100 132144000 2 // ///// ///// N///// E///// Z/////                                         
1350000 132144371 1 // ///// ///// N///// E///// Z/////                                         
1560000 132144335 1 // ///// ///// N///// E///// Z/////                                         
A198611132208510  02  43496  07  141516  08  117 27 41J42V1112  1  3ãÛímínï˚ñkïî              2K
1310000 132208553 2 // ///// ///// N///// E///// Z/////                                         
1220100 132208000 1 // ///// ///// N///// E///// Z/////                                         
A198611140001     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 140001016 2 // ///// ///// N///// E///// Z/////                                         
A198611140946415  01  36041  05  136599  05 2731 11 48D51V1111  4141äÚïååßîÚëÀínï˚            1K
2100000 140948001 1 // ///// ///// N///// E///// Z/////                                         
A198611150245057  02  39276  06  141178  11 1247 19 38D37V1112  2 49ä‚éËåßì‡ó§ìÏïî            1K
2110000 150245385 2 // ///// ///// N///// E///// Z/////                                         
A198611150620046      23578      121493      33     62B78S   3328   ë‰òpïtãﬂ                  3U
8060000 150620000 3 // ///// ///// N///// E///// Z/////                                         
8050000 150620396 2 // ///// ///// N///// E///// Z/////                                         
8070070 150620000 2 // ///// ///// N///// E///// Z/////                                         
A198611150804366      23528      121490      33     61B63S   2  8   ë‰òpïtãﬂ                  2U
8070070 150805000 2 // ///// ///// N///// E///// Z/////                                         
8050000 150805121 1 // ///// ///// N///// E///// Z/////                                         
A198611150917428      23527      121482      33     54B      1  8   ë‰òpïtãﬂ                  1U
8050000 150918174 1 // ///// ///// N///// E///// Z/////                                         
A198611151506438  01  36239  04  140555  08  433 17 51J51V1113  3111àÔèÈåßâ´                 16K
3000000 151506535 3 // ///// ///// N///// E///// Z/////                                         
3010200 151506000 3 // ///// ///// N///// E///// Z/////                                         
3110000 151506595 3 // ///// ///// N///// E///// Z/////                                         
3210000 151507095 3 // ///// ///// N///// E///// Z/////                                         
2500000 151507081 2 // ///// ///// N///// E///// Z/////                                         
2500200 151507000 2 // ///// ///// N///// E///// Z/////                                         
2510000 151506555 2 // ///// ///// N///// E///// Z/////                                         
2520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3100000 151506000 2 // ///// ///// N///// E///// Z/////                                         
3320000 151507000 2 // ///// ///// N///// E///// Z/////                                         
2220100 151507140 1 // ///// ///// N///// E///// Z/////                                         
3400000 151506563 1 // ///// ///// N///// E///// Z/////                                         
3410000 151506000 1 // ///// ///// N///// E///// Z/////                                         
3500000 151507046 1 // ///// ///// N///// E///// Z/////                                         
3600300 151507102 1 // ///// ///// N///// E///// Z/////                                         
4120970 151507040 1 // ///// ///// N///// E///// Z/////                                         
A198611161007286  03  34465  17  139219  15   20 36 19V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161007287 2 // ///// ///// N///// E///// Z/////                                         
A198611161158351  07  43014  29  146551  34  39     44V   1211  1 26ç™é∫îºìáìÏìåâ´            1K
1670000 161158540 1 // ///// ///// N///// E///// Z/////                                         
A198611161205557  02  34465  16  139199  14   6     20V   1211  3102à…ì§ëÂìáãﬂäC              1K
3550000 161205570 1 // ///// ///// N///// E///// Z/////                                         
A198611161357     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161357466 1 // ///// ///// N///// E///// Z/////                                         
A198611161628256  04  34472  09  139246  16   29 17 27V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161628263 2 // ///// ///// N///// E///// Z/////                                         
A198611161631172  06  34454  19  139264  19   38 22       1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161631185 2 // ///// ///// N///// E///// Z/////                                         
A198611161636     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161636013 1 // ///// ///// N///// E///// Z/////                                         
A198611161640     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161640072 1 // ///// ///// N///// E///// Z/////                                         
A198611161640     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 16164047  1 // ///// ///// N///// E///// Z/////                                         
A198611161650     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161650335 1 // ///// ///// N///// E///// Z/////                                         
A198611161655     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161655142 1 // ///// ///// N///// E///// Z/////                                         
A198611161723455  02  34463  09  139199  09   17 26 33V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 161723457 3 // ///// ///// N///// E///// Z/////                                         
A198611161727220  04  34472  14  139262  14   43 26       1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161727233 2 // ///// ///// N///// E///// Z/////                                         
A198611161732     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161732385 1 // ///// ///// N///// E///// Z/////                                         
A198611161738     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 16173825  1 // ///// ///// N///// E///// Z/////                                         
A198611161743     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 161743455 2 // ///// ///// N///// E///// Z/////                                         
A198611161743     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161743576 1 // ///// ///// N///// E///// Z/////                                         
A198611161748     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161748425 1 // ///// ///// N///// E///// Z/////                                         
A198611161749     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161749022 1 // ///// ///// N///// E///// Z/////                                         
A198611161754362  02  34471  13  139217  09   16 31 26V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161754363 2 // ///// ///// N///// E///// Z/////                                         
A198611161808     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161808266 1 // ///// ///// N///// E///// Z/////                                         
A198611161817446  02  34469  13  139224  08   32 26 25V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161817450 2 // ///// ///// N///// E///// Z/////                                         
A198611161819     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161819322 1 // ///// ///// N///// E///// Z/////                                         
A198611161827     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161827563 1 // ///// ///// N///// E///// Z/////                                         
A198611161828     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 161828430 2 // ///// ///// N///// E///// Z/////                                         
A198611161829     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 16182950  1 // ///// ///// N///// E///// Z/////                                         
A198611161829     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 16182959  1 // ///// ///// N///// E///// Z/////                                         
A198611161830     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161830168 1 // ///// ///// N///// E///// Z/////                                         
A198611161841137  05  34446  18  139221  13   22 21 20V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161841143 2 // ///// ///// N///// E///// Z/////                                         
A198611161845     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161845266 1 // ///// ///// N///// E///// Z/////                                         
A198611161846404  02  34465  08  139197  09   12 26 37J32V1114  3102à…ì§ëÂìáãﬂäC              1K
3550000 161846408 4 // ///// ///// N///// E///// Z/////                                         
A198611161852     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161852230 1 // ///// ///// N///// E///// Z/////                                         
A198611161854484  02  34464  11  139272  07   65 16 25V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 161854500 3 // ///// ///// N///// E///// Z/////                                         
A198611161855     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161855358 1 // ///// ///// N///// E///// Z/////                                         
A198611161902     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161902016 1 // ///// ///// N///// E///// Z/////                                         
A198611161915     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161915315 1 // ///// ///// N///// E///// Z/////                                         
A198611161920     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161920503 1 // ///// ///// N///// E///// Z/////                                         
A198611161922477  02  34473  16  139228  09   47 32 24V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 161922482 2 // ///// ///// N///// E///// Z/////                                         
A198611161926     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161926350 1 // ///// ///// N///// E///// Z/////                                         
A198611161934     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161934197 1 // ///// ///// N///// E///// Z/////                                         
A198611161954     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 161954388 1 // ///// ///// N///// E///// Z/////                                         
A198611162042379  02  34467  15  139216  10   13 29 21V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 162042382 3 // ///// ///// N///// E///// Z/////                                         
A198611162051182  02  34472  08  139215  10   29 21 19V   1112  3102à…ì§ëÂìáãﬂäC              1K
3550000 162051188 2 // ///// ///// N///// E///// Z/////                                         
A198611162112     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 162112292 2 // ///// ///// N///// E///// Z/////                                         
A198611162128     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 16212853  2 // ///// ///// N///// E///// Z/////                                         
A198611162137     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162137010 1 // ///// ///// N///// E///// Z/////                                         
A198611162137     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 162137122 2 // ///// ///// N///// E///// Z/////                                         
A198611162138     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162138260 1 // ///// ///// N///// E///// Z/////                                         
A198611162140     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162140086 1 // ///// ///// N///// E///// Z/////                                         
A198611162234     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162234083 1 // ///// ///// N///// E///// Z/////                                         
A198611162240465  05  34438  18  139220  13   3           1712  3102à…ì§ëÂìáãﬂäC              1S
3550000 162240475 2 // ///// ///// N///// E///// Z/////                                         
A198611162243     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162243276 1 // ///// ///// N///// E///// Z/////                                         
A198611162307     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162307510 1 // ///// ///// N///// E///// Z/////                                         
A198611162345     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162345315 1 // ///// ///// N///// E///// Z/////                                         
A198611162351200  03  34459  17  139204  09   0           1213  3102à…ì§ëÂìáãﬂäC              1K
3550000 162351202 3 // ///// ///// N///// E///// Z/////                                         
A198611162357     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 162357143 1 // ///// ///// N///// E///// Z/////                                         
A198611170006226  03  34484  15  139228  12   47 35 25V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 17000623  3 // ///// ///// N///// E///// Z/////                                         
A198611170030583  04  34470  10  139229  17   0     14V   1212  3102à…ì§ëÂìáãﬂäC              1K
3550000 170030583 2 // ///// ///// N///// E///// Z/////                                         
A198611170031     99  3445   99  13922   99   0            8 3      è⁄ç◊ïsñæ                  1N
3550000 170031067 3 // ///// ///// N///// E///// Z/////                                         
A198611170031     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 170031452 2 // ///// ///// N///// E///// Z/////                                         
A198611170033261  02  34428  06  139219  05   0           1711  3102à…ì§ëÂìáãﬂäC              1S
3550000 170033271 1 // ///// ///// N///// E///// Z/////                                         
A198611170042     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 170042126 2 // ///// ///// N///// E///// Z/////                                         
A198611170045     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170045440 1 // ///// ///// N///// E///// Z/////                                         
A198611170113     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170113106 1 // ///// ///// N///// E///// Z/////                                         
A198611170141     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 17014155  1 // ///// ///// N///// E///// Z/////                                         
A198611170153     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170153047 1 // ///// ///// N///// E///// Z/////                                         
A198611170204     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170204527 1 // ///// ///// N///// E///// Z/////                                         
A198611170237     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170237195 1 // ///// ///// N///// E///// Z/////                                         
A198611170238     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170238077 1 // ///// ///// N///// E///// Z/////                                         
A198611170240     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170240475 1 // ///// ///// N///// E///// Z/////                                         
A198611170302     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170302210 1 // ///// ///// N///// E///// Z/////                                         
A198611170315202  06  34455  14  139275  21   0           1711  3102à…ì§ëÂìáãﬂäC              1S
3550000 170315214 1 // ///// ///// N///// E///// Z/////                                         
A198611170324     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
3550000 170324200 2 // ///// ///// N///// E///// Z/////                                         
A198611170324     99  2823   99  12930   99   0            8 2      è⁄ç◊ïsñæ                  1N
7780900 170324    2 // ///// ///// N///// E///// Z/////                                         
A198611170324329  01  27236  06  129378  11  33     50J47V1212  7296âÇî¸ëÂìáãﬂäC              1K
7780900 170324051 2 // ///// ///// N///// E///// Z/////                                         
A198611170324     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170324421 1 // ///// ///// N///// E///// Z/////                                         
A198611170326     99  3445   99  13922   99   0            8 1      è⁄ç◊ïsñæ                  1N
3550000 170326079 1 // ///// ///// N///// E///// Z/////                                         
A198611170326468  03  34477  08  139225  12   0     23V   1213  3102à…ì§ëÂìáãﬂäC              1K
3550000 170326472 3 // ///// ///// N///// E///// Z/////                                         
A198611170431411  02  34473  17  139214  09   23 37 22V   1113  3102à…ì§ëÂìáãﬂäC              1K
3550000 170431415 3 // ///// ///// N///// E///// Z/////                                         
A198611170431     99  3445   99  13922   99   0            8 2      è⁄ç◊ïsñæ                  1N
