A19190101121537   99  3414   99  13510   99   0            8 1      詳細不明                  1N
3602570 16085321  3 // ///// ///// N///// E///// Z/////                                         
3600300 16085324  2 // ///// ///// N///// E///// Z/////                                         
3000000 160853360 1 // ///// ///// N///// E///// Z/////                                         
3011170 16085328  1 // ///// ///// N///// E///// Z/////                                         
3100071 16085446  1 // ///// ///// N///// E///// Z/////                                         
3110000 16085408  1 // ///// ///// N///// E///// Z/////                                         
3300000 16085249  1 // ///// ///// N///// E///// Z/////                                         
4110000 16085330  1 // ///// ///// N///// E///// Z/////                                         
4410070 16085319  1 // ///// ///// N///// E///// Z/////                                         
5110300 16085348  1 // ///// ///// N///// E///// Z/////                                         
A1919041617521879 045 355120 257 1394410 244 59           5211  3 89埼玉県南部                3K
3000000 161752400 1 // ///// ///// N///// E///// Z/////                                         
3011170 16175230  1 // ///// ///// N///// E///// Z/////                                         
3100071 16175230  1 // ///// ///// N///// E///// Z/////                                         
A19190416201203   99  4259   99  14423   99   0            8 2      詳細不明                  1N
1610000 16201203  2 // ///// ///// N///// E///// Z/////                                         
A19190417181625   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 17181625  1 // ///// ///// N///// E///// Z/////                                         
A19190417221755   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 17221755  1 // ///// ///// N///// E///// Z/////                                         
A19190418174733   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 18174733  1 // ///// ///// N///// E///// Z/////                                         
A19190419194731   99  3133   99  13033   99   0            8 1      詳細不明                  1N
7700000 19194731  1 // ///// ///// N///// E///// Z/////                                         
A1919042117540505 037 340169 137 1351832 232  0           5211  5190和歌山県北部              1K
5510800 211754190 1 // ///// ///// N///// E///// Z/////                                         
A19190422045325   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 22045325  1 // ///// ///// N///// E///// Z/////                                         
A1919042205400    99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 220540    1 // ///// ///// N///// E///// Z/////                                         
A1919042219114393 057 343564 288 1372422 143  0     47J   5213  4169遠州灘                    9K
4510000 22191121  3 // ///// ///// N///// E///// Z/////                                         
4433000 22191150  2 // ///// ///// N///// E///// Z/////                                         
4610000 221911097 2 // ///// ///// N///// E///// Z/////                                         
4000000 22191216  1 // ///// ///// N///// E///// Z/////                                         
4110000 22191220  1 // ///// ///// N///// E///// Z/////                                         
4220000 22191202  1 // ///// ///// N///// E///// Z/////                                         
5000000 221912066 1 // ///// ///// N///// E///// Z/////                                         
5110300 22191211  1 // ///// ///// N///// E///// Z/////                                         
5400470 22191200  1 // ///// ///// N///// E///// Z/////                                         
A19190423191216   99  3603   99  13613   99   0            8 1      詳細不明                  1N
4000000 231912160 1 // ///// ///// N///// E///// Z/////                                         
A19190424090658   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 24090658  1 // ///// ///// N///// E///// Z/////                                         
A1919042505450012  60 311491 293 1315022 444 450          5513  7299大隅半島東方沖            2K
7620000 25054434  3 // ///// ///// N///// E///// Z/////                                         
7700000 25054533  2 // ///// ///// N///// E///// Z/////                                         
A1919042521225114 035 323292 193 1301517 180  2     56J   5313  7268熊本県天草・芦北地方      4K
7210000 25212000  3 // ///// ///// N///// E///// Z/////                                         
7415370 25212100  2 // ///// ///// N///// E///// Z/////                                         
7100200 25212311  1 // ///// ///// N///// E///// Z/////                                         
7700000 25212302  1 // ///// ///// N///// E///// Z/////                                         
A1919042608031306 108 332340 427 1400574 367 10     57J   5312  8330八丈島東方沖              8K
3600300 26080423  2 // ///// ///// N///// E///// Z/////                                         
3000000 26080402  1 // ///// ///// N///// E///// Z/////                                         
3100071 26080405  1 // ///// ///// N///// E///// Z/////                                         
3300000 26080517  1 // ///// ///// N///// E///// Z/////                                         
3500000 26080402  1 // ///// ///// N///// E///// Z/////                                         
3580000 26080249  1 // ///// ///// N///// E///// Z/////                                         
3602570 26080406  1 // ///// ///// N///// E///// Z/////                                         
4110000 26080215  1 // ///// ///// N///// E///// Z/////                                         
A1919042701342852 021 355067 200 1400721 212 80     41d   5213  3 92千葉県北西部              5K
3600300 27013453  3 // ///// ///// N///// E///// Z/////                                         
3602570 27013456  2 // ///// ///// N///// E///// Z/////                                         
3000000 27013443  1 // ///// ///// N///// E///// Z/////                                         
3100071 27013430  1 // ///// ///// N///// E///// Z/////                                         
3500000 27013449  1 // ///// ///// N///// E///// Z/////                                         
A19190427075255   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 27075255  1 // ///// ///// N///// E///// Z/////                                         
A19190427204746   99  3249   99  13042   99   0            8 1      詳細不明                  1N
7415370 27204746  1 // ///// ///// N///// E///// Z/////                                         
A1919042818395531 962 353090     1365996     400          5711  4140岐阜県美濃東部            2S
4000000 28183830  1 // ///// ///// N///// E///// Z/////                                         
4510000 28184020  1 // ///// ///// N///// E///// Z/////                                         
A19190428210910   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 282115260 1 // ///// ///// N///// E///// Z/////                                         
A19190429200800   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 29200800  1 // ///// ///// N///// E///// Z/////                                         
A1919043019350961 090 335442 279 1313890 380  0           5213  6243周防灘                    3K
7510000 30193523  3 // ///// ///// N///// E///// Z/////                                         
6200170 30193559  1 // ///// ///// N///// E///// Z/////                                         
7415370 30193602  1 // ///// ///// N///// E///// Z/////                                         
A19190501015828   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 01015828  1 // ///// ///// N///// E///// Z/////                                         
A1919050112162568 036 363232 240 1400053 214105     33d   5211  3 85栃木県南部                1K
3500000 01121700  1 // ///// ///// N///// E///// Z/////                                         
A1919050114381614 026 414424 065 1424361 142 10     54J   5311  2 60浦河沖                    1K
1060000 01143843  1 // ///// ///// N///// E///// Z/////                                         
A19190501212512   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 012125120 1 // ///// ///// N///// E///// Z/////                                         
A1919050123011821 072 345416 196 1345405 274  7           5711  5187兵庫県南東部              2S
5310700 012301246 1 // ///// ///// N///// E///// Z/////                                         
5400470 01230200  1 // ///// ///// N///// E///// Z/////                                         
A1919050205494570 047 315387 335 1391340 407398     52D   5211  8331鳥島近海                  1K
3100071 02055230  1 // ///// ///// N///// E///// Z/////                                         
A19190503033100   99  3501   99  13544   99   0            8 1      詳細不明                  2N
5110300 03033100  1 // ///// ///// N///// E///// Z/////                                         
5400470 03033140  1 // ///// ///// N///// E///// Z/////                                         
A1919050309521233 069 402525 236 1442653 654 46     63J   5214  2 63三陸沖                   20K
1610000 03095253  4 // ///// ///// N///// E///// Z/////                                         
2211770 03095253  4 // ///// ///// N///// E///// Z/////                                         
1560000 03095530  3 // ///// ///// N///// E///// Z/////                                         
1670000 03095327  3 // ///// ///// N///// E///// Z/////                                         
2000000 03095306  3 // ///// ///// N///// E///// Z/////                                         
2220500 03095252  3 // ///// ///// N///// E///// Z/////                                         
1060000 03095309  2 // ///// ///// N///// E///// Z/////                                         
2310000 030953050 2 // ///// ///// N///// E///// Z/////                                         
2500000 03095355  2 // ///// ///// N///// E///// Z/////                                         
3000000 03095328  2 // ///// ///// N///// E///// Z/////                                         
3100071 03095350  2 // ///// ///// N///// E///// Z/////                                         
1010000 03095041  1 // ///// ///// N///// E///// Z/////                                         
2132770 03095256  1 // ///// ///// N///// E///// Z/////                                         
2510000 03095220  1 // ///// ///// N///// E///// Z/////                                         
3011170 03095420  1 // ///// ///// N///// E///// Z/////                                         
3110000 03095342  1 // ///// ///// N///// E///// Z/////                                         
3210000 030953446 1 // ///// ///// N///// E///// Z/////                                         
3500000 03095340  1 // ///// ///// N///// E///// Z/////                                         
4410070 03095346  1 // ///// ///// N///// E///// Z/////                                         
5110300 03095513  1 // ///// ///// N///// E///// Z/////                                         
A19190504014528   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 04014528  1 // ///// ///// N///// E///// Z/////                                         
A1919050503303201 066 334920 225 1410199 251 75     48D   5211  8330八丈島東方沖              2K
3580000 05032848  1 // ///// ///// N///// E///// Z/////                                         
3600300 05033128  1 // ///// ///// N///// E///// Z/////                                         
A19190505101555   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 05101600  1 // ///// ///// N///// E///// Z/////                                         
A19190509120107   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 09120107  1 // ///// ///// N///// E///// Z/////                                         
A1919051014145217 039 324776 182 1302011 148  0     53J   5313  7267長崎県島原半島            6K
7210000 10141830  3 // ///// ///// N///// E///// Z/////                                         
7415370 10141459  2 // ///// ///// N///// E///// Z/////                                         
7100200 10141508  1 // ///// ///// N///// E///// Z/////                                         
7300000 10141529  1 // ///// ///// N///// E///// Z/////                                         
7310000 10141500  1 // ///// ///// N///// E///// Z/////                                         
7620000 10141155  1 // ///// ///// N///// E///// Z/////                                         
A1919051019414474 043 360075 221 1401944 251 40           5311  3 87茨城県南部                3K
3000000 10194154  1 // ///// ///// N///// E///// Z/////                                         
3011170 10194205  1 // ///// ///// N///// E///// Z/////                                         
3110000 10194148  1 // ///// ///// N///// E///// Z/////                                         
A1919051421001189 060 333716 372 1323816 485 40     50J   5313  6235愛媛県南予                7K
5920000 14210032  3 // ///// ///// N///// E///// Z/////                                         
6310000 14210049  3 // ///// ///// N///// E///// Z/////                                         
6200170 14210023  2 // ///// ///// N///// E///// Z/////                                         
6210000 14210001  2 // ///// ///// N///// E///// Z/////                                         
5710000 14210035  1 // ///// ///// N///// E///// Z/////                                         
5814600 14205948  1 // ///// ///// N///// E///// Z/////                                         
6111300 14210033  1 // ///// ///// N///// E///// Z/////                                         
A19190514214546   99  3351   99  13247   99   0            8 1      詳細不明                  1N
6210000 14214546  1 // ///// ///// N///// E///// Z/////                                         
A19190515091822   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 15091822  1 // ///// ///// N///// E///// Z/////                                         
A19190515130612   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 15130612  1 // ///// ///// N///// E///// Z/////                                         
A19190516004950   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 16004950  1 // ///// ///// N///// E///// Z/////                                         
A19190516041931   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 16042000  1 // ///// ///// N///// E///// Z/////                                         
A19190516063325   99  3454   99  13204   99   0            8 1      詳細不明                  1N
5710000 16063338  1 // ///// ///// N///// E///// Z/////                                         
A19190516095952   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 160959520 1 // ///// ///// N///// E///// Z/////                                         
A19190516100052   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 161000520 1 // ///// ///// N///// E///// Z/////                                         
A1919051620470745 050 372327 231 1410855 668 53     57J   5213  2 69福島県沖                 14K
2211770 16204653  3 // ///// ///// N///// E///// Z/////                                         
2220500 16204726  2 // ///// ///// N///// E///// Z/////                                         
2500000 16204710  2 // ///// ///// N///// E///// Z/////                                         
2510000 16204634  2 // ///// ///// N///// E///// Z/////                                         
3300000 16204816  2 // ///// ///// N///// E///// Z/////                                         
2132770 16204609  1 // ///// ///// N///// E///// Z/////                                         
2310000 16204409  1 // ///// ///// N///// E///// Z/////                                         
3000000 16204729  1 // ///// ///// N///// E///// Z/////                                         
3011170 16204732  1 // ///// ///// N///// E///// Z/////                                         
3100071 16204910  1 // ///// ///// N///// E///// Z/////                                         
3110000 16204747  1 // ///// ///// N///// E///// Z/////                                         
3500000 16204810  1 // ///// ///// N///// E///// Z/////                                         
3600300 16204822  1 // ///// ///// N///// E///// Z/////                                         
3602570 16204830  1 // ///// ///// N///// E///// Z/////                                         
A1919051719040605 175 363267 438 1412493 910 60           5311  3111茨城県沖                  3K
3011170 17190427  1 // ///// ///// N///// E///// Z/////                                         
3500000 17190432  1 // ///// ///// N///// E///// Z/////                                         
3602570 17190500  1 // ///// ///// N///// E///// Z/////                                         
A19190518193803   99  3316   99  13018   99   0            8 1      詳細不明                  2N
7210000 181938200 1 // ///// ///// N///// E///// Z/////                                         
7415370 18193803  1 // ///// ///// N///// E///// Z/////                                         
A19190519005802   99  2612   99  12741   99   0            8 1      詳細不明                  1N
8010000 19005802  1 // ///// ///// N///// E///// Z/////                                         
A19190519193340   99  3541   99  13945   99   0            8 1      詳細不明                  1N
3500000 19193407  1 // ///// ///// N///// E///// Z/////                                         
A1919052009451678 027 354274 174 1400941 157 45     38J   5211  3 92千葉県北西部              5K
3011170 20094608  1 // ///// ///// N///// E///// Z/////                                         
3100071 20094536  1 // ///// ///// N///// E///// Z/////                                         
3500000 20094525  1 // ///// ///// N///// E///// Z/////                                         
3600300 20094546  1 // ///// ///// N///// E///// Z/////                                         
3602570 20094529  1 // ///// ///// N///// E///// Z/////                                         
A19190520174842   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 20174842  1 // ///// ///// N///// E///// Z/////                                         
A19190521051854   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 21051854  1 // ///// ///// N///// E///// Z/////                                         
A19190522220650   99  3351   99  13247   99   0            8 1      詳細不明                  1N
6210000 22220650  1 // ///// ///// N///// E///// Z/////                                         
A19190523052530   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 23052530  1 // ///// ///// N///// E///// Z/////                                         
A19190523084405   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 23084405  1 // ///// ///// N///// E///// Z/////                                         
A1919052321401264 022 355221 172 1400893 150 74     46d   5212  3 87茨城県南部                4K
3602570 23214043  2 // ///// ///// N///// E///// Z/////                                         
3000000 23214026  1 // ///// ///// N///// E///// Z/////                                         
3011170 23214028  1 // ///// ///// N///// E///// Z/////                                         
3500000 23214033  1 // ///// ///// N///// E///// Z/////                                         
A19190524195739   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 24195739  1 // ///// ///// N///// E///// Z/////                                         
A1919052504181915 034 362529 099 1402789 178 887333447d   5111  3 86茨城県北部                4K
2500000 25041900  1 // ///// ///// N///// E///// Z/////                                         
3000000 25041832  1 // ///// ///// N///// E///// Z/////                                         
3011170 25041905  1 // ///// ///// N///// E///// Z/////                                         
3100071 25042050  1 // ///// ///// N///// E///// Z/////                                         
A19190525174543   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 25174543  1 // ///// ///// N///// E///// Z/////                                         
A19190525182648   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 25182648  1 // ///// ///// N///// E///// Z/////                                         
A19190528095611   99  3755   99  13903   99   0            8 1      詳細不明                  1N
3724800 28095611  1 // ///// ///// N///// E///// Z/////                                         
A19190529013351   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 29013351  1 // ///// ///// N///// E///// Z/////                                         
A19190530130425   99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 301314063 1 // ///// ///// N///// E///// Z/////                                         
A1919060108341443 035 362038 104 1402027 170 512141649J   5113  3 86茨城県北部               12K
3000000 01083422  3 // ///// ///// N///// E///// Z/////                                         
3110000 01083446  3 // ///// ///// N///// E///// Z/////                                         
3500000 01083430  3 // ///// ///// N///// E///// Z/////                                         
3600300 01083448  3 // ///// ///// N///// E///// Z/////                                         
3602570 01083442  3 // ///// ///// N///// E///// Z/////                                         
3011170 01083412  2 // ///// ///// N///// E///// Z/////                                         
3100071 01083630  2 // ///// ///// N///// E///// Z/////                                         
2211770 01083335  1 // ///// ///// N///// E///// Z/////                                         
2500000 01083457  1 // ///// ///// N///// E///// Z/////                                         
2510000 01083440  1 // ///// ///// N///// E///// Z/////                                         
3400000 010834287 1 // ///// ///// N///// E///// Z/////                                         
4110000 01083450  1 // ///// ///// N///// E///// Z/////                                         
A1919060115510665  57 2535392332 122557736332000    63D   5712  7289石垣島北西沖              3S
8050000 011549350 2 // ///// ///// N///// E///// Z/////                                         
7780900 01155204  1 // ///// ///// N///// E///// Z/////                                         
8010000 01155221  1 // ///// ///// N///// E///// Z/////                                         
A19190601155606   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 01155742  1 // ///// ///// N///// E///// Z/////                                         
A19190601211534   99  3424   99  13228   99   0            8 1      詳細不明                  2N
5920000 012115340 1 // ///// ///// N///// E///// Z/////                                         
7510000 01211626  1 // ///// ///// N///// E///// Z/////                                         
A19190602025248   99  3640   99  13812   99   0            8 2      詳細不明                  1N
4200000 02025248  2 // ///// ///// N///// E///// Z/////                                         
A1919060203360032 037 355449 291 1401017 280 73           5211  3 87茨城県南部                6K
3100071 02033700  1 // ///// ///// N///// E///// Z/////                                         
3110000 02033850  1 // ///// ///// N///// E///// Z/////                                         
3500000 02033622  1 // ///// ///// N///// E///// Z/////                                         
3600300 02033626  1 // ///// ///// N///// E///// Z/////                                         
3602570 02033936  1 // ///// ///// N///// E///// Z/////                                         
4110000 02033650  1 // ///// ///// N///// E///// Z/////                                         
A1919060207054937 041 373573 079 1414552 292 47           5211  2 69福島県沖                  1K
2211770 02070601  1 // ///// ///// N///// E///// Z/////                                         
A1919060212423317 033 380874 061 1413536 276 50     44J   5311  2 66宮城県沖                  2K
2220500 02124239  1 // ///// ///// N///// E///// Z/////                                         
3011170 02124325  1 // ///// ///// N///// E///// Z/////                                         
A19190602220335   99  3640   99  13812   99   0            8 2      詳細不明                  1N
4200000 02220335  2 // ///// ///// N///// E///// Z/////                                         
A1919060308251115 075 345515 407 1373154 181 32     45J   5211  4160愛知県東部                4K
4433000 03082507  1 // ///// ///// N///// E///// Z/////                                         
4510000 03082528  1 // ///// ///// N///// E///// Z/////                                         
4610000 030825146 1 // ///// ///// N///// E///// Z/////                                         
5110300 03082543  1 // ///// ///// N///// E///// Z/////                                         
A1919060321035544 045 362357 516 1400728 452109     36D   5211  3 88茨城県南部                4K
3000000 03210410  1 // ///// ///// N///// E///// Z/////                                         
3011170 03210412  1 // ///// ///// N///// E///// Z/////                                         
3100071 03210500  1 // ///// ///// N///// E///// Z/////                                         
3110000 03210342  1 // ///// ///// N///// E///// Z/////                                         
A19190604071330   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 04071330  1 // ///// ///// N///// E///// Z/////                                         
A19190604082700   99  3540   99  13833   99   0            8 1      詳細不明                  1N
4110000 04082700  1 // ///// ///// N///// E///// Z/////                                         
A1919060418553426 307 360645     1404750     400          5711  3111茨城県沖                  2S
3000000 041855440 1 // ///// ///// N///// E///// Z/////                                         
3400000 041855390 1 // ///// ///// N///// E///// Z/////                                         
A19190604205850   99  3544   99  14051   99   0            8 1      詳細不明                  1N
3400000 04205850  1 // ///// ///// N///// E///// Z/////                                         
A19190606094810   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 06094810  1 // ///// ///// N///// E///// Z/////                                         
A1919060622241567 038 335430 154 1344632 152 216549057J   5113  5207紀伊水道                 16K
4000000 06222635  3 // ///// ///// N///// E///// Z/////                                         
5814600 06222520  3 // ///// ///// N///// E///// Z/////                                         
6000000 06222410  3 // ///// ///// N///// E///// Z/////                                         
6111300 06222505  3 // ///// ///// N///// E///// Z/////                                         
6310000 06222506  3 // ///// ///// N///// E///// Z/////                                         
4610000 062224324 2 // ///// ///// N///// E///// Z/////                                         
5500000 06222425  2 // ///// ///// N///// E///// Z/////                                         
6200170 06222436  2 // ///// ///// N///// E///// Z/////                                         
4510000 06222454  1 // ///// ///// N///// E///// Z/////                                         
5000000 062224468 1 // ///// ///// N///// E///// Z/////                                         
5110300 06222448  1 // ///// ///// N///// E///// Z/////                                         
5310700 062224427 1 // ///// ///// N///// E///// Z/////                                         
5400470 06222300  1 // ///// ///// N///// E///// Z/////                                         
5510800 06222433  1 // ///// ///// N///// E///// Z/////                                         
5630100 06222450  1 // ///// ///// N///// E///// Z/////                                         
5920000 06222526  1 // ///// ///// N///// E///// Z/////                                         
A1919060709442210 060 355638 246 1361035 200  0     42J   5212  4137福井県嶺北                2K
4000000 07094514  2 // ///// ///// N///// E///// Z/////                                         
5400470 07094500  1 // ///// ///// N///// E///// Z/////                                         
A1919060719171252 092 362257 222 1412086 443 33     42J   5212  3111茨城県沖                  6K
3000000 07191726  2 // ///// ///// N///// E///// Z/////                                         
2510000 07191726  1 // ///// ///// N///// E///// Z/////                                         
3011170 07191737  1 // ///// ///// N///// E///// Z/////                                         
3100071 07191800  1 // ///// ///// N///// E///// Z/////                                         
3110000 07191818  1 // ///// ///// N///// E///// Z/////                                         
3500000 07191756  1 // ///// ///// N///// E///// Z/////                                         
A19190607193940   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 07193957  1 // ///// ///// N///// E///// Z/////                                         
A19190607200325   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 07200325  1 // ///// ///// N///// E///// Z/////                                         
A19190608004155   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 08004155  1 // ///// ///// N///// E///// Z/////                                         
A19190608133253   99  3133   99  13033   99   0            8 1      詳細不明                  1N
7700000 08133253  1 // ///// ///// N///// E///// Z/////                                         
A19190609011440   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 09011440  1 // ///// ///// N///// E///// Z/////                                         
A1919060907112572 109 365787 164 1404272 729 17           5211  2 56福島県浜通り              5K
3000000 090711390 1 // ///// ///// N///// E///// Z/////                                         
3011170 09071120  1 // ///// ///// N///// E///// Z/////                                         
3100071 09071420  1 // ///// ///// N///// E///// Z/////                                         
3110000 09071210  1 // ///// ///// N///// E///// Z/////                                         
3400000 090711379 1 // ///// ///// N///// E///// Z/////                                         
A19190609071557   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 090716300 1 // ///// ///// N///// E///// Z/////                                         
A1919060908144302 056 354983 314 1403023 307 38     45J   5311  3 92千葉県北東部              4K
3000000 09081453  1 // ///// ///// N///// E///// Z/////                                         
3100071 09081610  1 // ///// ///// N///// E///// Z/////                                         
3400000 090814513 1 // ///// ///// N///// E///// Z/////                                         
3602570 09081518  1 // ///// ///// N///// E///// Z/////                                         
A1919060910111650 203 360897     1410831     400          5711  3111茨城県沖                  1S
3000000 09101128  1 // ///// ///// N///// E///// Z/////                                         
A19190609201451   99  3544   99  14051   99   0            8 1      詳細不明                  1N
3400000 09201451  1 // ///// ///// N///// E///// Z/////                                         
A1919061009450476 208 410819 269 13948291154 20           5711  2 59青森県西方沖              1S
1060000 10094523  1 // ///// ///// N///// E///// Z/////                                         
A19190611210400   99  3431   99  13548   99   0            8 1      詳細不明                  1N
5400470 11210400  1 // ///// ///// N///// E///// Z/////                                         
A1919061222150769 269 360777 230 1401628 170 700    48D   5512  3 87茨城県南部                7K
3100071 12221610  2 // ///// ///// N///// E///// Z/////                                         
3300000 12221527  2 // ///// ///// N///// E///// Z/////                                         
2500000 12221500  1 // ///// ///// N///// E///// Z/////                                         
3000000 12221514  1 // ///// ///// N///// E///// Z/////                                         
3011170 12221455  1 // ///// ///// N///// E///// Z/////                                         
3110000 12221635  1 // ///// ///// N///// E///// Z/////                                         
3500000 12221537  1 // ///// ///// N///// E///// Z/////                                         
A19190613070617   99  3133   99  13033   99   0            8 3      詳細不明                  1N
7700000 13070617  3 // ///// ///// N///// E///// Z/////                                         
A19190615085457   99  3441   99  13511   99   0            8 1      詳細不明                  2N
5310700 150854571 1 // ///// ///// N///// E///// Z/////                                         
5814600 15085537  1 // ///// ///// N///// E///// Z/////                                         
A19190616004250   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 16004250  1 // ///// ///// N///// E///// Z/////                                         
A19190617211600   99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 17211600  2 // ///// ///// N///// E///// Z/////                                         
A19190617212900   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 17212900  1 // ///// ///// N///// E///// Z/////                                         
A19190618144801   99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 181448010 1 // ///// ///// N///// E///// Z/////                                         
3011170 18144804  1 // ///// ///// N///// E///// Z/////                                         
A19190619063838   99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 190638382 1 // ///// ///// N///// E///// Z/////                                         
A19190619125829   99  3333   99  13332   99   0            8 3      詳細不明                  1N
6310000 19125829  3 // ///// ///// N///// E///// Z/////                                         
A19190619204529   99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 19204715  1 // ///// ///// N///// E///// Z/////                                         
3011170 19204623  1 // ///// ///// N///// E///// Z/////                                         
A19190620065835   99  3603   99  13613   99   0            8 1      詳細不明                  1N
4000000 20065835  1 // ///// ///// N///// E///// Z/////                                         
A1919062112213759 028 360882 116 1390530 141  0           5211  3 90埼玉県北部                5K
3000000 21122200  1 // ///// ///// N///// E///// Z/////                                         
3011170 21122130  1 // ///// ///// N///// E///// Z/////                                         
3110000 21122330  1 // ///// ///// N///// E///// Z/////                                         
3210000 211221424 1 // ///// ///// N///// E///// Z/////                                         
3300000 21122223  1 // ///// ///// N///// E///// Z/////                                         
A1919062120293624 024 361635 103 1404944 132 36           5711  3111茨城県沖                  1S
3000000 21202944  1 // ///// ///// N///// E///// Z/////                                         
A19190621230711   99  2706   99  14211   99   0            8 1      詳細不明                  1N
3590000 21230711  1 // ///// ///// N///// E///// Z/////                                         
A19190622161158   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 22161158  1 // ///// ///// N///// E///// Z/////                                         
A19190622203020   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 22203020  1 // ///// ///// N///// E///// Z/////                                         
A19190623065930   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 23065930  1 // ///// ///// N///// E///// Z/////                                         
A1919062315260510 117 405408 210 1430922 349 200    57J   5511  2 60青森県東方沖              4K
1060000 23152636  1 // ///// ///// N///// E///// Z/////                                         
1610000 23152655  1 // ///// ///// N///// E///// Z/////                                         
2000000 23152624  1 // ///// ///// N///// E///// Z/////                                         
2310000 23152707  1 // ///// ///// N///// E///// Z/////                                         
A19190623162311   99  3333   99  13332   99   0            8 4      詳細不明                  1N
6310000 23162311  4 // ///// ///// N///// E///// Z/////                                         
A19190627125052   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 27125052  1 // ///// ///// N///// E///// Z/////                                         
A1919070216210045 031 330185 139 1314847 210 10     54J   5313  7279大分県南部                2K
7510000 02161959  3 // ///// ///// N///// E///// Z/////                                         
6210000 02162122  1 // ///// ///// N///// E///// Z/////                                         
A19190704205849   99  3544   99  14051   99   0            8 1      詳細不明                  1N
3400000 042058498 1 // ///// ///// N///// E///// Z/////                                         
A19190706105953   99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 061059530 1 // ///// ///// N///// E///// Z/////                                         
A19190707122642   99  4259   99  14423   99   0            8 1      詳細不明                  1N
1610000 07122730  1 // ///// ///// N///// E///// Z/////                                         
A19190708093521   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 08093521  1 // ///// ///// N///// E///// Z/////                                         
A1919071001203257 104 355979 187 1411876 505 35     55J   5213  3112茨城県沖                  7K
3400000 100120432 3 // ///// ///// N///// E///// Z/////                                         
3000000 10012047  2 // ///// ///// N///// E///// Z/////                                         
2510000 10012115  1 // ///// ///// N///// E///// Z/////                                         
3011170 10012106  1 // ///// ///// N///// E///// Z/////                                         
3100071 10012100  1 // ///// ///// N///// E///// Z/////                                         
3110000 10012055  1 // ///// ///// N///// E///// Z/////                                         
3600300 10012121  1 // ///// ///// N///// E///// Z/////                                         
A1919071001234849 228 355549     1410369     400          5712  3111茨城県沖                  4S
3400000 100124185 2 // ///// ///// N///// E///// Z/////                                         
3000000 10012359  1 // ///// ///// N///// E///// Z/////                                         
3011170 10012406  1 // ///// ///// N///// E///// Z/////                                         
3100071 10012300  1 // ///// ///// N///// E///// Z/////                                         
A1919071001472082 061 355775 097 1405776 392  0           5211  3111茨城県沖                  2K
3000000 100147320 1 // ///// ///// N///// E///// Z/////                                         
