A198501010058140  03  36062  08  141094  14  379 27 39V   1111  3111àÔèÈåßâ´                  1K
A198504062043324  02  36332  07  138121  11   53 20 30V   1112  4145í∑ñÏåßñkïî                1K
4200001 062043332 2 // ///// ///// N///// E///// Z/////                                         
A198504062139     99  3632   99  13813   99   0            8 1      è⁄ç◊ïsñæ                  1N
4200001 062139053 1 // ///// ///// N///// E///// Z/////                                         
A198504091415358  03  34118  08  140473  16  30     55J51V1212  3106ñ[ëçîºìáìÏï˚â´           10K
3550000 091415587 2 // ///// ///// N///// E///// Z/////                                         
3570000 091415000 2 // ///// ///// N///// E///// Z/////                                         
3600300 091416034 2 // ///// ///// N///// E///// Z/////                                         
3420000 091415557 1 // ///// ///// N///// E///// Z/////                                         
3420200 091415000 1 // ///// ///// N///// E///// Z/////                                         
3500000 091416005 1 // ///// ///// N///// E///// Z/////                                         
3560170 091415000 1 // ///// ///// N///// E///// Z/////                                         
3580000 091415595 1 // ///// ///// N///// E///// Z/////                                         
4400000 091416035 1 // ///// ///// N///// E///// Z/////                                         
4410100 091416060 1 // ///// ///// N///// E///// Z/////                                         
A198504100907391  03  39128  12  144190  17  20     49V   2211  8327éOó§â´                    1K
2100000 100908298 1 // ///// ///// N///// E///// Z/////                                         
A198504100908155  04  43396  13  146274  22  699 31 50D49V1112  1 23ñkäCìπìåï˚â´              2K
1670000 100908309 2 // ///// ///// N///// E///// Z/////                                         
1610000 100908043 1 // ///// ///// N///// E///// Z/////                                         
A198504102155354  02  35513  04  137383  05   90 26 45J40V1111  4148í∑ñÏåßìÏïî                4K
4120970 102156029 1 // ///// ///// N///// E///// Z/////                                         
4210000 102155000 1 // ///// ///// N///// E///// Z/////                                         
4210300 102156000 1 // ///// ///// N///// E///// Z/////                                         
4220000 102155433 1 // ///// ///// N///// E///// Z/////                                         
A198504110126198  02  29580  07  139169  06 4151 18 66D58V1114  8331íπìáãﬂäC                 32K
3110000 110127580 4 // ///// ///// N///// E///// Z/////                                         
2500000 110128137 3 // ///// ///// N///// E///// Z/////                                         
3010200 110127000 3 // ///// ///// N///// E///// Z/////                                         
3100000 110127000 3 // ///// ///// N///// E///// Z/////                                         
3500000 110127497 3 // ///// ///// N///// E///// Z/////                                         
3600300 110127471 3 // ///// ///// N///// E///// Z/////                                         
2120000 110128372 2 // ///// ///// N///// E///// Z/////                                         
2500200 110128000 2 // ///// ///// N///// E///// Z/////                                         
2510000 110128054 2 // ///// ///// N///// E///// Z/////                                         
3000000 110127575 2 // ///// ///// N///// E///// Z/////                                         
3210000 110127573 2 // ///// ///// N///// E///// Z/////                                         
3300000 110127543 2 // ///// ///// N///// E///// Z/////                                         
3400000 110127523 2 // ///// ///// N///// E///// Z/////                                         
3410000 110127000 2 // ///// ///// N///// E///// Z/////                                         
3420000 110127424 2 // ///// ///// N///// E///// Z/////                                         
3550000 110127404 2 // ///// ///// N///// E///// Z/////                                         
4110000 110127050 2 // ///// ///// N///// E///// Z/////                                         
1560000 110129172 1 // ///// ///// N///// E///// Z/////                                         
2000000 110128498 1 // ///// ///// N///// E///// Z/////                                         
2100000 110128382 1 // ///// ///// N///// E///// Z/////                                         
2220100 110128200 1 // ///// ///// N///// E///// Z/////                                         
2310000 110128366 1 // ///// ///// N///// E///// Z/////                                         
2520000 110128000 1 // ///// ///// N///// E///// Z/////                                         
3320000 110129000 1 // ///// ///// N///// E///// Z/////                                         
3570000 110127000 1 // ///// ///// N///// E///// Z/////                                         
3580000 110127264 1 // ///// ///// N///// E///// Z/////                                         
3724800 110128146 1 // ///// ///// N///// E///// Z/////                                         
4200000 110128010 1 // ///// ///// N///// E///// Z/////                                         
4220000 110127508 1 // ///// ///// N///// E///// Z/////                                         
4400000 110127436 1 // ///// ///// N///// E///// Z/////                                         
4410100 110127443 1 // ///// ///// N///// E///// Z/////                                         
4433000 110127432 1 // ///// ///// N///// E///// Z/////                                         
A198504120103487  01  42035  08  142501  08  400 18 35V   1111  1 30âYâÕâ´                    1K
1520000 120103055 1 // ///// ///// N///// E///// Z/////                                         
A198504121925194  01  42023  05  142303  07  581 23 40J38V1111  1 30âYâÕâ´                    1K
1520000 121925289 1 // ///// ///// N///// E///// Z/////                                         
A198504130112103  01  35370  05  140068  07  722 16 46D43V1112  3 93êÁótåßñkêºïî              5K
3410000 130112000 2 // ///// ///// N///// E///// Z/////                                         
3600300 130112234 2 // ///// ///// N///// E///// Z/////                                         
3420000 130112254 1 // ///// ///// N///// E///// Z/////                                         
3500000 130112223 1 // ///// ///// N///// E///// Z/////                                         
3550000 130112290 1 // ///// ///// N///// E///// Z/////                                         
A198504131132316  03  43325  08  140445  15   51 29 41V   1111  1 20ñkäCìπêºï˚â´              1K
1150000 131133000 1 // ///// ///// N///// E///// Z/////                                         
A198504141624081  01  34073  04  135039  04   89 17 40J40V1112  5190ãIà…êÖìπ                  2K
5500000 141624110 2 // ///// ///// N///// E///// Z/////                                         
5350000 141624000 1 // ///// ///// N///// E///// Z/////                                         
A198504141739398  02  34474  07  139139  08   60 25 31V   1111  3102à…ì§ëÂìáãﬂäC              1K
3550000 141739419 1 // ///// ///// N///// E///// Z/////                                         
A198504141753080  04  26422  26  127162  14  61     46d   1211  7294â´ìÍñ{ìáãﬂäC              1K
8020100 141753206 1 // ///// ///// N///// E///// Z/////                                         
A198504161208474  06  35296  14  141046  29  379 35 35V   1111  3110êÁótåßìåï˚â´              1K
3400000 161208555 1 // ///// ///// N///// E///// Z/////                                         
A198504161210353  06  35286  13  141073  28  362 33 37V   1111  3110êÁótåßìåï˚â´              1K
3400000 161210437 1 // ///// ///// N///// E///// Z/////                                         
A198504161531     99  2620   99  12648   99   0            8 1      è⁄ç◊ïsñæ                  1N
8020100 161531010 1 // ///// ///// N///// E///// Z/////                                         
A198504162236392  03  42501  08  143296  09  776 30 36V   1111  1  9è\èüínï˚íÜïî              1K
1570400 162236000 1 // ///// ///// N///// E///// Z/////                                         
A198504170532258  09  28161  39  129491  16  10     42V   1212  7296âÇî¸ëÂìáãﬂäC              1K
7780900 170532318 2 // ///// ///// N///// E///// Z/////                                         
A198504170801461  02  36013  07  140155  10  467 26 30V   1112  3 87àÔèÈåßìÏïî                1K
3010200 170801000 2 // ///// ///// N///// E///// Z/////                                         
A198504170927382  03  40083  04  142263  14  338 21 51J54V1113  2 61ä‚éËåßâ´                  5K
2100000 170927501 3 // ///// ///// N///// E///// Z/////                                         
2120000 170927578 3 // ///// ///// N///// E///// Z/////                                         
2020000 170927528 2 // ///// ///// N///// E///// Z/////                                         
2110000 170927596 2 // ///// ///// N///// E///// Z/////                                         
2000000 170928029 1 // ///// ///// N///// E///// Z/////                                         
A198504171922157  01  33296  06  133114  06  391 24 41J42V1113  6234çÇímåßíÜïî                4K
6310000 171922238 3 // ///// ///// N///// E///// Z/////                                         
5814600 171922038 1 // ///// ///// N///// E///// Z/////                                         
5920000 171922490 1 // ///// ///// N///// E///// Z/////                                         
6220000 171922000 1 // ///// ///// N///// E///// Z/////                                         
A198504180606246  02  41579  08  140199  13   34 28 25V   1111  1 16ûwéRínï˚                  1K
1100000 180606000 1 // ///// ///// N///// E///// Z/////                                         
A198504200104426  01  44018  03  141445  03   18 12 33V   1111  1  2óØñGínï˚ìÏïî              1K
1310000 200104045 1 // ///// ///// N///// E///// Z/////                                         
A198504201935344  03  37249  07  142459  15  35     50J53V1211  2 70ïüìáåßâ´                  3K
2500000 201936006 1 // ///// ///// N///// E///// Z/////                                         
2500200 201936000 1 // ///// ///// N///// E///// Z/////                                         
3010200 201936000 1 // ///// ///// N///// E///// Z/////                                         
A198504202048485  03  36409  08  140123  09  799 29 35V   1112  3 84ì»ñÿåßìÏïî                1K
3110000 202049100 2 // ///// ///// N///// E///// Z/////                                         
A198504211444314  01  42257  05  143081  07  555 15 39J41V1111  1 11è\èüínï˚ìÏïî              2K
1520000 211444421 1 // ///// ///// N///// E///// Z/////                                         
1570400 211444000 1 // ///// ///// N///// E///// Z/////                                         
A198504212329085  02  35463  06  140117  09  807 22 45D43V1112  3 92êÁótåßñkêºïî             10K
3010200 212329000 2 // ///// ///// N///// E///// Z/////                                         
3110000 212329251 2 // ///// ///// N///// E///// Z/////                                         
4400000 212329290 2 // ///// ///// N///// E///// Z/////                                         
3320000 212329000 1 // ///// ///// N///// E///// Z/////                                         
3420000 212329261 1 // ///// ///// N///// E///// Z/////                                         
3500000 212329219 1 // ///// ///// N///// E///// Z/////                                         
3550000 212329295 1 // ///// ///// N///// E///// Z/////                                         
3600300 212329237 1 // ///// ///// N///// E///// Z/////                                         
4110000 212329032 1 // ///// ///// N///// E///// Z/////                                         
4120970 212330015 1 // ///// ///// N///// E///// Z/////                                         
A198504221421388  01  41263  05  142051  09  620 48 44D43V1111  2 60ê¬êXåßìåï˚â´              1K
2020000 221421057 1 // ///// ///// N///// E///// Z/////                                         
A198504221833497  01  38296  04  141144  05   83 13 26V   1111  2 50ã{èÈåßíÜïî                1K
2220500 221833052 1 // ///// ///// N///// E///// Z/////                                         
A198504231045247  02  35478  05  137246  05   69 29 38J39V1112  4148í∑ñÏåßìÏïî                2K
4300000 231045000 2 // ///// ///// N///// E///// Z/////                                         
4220000 231045033 1 // ///// ///// N///// E///// Z/////                                         
A198504241509402  01  34144  13  135103  05   64 12 21V   1112  5190òaâÃéRåßñkïî              1K
5500000 241509412 2 // ///// ///// N///// E///// Z/////                                         
A198504241714573  03  36013  09  141407  16  44     45J45V1211  3112àÔèÈåßâ´                  1K
3400000 241715123 1 // ///// ///// N///// E///// Z/////                                         
A198504250205166  04  36366  07  141399  16  332 47 45J45V1111  3111àÔèÈåßâ´                  1K
3000000 250205347 1 // ///// ///// N///// E///// Z/////                                         
A198504250440551  01  33375  06  133022  06  403 25 35J38V1112  6236à§ïQåßíÜó\                1K
6220000 250441000 2 // ///// ///// N///// E///// Z/////                                         
A198504260654491  03  39080  06  142106  17  509 18 32V   1111  2 62ä‚éËåßâ´                  2K
2100000 260655094 1 // ///// ///// N///// E///// Z/////                                         
2110000 260655059 1 // ///// ///// N///// E///// Z/////                                         
A198504261530     99  2823   99  12930   99   0            8 1      è⁄ç◊ïsñæ                  1N
7780900 261530534 1 // ///// ///// N///// E///// Z/////                                         
A198504262027196  01  34100  04  135058  04   81 15 35V   1112  5190ãIà…êÖìπ                  2K
5500000 262027216 2 // ///// ///// N///// E///// Z/////                                         
5350000 262027000 1 // ///// ///// N///// E///// Z/////                                         
A198504270234567  01  33526  04  135246  03  395 13 47J43V1112  5191òaâÃéRåßñkïî              4K
5400000 270235000 2 // ///// ///// N///// E///// Z/////                                         
4614300 270235000 1 // ///// ///// N///// E///// Z/////                                         
4620000 270235009 1 // ///// ///// N///// E///// Z/////                                         
5500000 270235059 1 // ///// ///// N///// E///// Z/////                                         
A198504271354064  04  37170  05  142133  13  155 42 52J55V1112  2 69ïüìáåßâ´                  5K
2500200 271354000 2 // ///// ///// N///// E///// Z/////                                         
2220100 271354324 1 // ///// ///// N///// E///// Z/////                                         
2500000 271354300 1 // ///// ///// N///// E///// Z/////                                         
2510000 271354270 1 // ///// ///// N///// E///// Z/////                                         
3000000 271354035 1 // ///// ///// N///// E///// Z/////                                         
A198504291119592  01  41278  04  142029  07  587 27 59J60V1114  2 60ê¬êXåßìåï˚â´             23K
2030000 291120000 4 // ///// ///// N///// E///// Z/////                                         
1520000 291120160 3 // ///// ///// N///// E///// Z/////                                         
2000000 291120202 3 // ///// ///// N///// E///// Z/////                                         
2020000 291120180 3 // ///// ///// N///// E///// Z/////                                         
2100000 291120281 3 // ///// ///// N///// E///// Z/////                                         
1010000 291120267 2 // ///// ///// N///// E///// Z/////                                         
1060000 291120183 2 // ///// ///// N///// E///// Z/////                                         
1100000 291120000 2 // ///// ///// N///// E///// Z/////                                         
1460100 291120000 2 // ///// ///// N///// E///// Z/////                                         
1560000 291120281 2 // ///// ///// N///// E///// Z/////                                         
1610000 291120341 2 // ///// ///// N///// E///// Z/////                                         
2010300 291120000 2 // ///// ///// N///// E///// Z/////                                         
2110000 291120371 2 // ///// ///// N///// E///// Z/////                                         
2120000 291120305 2 // ///// ///// N///// E///// Z/////                                         
1160500 291120000 1 // ///// ///// N///// E///// Z/////                                         
1220100 291120000 1 // ///// ///// N///// E///// Z/////                                         
1260000 291120037 1 // ///// ///// N///// E///// Z/////                                         
1460000 291120193 1 // ///// ///// N///// E///// Z/////                                         
1570400 291120000 1 // ///// ///// N///// E///// Z/////                                         
1670000 291120455 1 // ///// ///// N///// E///// Z/////                                         
2310000 291120368 1 // ///// ///// N///// E///// Z/////                                         
2400100 291121000 1 // ///// ///// N///// E///// Z/////                                         
3000000 291121020 1 // ///// ///// N///// E///// Z/////                                         
A198504291643233  01  34076  05  135087  04   76 15 44J41V1113  5190ãIà…êÖìπ                  1K
5500000 291643256 3 // ///// ///// N///// E///// Z/////                                         
A198504291655055  01  34094  04  135096  04   62 13 26V   1111  5190ãIà…êÖìπ                  1K
5500000 291655075 1 // ///// ///// N///// E///// Z/////                                         
A198504301745289  02  25092  08  125064  09  19     51J   1212  7293ã{å√ìáãﬂäC                1K
8040600 301745366 2 // ///// ///// N///// E///// Z/////                                         
A198505010201012  02  42121  11  142423  13  257 27 34V   1111  1 12ì˙çÇínï˚ìåïî              1K
1520000 010201005 1 // ///// ///// N///// E///// Z/////                                         
A198505021443551  01  40372  04  141421  09  700 18 42D40V1112  2 60ê¬êXåßìåï˚â´              2K
2100000 021444273 2 // ///// ///// N///// E///// Z/////                                         
2020000 021444057 1 // ///// ///// N///// E///// Z/////                                         
A198505030512091  01  36364  05  138168  06   58 19 19V   1111  4145í∑ñÏåßñkïî                1K
4200001 030512110 1 // ///// ///// N///// E///// Z/////                                         
A198505040230349  02  36379  06  139254  07   53 26 32V   1111  3 83ì»ñÿåßñkïî                1K
3100000 040230000 1 // ///// ///// N///// E///// Z/////                                         
A198505040355317  01  35514  04  137386  05   99 26 37V   1111  4148í∑ñÏåßìÏïî                1K
4220000 040355039 1 // ///// ///// N///// E///// Z/////                                         
A198505052328396  04  33243  17  132214  18  358 41 26V   1111  6245ñLå„êÖìπ                  1K
6220000 052328000 1 // ///// ///// N///// E///// Z/////                                         
A198505061315110  03  39081  07  141381  15 1040 25 32V   1111  2 49ä‚éËåßâàä›ìÏïî            1K
2110000 061315365 1 // ///// ///// N///// E///// Z/////                                         
A198505091054022  02  36063  06  139513  09  543 24 30V   1111  3 88àÔèÈåßìÏïî                1K
3010200 091054000 1 // ///// ///// N///// E///// Z/////                                         
A198505101328392  03  43224  09  142173  09 1703 25 47D48V1111  1  3ãÛímínï˚íÜïî              1K
1610000 101329010 1 // ///// ///// N///// E///// Z/////                                         
A198505111940376  01  37063  04  141354  09  448 22 55J56V1113  2 69ïüìáåßâ´                 19K
2500200 111940000 3 // ///// ///// N///// E///// Z/////                                         
2510000 111940497 3 // ///// ///// N///// E///// Z/////                                         
3000000 111940577 3 // ///// ///// N///// E///// Z/////                                         
3010200 111941000 3 // ///// ///// N///// E///// Z/////                                         
3110000 111941023 3 // ///// ///// N///// E///// Z/////                                         
3320000 111941000 3 // ///// ///// N///// E///// Z/////                                         
2120000 111941193 2 // ///// ///// N///// E///// Z/////                                         
2220100 111941001 2 // ///// ///// N///// E///// Z/////                                         
2500000 111940575 2 // ///// ///// N///// E///// Z/////                                         
2520000 111940000 2 // ///// ///// N///// E///// Z/////                                         
3210000 111941127 2 // ///// ///// N///// E///// Z/////                                         
3500000 111941104 2 // ///// ///// N///// E///// Z/////                                         
3600300 111941150 2 // ///// ///// N///// E///// Z/////                                         
3300000 111941103 1 // ///// ///// N///// E///// Z/////                                         
3400000 111941004 1 // ///// ///// N///// E///// Z/////                                         
3410000 111940000 1 // ///// ///// N///// E///// Z/////                                         
3420000 111941020 1 // ///// ///// N///// E///// Z/////                                         
4110000 111941022 1 // ///// ///// N///// E///// Z/////                                         
4400000 111941023 1 // ///// ///// N///// E///// Z/////                                         
A198505120518388  01  42141  07  143049  06  666 17 50D51V1113  1 11ì˙çÇínï˚ìåïî              9K
1520000 120518499 3 // ///// ///// N///// E///// Z/////                                         
1560000 120518053 3 // ///// ///// N///// E///// Z/////                                         
1570400 120518000 3 // ///// ///// N///// E///// Z/////                                         
1010000 120519047 2 // ///// ///// N///// E///// Z/////                                         
1220100 120518000 2 // ///// ///// N///// E///// Z/////                                         
1610000 120519010 2 // ///// ///// N///// E///// Z/////                                         
1150000 120518000 1 // ///// ///// N///// E///// Z/////                                         
1460100 120518000 1 // ///// ///// N///// E///// Z/////                                         
1670000 120519013 1 // ///// ///// N///// E///// Z/////                                         
A198505122035037  01  33456  06  132199  06  575 23 33V   1111  6244à…ó\ìÂ                    1K
6220000 122035000 1 // ///// ///// N///// E///// Z/////                                         
A198505122309146  01  33200  06  132069  06  535 26 36V   1112  6245ñLå„êÖìπ                  1K
6220000 122309000 2 // ///// ///// N///// E///// Z/////                                         
A198505131705016  03  31484  08  131384  14  290 19 42J37V1111  7300ì˙å¸ìÂ                    1K
7620000 131705    1 // ///// ///// N///// E///// Z/////                                         
A198505131941003  02  32599  09  132350  09  388 27 60J58V1114  6235à§ïQåßìÏó\               18K
6220000 131941007 4 // ///// ///// N///// E///// Z/////                                         
6210000 131941167 3 // ///// ///// N///// E///// Z/////                                         
6310000 131941177 3 // ///// ///// N///// E///// Z/////                                         
6320200 131941104 3 // ///// ///// N///// E///// Z/////                                         
7420000 131941000 3 // ///// ///// N///// E///// Z/////                                         
7510000 131941158 3 // ///// ///// N///// E///// Z/////                                         
7600000 131941168 3 // ///// ///// N///// E///// Z/////                                         
7620000 131941250 3 // ///// ///// N///// E///// Z/////                                         
5910400 131941000 2 // ///// ///// N///// E///// Z/////                                         
5920000 131941241 2 // ///// ///// N///// E///// Z/////                                         
6100000 131941029 2 // ///// ///// N///// E///// Z/////                                         
7020000 131941276 2 // ///// ///// N///// E///// Z/////                                         
7040000 131941000 2 // ///// ///// N///// E///// Z/////                                         
7210000 131941318 2 // ///// ///// N///// E///// Z/////                                         
7415370 131941273 2 // ///// ///// N///// E///// Z/////                                         
5814600 131941320 1 // ///// ///// N///// E///// Z/////                                         
7100200 131941316 1 // ///// ///// N///// E///// Z/////                                         
7432001 131941000 1 // ///// ///// N///// E///// Z/////                                         
A198505141000433  02  32588  10  132321  08  270 25 34V   1111  6235à§ïQåßìÏó\                2K
6220000 141000000 1 // ///// ///// N///// E///// Z/////                                         
6320100 141000000 1 // ///// ///// N///// E///// Z/////                                         
A198505142303430  02  35258  11  136525  10   55 35 24V   1111  4139äÚïååßî¸îZíÜêºïî          1K
4320000 142303453 1 // ///// ///// N///// E///// Z/////                                         
A198505150229553  01  35519  04  139346  06  976 13 44D40V1112  3 89çÈã åßìÏïî               10K
3010200 150230000 2 // ///// ///// N///// E///// Z/////                                         
3110000 150230127 2 // ///// ///// N///// E///// Z/////                                         
4400000 150230143 2 // ///// ///// N///// E///// Z/////                                         
3320000 150230000 1 // ///// ///// N///// E///// Z/////                                         
3410000 150230000 1 // ///// ///// N///// E///// Z/////                                         
3420000 150230151 1 // ///// ///// N///// E///// Z/////                                         
3500000 150230100 1 // ///// ///// N///// E///// Z/////                                         
3600300 150230112 1 // ///// ///// N///// E///// Z/////                                         
4110000 150230141 1 // ///// ///// N///// E///// Z/////                                         
4120970 150230027 1 // ///// ///// N///// E///// Z/////                                         
A198505150344274  02  43059  09  145012  10  572 18 41V   1111  1  8ã˙òHínï˚íÜìÏïî            2K
1610000 150344039 1 // ///// ///// N///// E///// Z/////                                         
1670000 150344390 1 // ///// ///// N///// E///// Z/////                                         
A198505151613     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5500000 151613418 1 // ///// ///// N///// E///// Z/////                                         
A198505162304585  02  31264  06  131155  13  596 27 26V   1111  7277ã{çËåßìÏïîïΩñÏïî          1K
7620100 162305000 1 // ///// ///// N///// E///// Z/////                                         
A198505171500100  05  38506  09  142324  20  277 38 40V   1111  2 65ã{èÈåßâ´                  1K
2100000 171500027 1 // ///// ///// N///// E///// Z/////                                         
A198505180746066  04  35576  13  141183  20  368 40 39J39V1111  3112àÔèÈåßâ´                  1K
3400000 180746163 1 // ///// ///// N///// E///// Z/////                                         
A198505180907016  02  32456  12  130080  13  116 33       1111  7267ãkòp                      1K
7321701 180907048 1 // ///// ///// N///// E///// Z/////                                         
A198505181216011  03  40573  07  139081  17  30     36V   1212  2 59ê¬êXåßêºï˚â´              1K
2010300 181217000 2 // ///// ///// N///// E///// Z/////                                         
A198505181255135  01  33326  06  132332  06  460 23 26V   1111  6235à§ïQåßìÏó\                1K
6220000 181255000 1 // ///// ///// N///// E///// Z/////                                         
A198505192046033  02  33051  05  130309  09  147 28 28V   1111  7264ïüâ™åßí}å„ínï˚            1K
7210000 192046089 1 // ///// ///// N///// E///// Z/////                                         
A198505200128357  01  34085  05  135062  04   64 16 37V   1112  5190ãIà…êÖìπ                  1K
5500000 200128380 2 // ///// ///// N///// E///// Z/////                                         
A198505200341420  01  34084  04  135068  04   95 14 32V   1111  5190ãIà…êÖìπ                  1K
5500000 200341443 1 // ///// ///// N///// E///// Z/////                                         
A198505200841246  02  36017  04  136379  04   72 19 42J43V1111  4138ïüà‰åßó‰ñk                2K
4000000 200841310 1 // ///// ///// N///// E///// Z/////                                         
5100100 200841000 1 // ///// ///// N///// E///// Z/////                                         
A198505202152309  02  33337  11  133394  10  383 30 34V   1111  6233çÇímåßíÜïî                1K
6310000 202152038 1 // ///// ///// N///// E///// Z/////                                         
A198505202220078  01  34086  05  135064  04   75 16 31V   1111  5190ãIà…êÖìπ                  1K
5500000 202220100 1 // ///// ///// N///// E///// Z/////                                         
A198505211227452  03  38157  08  141598  17  500 38 42V   1112  2 65ã{èÈåßâ´                  2K
2110000 211228001 2 // ///// ///// N///// E///// Z/////                                         
2220500 211227575 1 // ///// ///// N///// E///// Z/////                                         
A198505221616428  01  36019  05  139564  07  561 19 45J42V1113  3 88àÔèÈåßìÏïî                9K
3010200 221616000 3 // ///// ///// N///// E///// Z/////                                         
3110000 221616546 3 // ///// ///// N///// E///// Z/////                                         
3000000 221616555 2 // ///// ///// N///// E///// Z/////                                         
2500200 221617000 1 // ///// ///// N///// E///// Z/////                                         
3300000 221616542 1 // ///// ///// N///// E///// Z/////                                         
3320000 221617000 1 // ///// ///// N///// E///// Z/////                                         
3400000 221616582 1 // ///// ///// N///// E///// Z/////                                         
3500000 221616536 1 // ///// ///// N///// E///// Z/////                                         
3600300 221616057 1 // ///// ///// N///// E///// Z/////                                         
A198505230211150  01  34040  04  131393  04  122 28 34V   1111  6226éRå˚åßíÜïî                1K
7040000 230211000 1 // ///// ///// N///// E///// Z/////                                         
A198505230814391  02  33015  08  132348  08  331 28 40J40V1111  6235à§ïQåßìÏó\                2K
6220000 230814000 1 // ///// ///// N///// E///// Z/////                                         
6320100 230814000 1 // ///// ///// N///// E///// Z/////                                         
A198505241206039  01  43278  03  145084  05  831 10 37V   1111  1  6ç™é∫ínï˚íÜïî              1K
1610000 241206020 1 // ///// ///// N///// E///// Z/////                                         
A198505251305     99  2447   99  12517   99   0            8 1      è⁄ç◊ïsñæ                  1N
8040600 251305012 1 // ///// ///// N///// E///// Z/////                                         
A198505251419221  02  35003  06  139065  08   40 18 27V   1111  3100à…ì§îºìáìåï˚â´            1K
4400000 251419235 1 // ///// ///// N///// E///// Z/////                                         
A198505260411307  02  40086  05  142330  11  303 30 38V   1111  2 61ä‚éËåßâ´                  1K
2100000 260411529 1 // ///// ///// N///// E///// Z/////                                         
A198505261324564  02  35357  07  140477  13  553 22 46J45V1112  3110êÁótåßìåï˚â´              3K
3400000 261325051 2 // ///// ///// N///// E///// Z/////                                         
3010200 261325000 1 // ///// ///// N///// E///// Z/////                                         
3500000 261325129 1 // ///// ///// N///// E///// Z/////                                         
A198505261831109  02  33006  09  132321  08  290 30 36V   1111  6235à§ïQåßìÏó\                2K
6220000 261831000 1 // ///// ///// N///// E///// Z/////                                         
6320100 261831000 1 // ///// ///// N///// E///// Z/////                                         
A198505272108     99  3244   99  13016   99   0            8 1      è⁄ç◊ïsñæ                  1N
7321701 272108465 1 // ///// ///// N///// E///// Z/////                                         
A198505280932134  01  35481  04  137305  04  103 24 39V   1111  4148í∑ñÏåßìÏïî                1K
4300000 280932000 1 // ///// ///// N///// E///// Z/////                                         
A198505281759184  03  40406  08  139299  19  25     42J39V1212  2 59ê¬êXåßêºï˚â´              1K
2010300 281759000 2 // ///// ///// N///// E///// Z/////                                         
A198505282118006  05  33072  31  132184  13  499 28       1111  6245ñLå„êÖìπ                  1K
6220000 282118000 1 // ///// ///// N///// E///// Z/////                                         
A198505302004095  01  32459  04  130090  05   98 14 28V   1111  7267ãkòp                      2K
7310000 302004015 1 // ///// ///// N///// E///// Z/////                                         
7321701 302004121 1 // ///// ///// N///// E///// Z/////                                         
A198505302118095  01  33544  05  132244  05  501 25 45J44V1112  6242à¿å|ìÂ                    6K
5920000 302118204 2 // ///// ///// N///// E///// Z/////                                         
6210000 302118184 2 // ///// ///// N///// E///// Z/////                                         
5814600 302118035 1 // ///// ///// N///// E///// Z/////                                         
5910400 302118000 1 // ///// ///// N///// E///// Z/////                                         
6220000 302118000 1 // ///// ///// N///// E///// Z/////                                         
6310000 302118276 1 // ///// ///// N///// E///// Z/////                                         
A198505310026528  02  32441  10  130088  06  123 22 18V   1111  7267ãkòp                      1K
7321701 310026558 1 // ///// ///// N///// E///// Z/////                                         
A198505311101441  01  33361  05  132225  05  551 23 44J42V1112  6244à…ó\ìÂ                    6K
5920800 311101000 2 // ///// ///// N///// E///// Z/////                                         
6210000 311101548 2 // ///// ///// N///// E///// Z/////                                         
6220000 311101000 2 // ///// ///// N///// E///// Z/////                                         
5910400 311101000 1 // ///// ///// N///// E///// Z/////                                         
5920000 311101596 1 // ///// ///// N///// E///// Z/////                                         
7510000 311101593 1 // ///// ///// N///// E///// Z/////                                         
A198505311835204  01  32443  06  130088  04  138 12 23V   1111  7267ãkòp                      1K
7321701 311835234 1 // ///// ///// N///// E///// Z/////                                         
A198506010416     99  2726   99  12842   99   0            8 1      è⁄ç◊ïsñæ                  1N
7790300 010416000 1 // ///// ///// N///// E///// Z/////                                         
A198506011112180  01  32443  06  130089  04  132 12 23V   1111  7267ãkòp                      1K
7321701 011112209 1 // ///// ///// N///// E///// Z/////                                         
A198506011129506  01  32463  05  130095  05   82 16 25V   1111  7267ãkòp                      1K
7321701 011129531 1 // ///// ///// N///// E///// Z/////                                         
A198506011256415  01  32452  05  130084  07  119 16 26V   1111  7267ãkòp                      1K
7321701 011256442 1 // ///// ///// N///// E///// Z/////                                         
A198506011811102  01  33355  05  132239  05  568 20 40J38V1112  6244à…ó\ìÂ                    3K
6220000 011811000 2 // ///// ///// N///// E///// Z/////                                         
5920800 011811000 1 // ///// ///// N///// E///// Z/////                                         
6210000 011811021 1 // ///// ///// N///// E///// Z/////                                         
A198506011833000  01  32459  05  130087  07  101 18 29V   1112  7267ãkòp                      1K
7321701 011833028 2 // ///// ///// N///// E///// Z/////                                         
A198506011846077  01  41337  04  142018  08  630 39 49D51V1112  2 60ê¬êXåßìåï˚â´              6K
1520000 011846236 2 // ///// ///// N///// E///// Z/////                                         
2020000 011846274 2 // ///// ///// N///// E///// Z/////                                         
1460100 011846000 1 // ///// ///// N///// E///// Z/////                                         
1570400 011846000 1 // ///// ///// N///// E///// Z/////                                         
2030000 011846000 1 // ///// ///// N///// E///// Z/////                                         
2100000 011846040 1 // ///// ///// N///// E///// Z/////                                         
A198506020155476  01  32452  05  130081  07  124 16 25V   1111  7267ãkòp                      1K
7321701 020155504 1 // ///// ///// N///// E///// Z/////                                         
A198506020609108  01  32460  03  130084  04  101 11 28V   1112  7267ãkòp                      1K
