A193601010015     99  2823   99  12930   99   0            8 1      詳細不明                  1N
5500000 081348000 2 // ///// ///// N///// E///// Z/////                                         
A1936031008421083 024 353805 130 1400365 216 72     40D   1211  3 93千葉県北西部              2K
3011170 100842235 1 // ///// ///// N///// E///// Z/////                                         
3110000 100842000 1 // ///// ///// N///// E///// Z/////                                         
A1936031011265690 028 355802 085 1393260 125 476040144J   1112  3 89埼玉県南部                5K
3110000 101127000 2 // ///// ///// N///// E///// Z/////                                         
3010200 101127000 1 // ///// ///// N///// E///// Z/////                                         
3011170 101127074 1 // ///// ///// N///// E///// Z/////                                         
3100071 101127000 1 // ///// ///// N///// E///// Z/////                                         
3600300 101127000 1 // ///// ///// N///// E///// Z/////                                         
A1936031015090483 023 360654 130 1395652 135 30     38J   1212  3 88茨城県南部                5K
3011170 101509108 2 // ///// ///// N///// E///// Z/////                                         
3010200 101509000 1 // ///// ///// N///// E///// Z/////                                         
3100071 101509000 1 // ///// ///// N///// E///// Z/////                                         
3110000 101509000 1 // ///// ///// N///// E///// Z/////                                         
3300000 101509138 1 // ///// ///// N///// E///// Z/////                                         
A1936031105355418 126 415312 787 1443658 938 44     58J   1512  1 28十勝沖                    2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936031109435173 143 4012611090 1434265 908 59     62J   1512  2 63三陸沖                    4K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 110944248 1 // ///// ///// N///// E///// Z/////                                         
A1936031110500840 096 394106 354 1432996 525 89     49D   1211  2 63三陸沖                    1K
2132770 111050404 1 // ///// ///// N///// E///// Z/////                                         
A193603111941     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 111941000 1 // ///// ///// N///// E///// Z/////                                         
A193603120131     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 120131    1 // ///// ///// N///// E///// Z/////                                         
A1936031214541068 115 352932 247 1411203 538 37     45J   1212  3110千葉県東方沖              2K
3400000 121454198 2 // ///// ///// N///// E///// Z/////                                         
3110000 121455000 1 // ///// ///// N///// E///// Z/////                                         
A1936031217532197 087 340155 212 1345954 367  5     32J   1211  5206紀伊水道                  1K
5500000 121753000 1 // ///// ///// N///// E///// Z/////                                         
A1936031406172940 047 360894 195 1394979 123 552440535J   1111  3 88茨城県南部                3K
3010200 140617000 1 // ///// ///// N///// E///// Z/////                                         
3011170 140617384 1 // ///// ///// N///// E///// Z/////                                         
3100071 140617000 1 // ///// ///// N///// E///// Z/////                                         
A193603141707     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193603150621     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936031518080239 037 355884 173 1392909 148  2     37J   1211  3 89埼玉県南部                2K
3110000 151808000 1 // ///// ///// N///// E///// Z/////                                         
3300000 151808049 1 // ///// ///// N///// E///// Z/////                                         
A193603170324     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 170324000 1 // ///// ///// N///// E///// Z/////                                         
A193603180159     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 180159000 1 // ///// ///// N///// E///// Z/////                                         
3011170 180159490 1 // ///// ///// N///// E///// Z/////                                         
A1936031803364013  52 360266 628 13959691171 68           1711  3 88茨城県南部                1S
3011170 180336511 1 // ///// ///// N///// E///// Z/////                                         
A1936031812573284 027 343166 132 1354337 092  4           1211  5194奈良県                    2K
5202300 181257000 1 // ///// ///// N///// E///// Z/////                                         
5400000 181257000 1 // ///// ///// N///// E///// Z/////                                         
A193603210410     99  4149   99  14045   99   0            8 1      詳細不明                  1N
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936032309211337 016 375288 054 1402963 220 159216632J   1111  2 55福島県中通り              2K
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936032310430173 027 354598 119 1371129 146  6     42J   1211  4140岐阜県飛騨地方            2K
4110000 231043243 1 // ///// ///// N///// E///// Z/////                                         
5000000 231043000 1 // ///// ///// N///// E///// Z/////                                         
A193603242044     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 242044333 1 // ///// ///// N///// E///// Z/////                                         
A1936032502574945 065 333980 543 1372713 307345     48D   1211  5208三重県南東沖              1K
3110000 250258000 1 // ///// ///// N///// E///// Z/////                                         
A193603270555     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 270555000 1 // ///// ///// N///// E///// Z/////                                         
A19360329022300   99  2612   99  12741   99   0            8 1      詳細不明                  1N
8010000 290223005 1 // ///// ///// N///// E///// Z/////                                         
A1936032912495652 037 364312 132 1403971 232 45     37J   1211  3 86茨城県北部                2K
3011170 291250082 1 // ///// ///// N///// E///// Z/////                                         
3110000 291250000 1 // ///// ///// N///// E///// Z/////                                         
A1936033007091375 060 345076 206 1391164 140 14           1211  3102伊豆大島近海              1K
4400170 300709175 1 // ///// ///// N///// E///// Z/////                                         
A19360401085736   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 010857364 1 // ///// ///// N///// E///// Z/////                                         
A1936040114155274 029 361126 208 1395609 260 49     33J   1211  3 88茨城県南部                3K
3010200 011416000 1 // ///// ///// N///// E///// Z/////                                         
3100071 011416000 1 // ///// ///// N///// E///// Z/////                                         
3110000 011416000 1 // ///// ///// N///// E///// Z/////                                         
A1936040117350671 157 401092 253 1421741 767  9     45J   1211  2 61岩手県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936040121554896 027 341497 203 1350869 187 29           1711  5190和歌山県北部              1S
5500000 012155000 1 // ///// ///// N///// E///// Z/////                                         
A1936040208120123 045 341891 205 1351174 198  0     28J   1212  5204大阪府南部                1K
5500000 020812000 2 // ///// ///// N///// E///// Z/////                                         
A1936040305590470 078 325175 367 1332345 307 22     40J   1211  6247四国沖                    2K
6310000 030559000 1 // ///// ///// N///// E///// Z/////                                         
6320200 030559000 1 // ///// ///// N///// E///// Z/////                                         
A1936040323484999 015 350673 068 1354190 070 158330639J   1112  5183京都府南部                2K
5110300 032348000 2 // ///// ///// N///// E///// Z/////                                         
5100370 032349007 1 // ///// ///// N///// E///// Z/////                                         
A193604040235     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 040235    1 // ///// ///// N///// E///// Z/////                                         
A1936040403104654 122 361070 255 1413930 503  0     47J   1211  3112茨城県沖                  2K
3011170 040311085 1 // ///// ///// N///// E///// Z/////                                         
3110000 040311000 1 // ///// ///// N///// E///// Z/////                                         
A193604041048     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 041048    1 // ///// ///// N///// E///// Z/////                                         
A193604041410     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936040509570359 036 361391 105 1400514 124 438031733J   1112  3 88茨城県南部                3K
3011170 050957098 2 // ///// ///// N///// E///// Z/////                                         
3010200 050957000 1 // ///// ///// N///// E///// Z/////                                         
3110000 050957000 1 // ///// ///// N///// E///// Z/////                                         
A1936040521321218 036 361087 261 1395119 210 29     33J   1211  3 88茨城県南部                3K
3010200 052132000 1 // ///// ///// N///// E///// Z/////                                         
3011170 052132181 1 // ///// ///// N///// E///// Z/////                                         
3110000 052132000 1 // ///// ///// N///// E///// Z/////                                         
A1936040613115447 061 325042 238 1332939 188 18     45J   1212  6247四国沖                    1K
6320200 061312000 2 // ///// ///// N///// E///// Z/////                                         
A1936040703034508 045 393903 393 1415115 463 84           1211  2 48岩手県沿岸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936040713192299 024 355951 111 1401504 139 25           1211  3 87茨城県南部                2K
3010200 071319000 1 // ///// ///// N///// E///// Z/////                                         
3011170 071319286 1 // ///// ///// N///// E///// Z/////                                         
A1936040800243417 036 361744 140 1404776 277 53     34J   1211  3111茨城県沖                  1K
3011170 080024467 1 // ///// ///// N///// E///// Z/////                                         
A193604080645     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 080645    1 // ///// ///// N///// E///// Z/////                                         
A1936040814243773 037 415382 228 1420914 280 84     50D   1211  1 30浦河沖                    4K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936040817222440 041 361681 138 1405081 256 50     36J   1211  3111茨城県沖                  3K
3000000 081722337 1 // ///// ///// N///// E///// Z/////                                         
3010200 081722000 1 // ///// ///// N///// E///// Z/////                                         
3011170 081722368 1 // ///// ///// N///// E///// Z/////                                         
A1936040900475084 044 353568 115 1400337 170 808040048D   1113  3 93東京湾                   11K
3602570 090048125 3 // ///// ///// N///// E///// Z/////                                         
3011170 090048051 2 // ///// ///// N///// E///// Z/////                                         
3110000 090048000 2 // ///// ///// N///// E///// Z/////                                         
3420200 090048000 2 // ///// ///// N///// E///// Z/////                                         
3500000 090048039 2 // ///// ///// N///// E///// Z/////                                         
3600300 090048000 2 // ///// ///// N///// E///// Z/////                                         
4120970 090048118 2 // ///// ///// N///// E///// Z/////                                         
3000000 090048584 1 // ///// ///// N///// E///// Z/////                                         
3010200 090048000 1 // ///// ///// N///// E///// Z/////                                         
3100071 090049000 1 // ///// ///// N///// E///// Z/////                                         
4110000 090048140 1 // ///// ///// N///// E///// Z/////                                         
A193604091117     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 091117000 1 // ///// ///// N///// E///// Z/////                                         
A1936041001451128 049 380727 209 1385387 167 18     46J   1212  4163新潟県下越沖              1K
3724800 100145165 2 // ///// ///// N///// E///// Z/////                                         
A193604100444     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193604102226     99  4259   99  14424   99   0            8 1      詳細不明                  2N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936041111294742 041 371036 151 1384975 187  5     40J   1211  4132新潟県中越地方            1K
3700200 111129567 1 // ///// ///// N///// E///// Z/////                                         
A1936041114203325 046 363249 191 1404212 214 5301396      1111  3 86茨城県沖                  1K
3011170 111420459 1 // ///// ///// N///// E///// Z/////                                         
A1936041122205824 056 354901 259 1395806 285 33     37J   1211  3 92千葉県北西部              3K
3010200 112221000 1 // ///// ///// N///// E///// Z/////                                         
3011170 112221072 1 // ///// ///// N///// E///// Z/////                                         
3110000 112221000 1 // ///// ///// N///// E///// Z/////                                         
A1936041306222726 082 2553191079 1270196 681  0     59J   1313  7294沖縄本島近海              2K
8010000 130622402 3 // ///// ///// N///// E///// Z/////                                         
7780900 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936041312061870 068 340610 204 1350184 118  0     31J   1211  5190紀伊水道                  1K
5500000 131206000 1 // ///// ///// N///// E///// Z/////                                         
A1936041410195039 025 324784 123 1313971 107  2     43J   1212  7279大分県南部                2K
7600000 141019000 2 // ///// ///// N///// E///// Z/////                                         
7401200 141019000 1 // ///// ///// N///// E///// Z/////                                         
A1936041410262286 031 422997 170 1440976 122  0           1712  1 28十勝沖                    1S
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1936041412250370 036 341280 185 1351100 181  928418      1112  5190和歌山県北部              1K
5500000 141225000 2 // ///// ///// N///// E///// Z/////                                         
A193604150830     99  4320   99  14535   99   0            8 2      詳細不明                  1N
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A193604151249     99  3706   99  13815   99   0            8 1      詳細不明                  1N
3700200 151249306 1 // ///// ///// N///// E///// Z/////                                         
A193604151859     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936041522285002 040 360637 134 1400849 192 4280391      1111  3 88茨城県南部                1K
3011170 152228567 1 // ///// ///// N///// E///// Z/////                                         
A1936041601194180 056 363566 171 1403025 308 11     36J   1211  3 86茨城県北部                3K
3000000 160119473 1 // ///// ///// N///// E///// Z/////                                         
3011170 160119506 1 // ///// ///// N///// E///// Z/////                                         
3110000 160119000 1 // ///// ///// N///// E///// Z/////                                         
A1936041604184396 042 410979 131 1423923 312 27     54J   1212  2 60青森県東方沖              6K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936041620314965 061 235027 152 1214424 336 27     51J   1211  8311台湾付近                  1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936041709025461 027 340895 066 1355761 098 540839435J   1111  5193奈良県                    1K
5400000 170903000 1 // ///// ///// N///// E///// Z/////                                         
A1936041902115204 030 353620 166 1401310 231 62     39D   1211  3 93千葉県北西部              1K
3110000 190212000 1 // ///// ///// N///// E///// Z/////                                         
A193604200851     99  4149   99  14045   99   0            8 2      詳細不明                  1N
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1936042113150760 022 360736 100 1391259 107 15     43J   1212  3 90埼玉県北部                9K
3011170 211315199 2 // ///// ///// N///// E///// Z/////                                         
3110000 211315000 2 // ///// ///// N///// E///// Z/////                                         
3300000 211315114 2 // ///// ///// N///// E///// Z/////                                         
3320000 211313000 2 // ///// ///// N///// E///// Z/////                                         
3000000 211315270 1 // ///// ///// N///// E///// Z/////                                         
3010200 211315000 1 // ///// ///// N///// E///// Z/////                                         
3100071 211315000 1 // ///// ///// N///// E///// Z/////                                         
3210000 211315139 1 // ///// ///// N///// E///// Z/////                                         
4120970 211316200 1 // ///// ///// N///// E///// Z/////                                         
A1936042118074125 074 335243 207 1322068 292  0     36J   1711  6242安芸灘                    1S
5920800 211807000 1 // ///// ///// N///// E///// Z/////                                         
A193604221332     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193604230321     99  4320   99  14535   99   0            8 2      詳細不明                  2N
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936042403444181 173 433227 841 1471313 766  1     54J   1212  1 26北海道東方沖              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1936042403510271 037 352457 165 1401955 250 47     40J   1212  3 94千葉県北東部              1K
3420200 240351000 2 // ///// ///// N///// E///// Z/////                                         
A193604261047     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936042611173315 035 340874 130 1351210 178  0     29J   1212  5190和歌山県北部              1K
5500000 261117000 2 // ///// ///// N///// E///// Z/////                                         
A1936042623551408 030 340663 083 1350920 108  29639542J   1113  5190和歌山県北部              3K
5500000 262355000 3 // ///// ///// N///// E///// Z/////                                         
5350000 262355000 1 // ///// ///// N///// E///// Z/////                                         
6000000 262346000 1 // ///// ///// N///// E///// Z/////                                         
A193604270004     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 270004000 1 // ///// ///// N///// E///// Z/////                                         
A1936042701303721 036 363469 084 1410032 172  9     36J   1211  3111茨城県沖                  1K
3110000 270130000 1 // ///// ///// N///// E///// Z/////                                         
A193604270550     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 270550000 1 // ///// ///// N///// E///// Z/////                                         
A193604271643     99  3539   99  13604   99   0            8 1      詳細不明                  1N
4010000 271643000 1 // ///// ///// N///// E///// Z/////                                         
A1936042721510735 054 362253 152 1410688 282 46     56J   1213  3111茨城県沖                 19K
3000000 272151201 3 // ///// ///// N///// E///// Z/////                                         
3010200 272151000 3 // ///// ///// N///// E///// Z/////                                         
3011170 272151226 3 // ///// ///// N///// E///// Z/////                                         
3100071 272151000 3 // ///// ///// N///// E///// Z/////                                         
3110000 272151000 3 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 272151577 2 // ///// ///// N///// E///// Z/////                                         
3320000 272151000 2 // ///// ///// N///// E///// Z/////                                         
3400000 272151193 2 // ///// ///// N///// E///// Z/////                                         
3420200 272151000 2 // ///// ///// N///// E///// Z/////                                         
3500000 272151296 2 // ///// ///// N///// E///// Z/////                                         
3602570 272150387 2 // ///// ///// N///// E///// Z/////                                         
3210000 272151344 1 // ///// ///// N///// E///// Z/////                                         
3300000 272151305 1 // ///// ///// N///// E///// Z/////                                         
3600300 272151000 1 // ///// ///// N///// E///// Z/////                                         
4110000 272151418 1 // ///// ///// N///// E///// Z/////                                         
4120970 272151426 1 // ///// ///// N///// E///// Z/////                                         
A1936043017352162 050 362765 355 1400930 303 49           1711  3 85栃木県南部                2S
3011170 301735303 1 // ///// ///// N///// E///// Z/////                                         
3110000 301736000 1 // ///// ///// N///// E///// Z/////                                         
A193604302158     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936050115152917 037 353583 177 1401476 225 59     36J   1211  3 93千葉県北西部              1K
3110000 011515000 1 // ///// ///// N///// E///// Z/////                                         
A193605020622     99  4219   99  14059   99   0            8 1      詳細不明                  1N
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936050305402392     423545 909 1435664 833 54           1712  1 28十勝沖                    2S
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605040444     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936050417110719 060 415670 345 1440701 326 80     54D   1212  1 28十勝沖                    3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605041835     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 041835000 1 // ///// ///// N///// E///// Z/////                                         
A1936050509144269 051 362726 137 1411121 260 39     41J   1211  3111茨城県沖                  1K
3110000 050915000 1 // ///// ///// N///// E///// Z/////                                         
A193605061344     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 061344    1 // ///// ///// N///// E///// Z/////                                         
A193605071411     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 071411000 1 // ///// ///// N///// E///// Z/////                                         
A1936050802325677     4137261015 14356321587 48           1711  1 29十勝沖                    2S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936050819342246     341769     1351337      0     26J   1711  5190和歌山県北部              1S
5500000 081934000 1 // ///// ///// N///// E///// Z/////                                         
A193605100922     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 100922000 1 // ///// ///// N///// E///// Z/////                                         
A193605101302     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 101302    2 // ///// ///// N///// E///// Z/////                                         
A193605101309     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 101309    1 // ///// ///// N///// E///// Z/////                                         
A193605101617     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 101617    1 // ///// ///// N///// E///// Z/////                                         
A193605102123     99  3532   99  13450   99   0            8 1      詳細不明                  1N
5300000 102123000 1 // ///// ///// N///// E///// Z/////                                         
A193605111138     99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605120539     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605121437     99  4255   99  14313   99   0            8 1      詳細不明                  1N
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936051320092357 077 320775 332 1323300 355 65     51D   1211  7300日向灘                    2K
6220000 132009000 1 // ///// ///// N///// E///// Z/////                                         
6320200 132009000 1 // ///// ///// N///// E///// Z/////                                         
A193605151518     99  4149   99  14045   99   0            8 1      詳細不明                  1N
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605171724     99  3539   99  13604   99   0            8 1      詳細不明                  1N
4010000 171724000 1 // ///// ///// N///// E///// Z/////                                         
A193605171733     99  3539   99  13604   99   0            8 1      詳細不明                  1N
4010000 171733000 1 // ///// ///// N///// E///// Z/////                                         
A193605190924     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936052303490352 030 360567 169 1395380 180 41     37J   1212  3 88茨城県南部                3K
3110000 230349000 2 // ///// ///// N///// E///// Z/////                                         
3010200 230349000 1 // ///// ///// N///// E///// Z/////                                         
3300000 230349137 1 // ///// ///// N///// E///// Z/////                                         
A193605240618     99  4259   99  14424   99   0            8 2      詳細不明                  1N
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1936052416355947 048 393053 274 14027511221158     44D   1711  2 47秋田県内陸南部            1S
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605241722     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 241722000 2 // ///// ///// N///// E///// Z/////                                         
A1936052420081788 038 322986 145 1303495 231  6     42J   1211  7271熊本県熊本地方            2K
7321701 242008000 1 // ///// ///// N///// E///// Z/////                                         
7415370 242008000 1 // ///// ///// N///// E///// Z/////                                         
A193605250328     99  4259   99  14424   99   0            8 2      詳細不明                  1N
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1936052521053799 039 334039 388 1365990 249357     47D   1211  5208三重県南東沖              1K
3110000 252106000 1 // ///// ///// N///// E///// Z/////                                         
A193605270040     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605280328     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 280328    1 // ///// ///// N///// E///// Z/////                                         
A1936052907105954 017 353639 068 1380879 091 15     40J   1211  4150長野県南部                3K
4110000 290711051 1 // ///// ///// N///// E///// Z/////                                         
4120970 290711092 1 // ///// ///// N///// E///// Z/////                                         
4220000 290711054 1 // ///// ///// N///// E///// Z/////                                         
A1936052910205225 080 370511 331 1382769 297  0     33J   1211  4132新潟県上越地方            1K
3700200 291020530 1 // ///// ///// N///// E///// Z/////                                         
A193605291041     99  4255   99  14313   99   0            8 1      詳細不明                  1N
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193605301230     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 301230    1 // ///// ///// N///// E///// Z/////                                         
A1936060109145619 715 424535     1425990      1     42J   1711  1  9十勝地方中部              1S
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193606011946     99  3706   99  13815   99   0            8 2      詳細不明                  1N
3700200 011946023 2 // ///// ///// N///// E///// Z/////                                         
A1936060215301174 121 341110 538 1351294 154  0     27J   1211  5190和歌山県北部              1K
5500000 021529000 1 // ///// ///// N///// E///// Z/////                                         
A193606022029     99  4259   99  14424   99   0            8 2      詳細不明                  1N
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1936060311553246 032 412860 125 1421101 213  0     61J   1214  2 60青森県東方沖             12K
1060000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 031156180 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936060319232887 114 431484 363 1465810 504  7     55J   1212  1 26北海道東方沖              3K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936060416221609 029 361219 348 1400044 179 56     33J   1211  3 88茨城県南部                2K
3011170 041622238 1 // ///// ///// N///// E///// Z/////                                         
3110000 041622000 1 // ///// ///// N///// E///// Z/////                                         
A1936060503251691 018 362067 068 1365699 116 14     51J   1213  4142岐阜県飛騨地方            7K
4300000 050325000 3 // ///// ///// N///// E///// Z/////                                         
3910000 050325234 2 // ///// ///// N///// E///// Z/////                                         
4000000 050325557 2 // ///// ///// N///// E///// Z/////                                         
3800000 050325247 1 // ///// ///// N///// E///// Z/////                                         
3810000 050325000 1 // ///// ///// N///// E///// Z/////                                         
5000000 050325000 1 // ///// ///// N///// E///// Z/////                                         
5100370 050325446 1 // ///// ///// N///// E///// Z/////                                         
A1936060522105697 024 334169 072 1394927 230  3     47J   1212  3106房総半島南方沖            1K
3580000 052211078 2 // ///// ///// N///// E///// Z/////                                         
A193606052315     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193606060014     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936060602182930 019 361288 148 1394028 135 59     37J   1212  3 88埼玉県北部                2K
3110000 060218000 2 // ///// ///// N///// E///// Z/////                                         
3011170 060218391 1 // ///// ///// N///// E///// Z/////                                         
A193606060529     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936060722463111 029 425686 217 1442590 160  0           1712  1 28釧路沖                    1S
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1936060815264472 109 383246 209 1415546 527 13     49J   1212  2 65宮城県沖                  3K
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1936060818125213 050 334066 214 1381849 1812952447545D   1111  4171東海道南方沖              1K
3110000 081813000 1 // ///// ///// N///// E///// Z/////                                         
A1936060821351490 045 361339 147 1400409 187 576743540J   1113  3 88茨城県南部                7K
3011170 082135231 3 // ///// ///// N///// E///// Z/////                                         
3010200 082135000 2 // ///// ///// N///// E///// Z/////                                         
3100071 082135000 2 // ///// ///// N///// E///// Z/////                                         
3110000 082136000 2 // ///// ///// N///// E///// Z/////                                         
3300000 082135287 2 // ///// ///// N///// E///// Z/////                                         
3000000 082135260 1 // ///// ///// N///// E///// Z/////                                         
3500000 082135284 1 // ///// ///// N///// E///// Z/////                                         
A193606101730     99  3133   99  13033   99   0            8 1      詳細不明                  1N
7700000 101730    1 // ///// ///// N///// E///// Z/////                                         
A193606101849     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 101849000 1 // ///// ///// N///// E///// Z/////                                         
