A1957010100393911 073 384855 130 1404865 529  8           1212  2 50宮城県北部                1K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 171226418 1 // ///// ///// N///// E///// Z/////                                         
3100071 171226000 1 // ///// ///// N///// E///// Z/////                                         
3110000 171226425 1 // ///// ///// N///// E///// Z/////                                         
3500000 171226558 1 // ///// ///// N///// E///// Z/////                                         
A1957031716500898 025 353494 141 1400652 223 80     46D   1212  3 93千葉県北西部             10K
3010200 171650236 2 // ///// ///// N///// E///// Z/////                                         
3500000 171650218 2 // ///// ///// N///// E///// Z/////                                         
3000000 171650263 1 // ///// ///// N///// E///// Z/////                                         
3100071 171650000 1 // ///// ///// N///// E///// Z/////                                         
3110000 171650273 1 // ///// ///// N///// E///// Z/////                                         
3420200 171654000 1 // ///// ///// N///// E///// Z/////                                         
3550000 171650276 1 // ///// ///// N///// E///// Z/////                                         
3600300 171650000 1 // ///// ///// N///// E///// Z/////                                         
4110000 171650318 1 // ///// ///// N///// E///// Z/////                                         
4400000 171650277 1 // ///// ///// N///// E///// Z/////                                         
A1957031801160305 029 360401 139 1373056 185 21           1212  4148岐阜県飛騨地方            1K
4223970 180116    2 // ///// ///// N///// E///// Z/////                                         
A195703180500     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 180500304 1 // ///// ///// N///// E///// Z/////                                         
A1957031807561448 023 355811 361 1373468 494  8           1712  4148長野県南部                1S
4223970 180756    2 // ///// ///// N///// E///// Z/////                                         
A1957031821020119 037 355918 170 1373810 193 11           1212  4148長野県南部                1K
4223970 182102    2 // ///// ///// N///// E///// Z/////                                         
A1957031900261536 034 361109 105 1400721 137 4786316      1111  3 88茨城県南部                1K
3010200 190026000 1 // ///// ///// N///// E///// Z/////                                         
A1957031908170378 067 353869 214 1405938 367 65     43D   1211  3110千葉県東方沖              2K
3010200 190817000 1 // ///// ///// N///// E///// Z/////                                         
3400000 190817147 1 // ///// ///// N///// E///// Z/////                                         
A1957031911550138 052 315754 204 1320535 164  7     49J   1211  7300日向灘                    1K
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957032004261385 061 352889 155 1394588 24211422480      1111  3 96東京湾                    1K
3500000 200426300 1 // ///// ///// N///// E///// Z/////                                         
A195703201100     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201100000 1 // ///// ///// N///// E///// Z/////                                         
A1957032014411748 029 381776 073 1404850 181 996329145D   1111  2 51宮城県中部                3K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2205271 201441    1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957032103423989 045 352995 296 1372591 317  0           1712  4140岐阜県美濃東部            1S
4433670 210343    2 // ///// ///// N///// E///// Z/////                                         
A1957032118335710 024 332766 137 1321246 146 47           1211  6244伊予灘                    1K
6220000 211834000 1 // ///// ///// N///// E///// Z/////                                         
A1957032119515118 022 340215 089 1350442 096 197037239J   1112  5190紀伊水道                  3K
5350000 211951000 2 // ///// ///// N///// E///// Z/////                                         
5500000 211951000 2 // ///// ///// N///// E///// Z/////                                         
4620000 211952079 1 // ///// ///// N///// E///// Z/////                                         
A1957032204043405 049 341779 157 1363740 214 35     45J   1211  5208三重県南部                8K
4510000 220404516 1 // ///// ///// N///// E///// Z/////                                         
4601670 220404461 1 // ///// ///// N///// E///// Z/////                                         
4610000 220404416 1 // ///// ///// N///// E///// Z/////                                         
4614300 220405000 1 // ///// ///// N///// E///// Z/////                                         
4620000 220404431 1 // ///// ///// N///// E///// Z/////                                         
5110300 220404000 1 // ///// ///// N///// E///// Z/////                                         
5202300 220404000 1 // ///// ///// N///// E///// Z/////                                         
5400000 220403000 1 // ///// ///// N///// E///// Z/////                                         
A195703241650     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 241650000 1 // ///// ///// N///// E///// Z/////                                         
A195703260204     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 260204000 1 // ///// ///// N///// E///// Z/////                                         
A195703272146     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 272146000 1 // ///// ///// N///// E///// Z/////                                         
A1957032803532608 101 310857 290 1313549 318 33           1212  7299大隅半島東方沖            1K
7620100 280353313 2 // ///// ///// N///// E///// Z/////                                         
A1957032820103474 045 415262 234 1421895 170 56           1211  1 30浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957032919012680 036 354497 132 1404128 177 24     44J   1213  3110千葉県北東部              5K
3011171 291901    3 // ///// ///// N///// E///// Z/////                                         
3010200 291901383 2 // ///// ///// N///// E///// Z/////                                         
3400000 291901311 2 // ///// ///// N///// E///// Z/////                                         
3500000 291901405 2 // ///// ///// N///// E///// Z/////                                         
3600300 291901000 1 // ///// ///// N///// E///// Z/////                                         
A1957032922520606 040 354580 169 1403851 157  4     38J   1212  3 92千葉県北東部              2K
3400000 292252090 2 // ///// ///// N///// E///// Z/////                                         
3010200 292252000 1 // ///// ///// N///// E///// Z/////                                         
A1957040118470476 067 353346 200 1401595 416 63           1211  3 93千葉県北西部              1K
3500000 011848235 1 // ///// ///// N///// E///// Z/////                                         
A195704021333     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 021333049 1 // ///// ///// N///// E///// Z/////                                         
A1957040321523509 060 400175 153 1415283 381 12     38J   1211  2 48岩手県沿岸北部            2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957040422210950 051 323660 242 1322867 204  1           1212  7300日向灘                    2K
6320200 042221000 2 // ///// ///// N///// E///// Z/////                                         
6320100 042221000 1 // ///// ///// N///// E///// Z/////                                         
A195704050106     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 050106000 1 // ///// ///// N///// E///// Z/////                                         
A1957040503140496 034 335349 167 1345501 171 34           1211  5207紀伊水道                  1K
6000000 050314000 1 // ///// ///// N///// E///// Z/////                                         
A1957040600041322 140 434323 759 1483856 806  0     57J   1211  1 25択捉島南東沖              1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195704060815     99  2420   99  12410   99   0            8 2      詳細不明                  2N
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195704061109     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 061109000 1 // ///// ///// N///// E///// Z/////                                         
A195704070022     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957040714151034 257 4331481216 1450516 393  0           1711  1  6根室地方中部              1S
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957040714371400 019 404250 068 1421210 144 56     44J   1212  2 60青森県東方沖              1K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1957040722023809 055 353817 203 1404139 313 48           1212  3110千葉県東方沖              1K
3400000 072202459 2 // ///// ///// N///// E///// Z/////                                         
A195704080531     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080531000 1 // ///// ///// N///// E///// Z/////                                         
A1957040909244351 038 304019 256 1384971 374457     64D   1212  8331鳥島近海                 10K
3100000 090926000 2 // ///// ///// N///// E///// Z/////                                         
3110000 090926164 2 // ///// ///// N///// E///// Z/////                                         
3580000 090925491 2 // ///// ///// N///// E///// Z/////                                         
3600300 090926079 2 // ///// ///// N///// E///// Z/////                                         
3000000 090926169 1 // ///// ///// N///// E///// Z/////                                         
3010200 090926137 1 // ///// ///// N///// E///// Z/////                                         
3100071 090926000 1 // ///// ///// N///// E///// Z/////                                         
3210000 090926148 1 // ///// ///// N///// E///// Z/////                                         
3550000 090926004 1 // ///// ///// N///// E///// Z/////                                         
4400000 090926038 1 // ///// ///// N///// E///// Z/////                                         
A195704100454     99  3640   99  13812   99   0            8 3      詳細不明                  1N
4200000 100454060 3 // ///// ///// N///// E///// Z/////                                         
A1957041013551256 065 364558 273 1392252 158 10           1212  3 83栃木県北部                3K
3100000 101356000 2 // ///// ///// N///// E///// Z/////                                         
3100071 101355000 2 // ///// ///// N///// E///// Z/////                                         
3200070 101355    1 // ///// ///// N///// E///// Z/////                                         
A1957041303354063 036 354775 107 1404311 215 215546441J   1112  3110千葉県北東部              4K
3400000 130335448 2 // ///// ///// N///// E///// Z/////                                         
3010200 130335526 1 // ///// ///// N///// E///// Z/////                                         
3110000 130335597 1 // ///// ///// N///// E///// Z/////                                         
3500000 130335545 1 // ///// ///// N///// E///// Z/////                                         
A195704131849     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 131849000 1 // ///// ///// N///// E///// Z/////                                         
A1957041400181151 019 422114 139 1411619 221125     46D   1212  1 31苫小牧沖                  3K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195704150104     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150104000 1 // ///// ///// N///// E///// Z/////                                         
A1957041518453982 056 415468 316 1422935 266 69           1211  1 30浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957041522192865 026 350001 093 1393395 110 270133642J   1113  3101伊豆大島近海              6K
4400000 152219369 3 // ///// ///// N///// E///// Z/////                                         
3550000 152219354 2 // ///// ///// N///// E///// Z/////                                         
4410100 152219388 2 // ///// ///// N///// E///// Z/////                                         
3420070 152219342 1 // ///// ///// N///// E///// Z/////                                         
3500000 152219413 1 // ///// ///// N///// E///// Z/////                                         
3570000 152219000 1 // ///// ///// N///// E///// Z/////                                         
A195704160418     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 160418    1 // ///// ///// N///// E///// Z/////                                         
A195704162200     99  2447   99  12517   99   0            8 3      詳細不明                  1N
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A195704162208     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957041700233831 231 332955 690 1324218 755  9           1211  6235愛媛県南予                1K
6220000 170023000 1 // ///// ///// N///// E///// Z/////                                         
A195704170802     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 170802000 1 // ///// ///// N///// E///// Z/////                                         
A195704172322     99  2447   99  12517   99   0            8 3      詳細不明                  1N
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1957041803573297 033 412962 121 1420145 186 20     47J   1211  2 60青森県東方沖              2K
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957041904473753 056 342659 166 1364704 262 32           1211  5199三重県南部                1K
4620000 190447490 1 // ///// ///// N///// E///// Z/////                                         
A1957041916430822 039 394467 260 1415453 206 42           1212  2 48岩手県沿岸北部            1K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1957042008461218 086 394910 344 1415031 214 13           1212  2 48岩手県沿岸北部            1K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195704210413     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 210413    1 // ///// ///// N///// E///// Z/////                                         
A1957042308573886 036 354474 090 1400899 135 730842147D   1112  3 92千葉県北西部             11K
3500000 230857512 2 // ///// ///// N///// E///// Z/////                                         
3550000 230857592 2 // ///// ///// N///// E///// Z/////                                         
3600300 230857000 2 // ///// ///// N///// E///// Z/////                                         
3000000 230857539 1 // ///// ///// N///// E///// Z/////                                         
3010200 230857520 1 // ///// ///// N///// E///// Z/////                                         
3100000 230858000 1 // ///// ///// N///// E///// Z/////                                         
3100071 230858000 1 // ///// ///// N///// E///// Z/////                                         
3110000 230857554 1 // ///// ///// N///// E///// Z/////                                         
4110000 230858019 1 // ///// ///// N///// E///// Z/////                                         
4120970 230857599 1 // ///// ///// N///// E///// Z/////                                         
4400000 230858005 1 // ///// ///// N///// E///// Z/////                                         
A195704231927     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 231927000 1 // ///// ///// N///// E///// Z/////                                         
A19570424223058   99  3344   99  13433   99   0            8 1      詳細不明                  1N
6011770 242228    1 // ///// ///// N///// E///// Z/////                                         
A1957042502171539 023 400281 083 1411494 166  0     43J   1211  2 48岩手県内陸北部            3K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957042503131094 028 355249 141 1401698 170 52     41J   1212  3 87茨城県南部                4K
3010200 250313000 2 // ///// ///// N///// E///// Z/////                                         
3500000 250313234 2 // ///// ///// N///// E///// Z/////                                         
3000000 250313230 1 // ///// ///// N///// E///// Z/////                                         
3100000 250313000 1 // ///// ///// N///// E///// Z/////                                         
A19570425034047   99  3029   99  14018   99   0            8 1      詳細不明                  1N
3580070 250340478 1 // ///// ///// N///// E///// Z/////                                         
A1957042511501446 248 323720 864 1300034 390  3           1211  7267橘湾                      1K
7310000 251150    1 // ///// ///// N///// E///// Z/////                                         
A1957042609254712 032 400074 073 1411109 209 10           1211  2 48岩手県内陸北部            1K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195704261344     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 261344000 1 // ///// ///// N///// E///// Z/////                                         
A1957042700083273 080 434686 339 1474198 449 32     58J   1213  1 26北海道東方沖              4K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1400000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195704280707     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 280707000 1 // ///// ///// N///// E///// Z/////                                         
A1957042810444586 123 353754 215 1411351 508  0           1212  3110千葉県東方沖              1K
3400000 281044518 2 // ///// ///// N///// E///// Z/////                                         
A1957042820053004 018 325547 068 1302084 102 12     37J   1212  7264有明海                    3K
7321701 282005283 2 // ///// ///// N///// E///// Z/////                                         
7415370 282005283 2 // ///// ///// N///// E///// Z/////                                         
7310000 282005283 1 // ///// ///// N///// E///// Z/////                                         
A19570428222506   99  3029   99  14018   99   0            8 2      詳細不明                  1N
3580070 282225063 2 // ///// ///// N///// E///// Z/////                                         
A1957042918222594 097 435263 570 1475190 583 44     55J   1212  1 25北海道東方沖              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957050115124282 030 361581 066 1375780 097  952200      1711  4147長野県中部                1S
4210000 011512445 1 // ///// ///// N///// E///// Z/////                                         
A195705012333     99  3313   99  13233   99   0            8 1      詳細不明                  1N
6220000 012333000 1 // ///// ///// N///// E///// Z/////                                         
A195705030014     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 030014000 1 // ///// ///// N///// E///// Z/////                                         
A1957050512425412 042 422001 160 1423598 242  0           1711  1 12日高地方中部              1S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195705060322     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 060322000 1 // ///// ///// N///// E///// Z/////                                         
A1957050613371817 039 363807 119 1405247 262 42     42J   1213  3111茨城県沖                  9K
3011171 061337    3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3011170 061337    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 061337280 1 // ///// ///// N///// E///// Z/////                                         
3010200 061337325 1 // ///// ///// N///// E///// Z/////                                         
3110000 061337317 1 // ///// ///// N///// E///// Z/////                                         
A195705061506     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957050616381106 024 360906 154 1395805 243 62           1211  3 88茨城県南部                1K
3010200 061638000 1 // ///// ///// N///// E///// Z/////                                         
A195705061913     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 061913    1 // ///// ///// N///// E///// Z/////                                         
A195705070744     99  2420   99  12410   99   0            8 1      詳細不明                  2N
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
8070070 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195705071048     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 071048000 1 // ///// ///// N///// E///// Z/////                                         
A1957050711431703 039 361147 152 1395770 167 648243340d   1113  3 88茨城県南部                4K
3011171 071143    3 // ///// ///// N///// E///// Z/////                                         
3011170 071143    2 // ///// ///// N///// E///// Z/////                                         
3010200 071143000 1 // ///// ///// N///// E///// Z/////                                         
3110000 071143000 1 // ///// ///// N///// E///// Z/////                                         
A195705071844     99  3422   99  13915   99   0            8 2      詳細不明                  1N
3560170 071844000 2 // ///// ///// N///// E///// Z/////                                         
A195705071853     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 071853000 1 // ///// ///// N///// E///// Z/////                                         
A1957050822175061 042 422012 241 1430824 224 58     46J   1212  1 11十勝地方南部              1K
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1957050904090521 077 430799 191 1455863 395 31     48J   1212  1 27根室半島南東沖            2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195705122300     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 122300    1 // ///// ///// N///// E///// Z/////                                         
A195705122301     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 122301000 2 // ///// ///// N///// E///// Z/////                                         
A1957051323170823 032 321953 130 1294210 133 14           1211  7283天草灘                    1K
7310000 132317076 1 // ///// ///// N///// E///// Z/////                                         
A1957051400193750 050 322284 407 1374805 281406     55D   1211  4171東海道南方沖              2K
3110000 140020539 1 // ///// ///// N///// E///// Z/////                                         
3500000 140020454 1 // ///// ///// N///// E///// Z/////                                         
A1957051411585942 051 362561 131 1410892 299 51     48J   1213  3111茨城県沖                 11K
3011171 141159    3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 141159128 2 // ///// ///// N///// E///// Z/////                                         
3010200 141159153 2 // ///// ///// N///// E///// Z/////                                         
3011170 141159    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100000 141159000 1 // ///// ///// N///// E///// Z/////                                         
3110000 141159177 1 // ///// ///// N///// E///// Z/////                                         
3400000 141159132 1 // ///// ///// N///// E///// Z/////                                         
3500000 141159231 1 // ///// ///// N///// E///// Z/////                                         
A1957051505065287 033 360946 128 1400225 134 511544539J   1112  3 88茨城県南部                5K
3000000 150507040 2 // ///// ///// N///// E///// Z/////                                         
3010200 150507015 2 // ///// ///// N///// E///// Z/////                                         
3011170 150507    2 // ///// ///// N///// E///// Z/////                                         
3110000 150507025 2 // ///// ///// N///// E///// Z/////                                         
3500000 150507047 1 // ///// ///// N///// E///// Z/////                                         
A1957051509524427 046 345139 195 1343009 133 11           1211  5186兵庫県南西部              1K
5320000 150952000 1 // ///// ///// N///// E///// Z/////                                         
A195705151523     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 151523000 1 // ///// ///// N///// E///// Z/////                                         
A1957051701013481 035 430211 202 1450524 205 48           1211  1 27釧路沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195705181632     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1957051910511088 046 381438 143 1413743 337 55     42J   1211  2 66宮城県沖                  1K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195705192227     99  3729   99  13955   99   0            8 1      詳細不明                  1N
2520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957052005451066 093 2440051483 1252982 753 35           1713  7293宮古島近海                2S
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1957052105044432 031 340354 096 1351795 099  10143746J   1113  5190和歌山県北部             11K
5500000 210504000 3 // ///// ///// N///// E///// Z/////                                         
4610000 210505071 2 // ///// ///// N///// E///// Z/////                                         
4620000 210504572 2 // ///// ///// N///// E///// Z/////                                         
5350000 210504000 2 // ///// ///// N///// E///// Z/////                                         
4614300 210505000 1 // ///// ///// N///// E///// Z/////                                         
5202300 210504000 1 // ///// ///// N///// E///// Z/////                                         
5400000 210505000 1 // ///// ///// N///// E///// Z/////                                         
5510800 210504000 1 // ///// ///// N///// E///// Z/////                                         
6000000 210504000 1 // ///// ///// N///// E///// Z/////                                         
6100000 210505000 1 // ///// ///// N///// E///// Z/////                                         
6300000 210505000 1 // ///// ///// N///// E///// Z/////                                         
A195705211801     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 211801000 1 // ///// ///// N///// E///// Z/////                                         
A195705211818     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 211818000 1 // ///// ///// N///// E///// Z/////                                         
A1957052120360855 069 361474 141 1412690 352 43     57J   1213  3112茨城県沖                 12K
3010200 212036268 3 // ///// ///// N///// E///// Z/////                                         
3400000 212036221 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 212036243 2 // ///// ///// N///// E///// Z/////                                         
3210000 212036402 2 // ///// ///// N///// E///// Z/////                                         
3600300 212036369 2 // ///// ///// N///// E///// Z/////                                         
3100000 212036000 1 // ///// ///// N///// E///// Z/////                                         
3110000 212036306 1 // ///// ///// N///// E///// Z/////                                         
3500000 212036336 1 // ///// ///// N///// E///// Z/////                                         
4110000 212036476 1 // ///// ///// N///// E///// Z/////                                         
A1957052210210807 080 332484 173 1403377 362  3           1211  8330八丈島東方沖              1K
3580000 221021219 1 // ///// ///// N///// E///// Z/////                                         
A195705221344     99  4456   99  14235   99   0            8 2      詳細不明                  1N
1360200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195705221405     99  4456   99  14235   99   0            8 2      詳細不明                  1N
1360200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195705230720     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 230720000 1 // ///// ///// N///// E///// Z/////                                         
A1957052415550182 072 361129 154 1414738 338 34     51J   1212  3112茨城県沖                  6K
3011170 241555000 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 241555218 1 // ///// ///// N///// E///// Z/////                                         
3110000 241555275 1 // ///// ///// N///// E///// Z/////                                         
3400000 241555181 1 // ///// ///// N///// E///// Z/////                                         
A1957052502114482 038 400058 088 1411505 176 936637344D   1112  2 48岩手県内陸北部            3K
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957052507012985 096 360437 207 1410887 503 26           1211  3111茨城県沖                  1K
3400000 250701386 1 // ///// ///// N///// E///// Z/////                                         
A1957052621352823 088 362286 219 1405590 397 18           1212  3111茨城県沖                  2K
3011170 262135000 2 // ///// ///// N///// E///// Z/////                                         
3010200 262135000 1 // ///// ///// N///// E///// Z/////                                         
A195705271556     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 271556000 1 // ///// ///// N///// E///// Z/////                                         
A1957052815010397 030 341177 118 1350700 099  26736930J   1112  5190紀伊水道                  2K
5500000 281501000 2 // ///// ///// N///// E///// Z/////                                         
5350000 281501000 1 // ///// ///// N///// E///// Z/////                                         
A195705282200     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 282200000 1 // ///// ///// N///// E///// Z/////                                         
A195705290157     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290157000 1 // ///// ///// N///// E///// Z/////                                         
A1957052903003459 100 422280 171 1392888 430  5           1211  1 18北海道南西沖              1K
1061000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195705290339     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 290339000 2 // ///// ///// N///// E///// Z/////                                         
A195705290353     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290353000 1 // ///// ///// N///// E///// Z/////                                         
A195705290613     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290613000 1 // ///// ///// N///// E///// Z/////                                         
A1957053007182668 072 422395 146 1392233 336 14     51J   1212  1 18北海道南西沖              4K
1061000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1160500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957053015254457 026 323476 106 1305450 122 192848347J   1112  7271熊本県熊本地方            4K
7420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7401200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957053104493036 033 410822 101 1424029 212 35     51J   1211  2 60青森県東方沖              3K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1957060114445175 024 363667 122 1391953 066 14           1212  3 83群馬県南部                1K
3100071 011445000 2 // ///// ///// N///// E///// Z/////                                         
A195706011452     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 011452000 2 // ///// ///// N///// E///// Z/////                                         
A1957060306232691 008 332353 061 1320124 013 4076055      1711  6244伊予灘                    1S
6220000 030623000 1 // ///// ///// N///// E///// Z/////                                         
A1957060307020281 021 360864 067 1395397 073 5040227      1112  3 88茨城県南部                3K
3011170 030702    2 // ///// ///// N///// E///// Z/////                                         
3010200 030702000 1 // ///// ///// N///// E///// Z/////                                         
3110000 030702000 1 // ///// ///// N///// E///// Z/////                                         
A1957060316181607 067 364563 353 1392055 179 21           1211  3 83群馬県北部                1K
3100071 031618000 1 // ///// ///// N///// E///// Z/////                                         
A195706041040     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 041040574 1 // ///// ///// N///// E///// Z/////                                         
A195706041654     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 041654194 1 // ///// ///// N///// E///// Z/////                                         
A1957060417341872 026 345095 134 1380745 093 346938944J   1112  4158静岡県中部                5K
4421800 041734255 2 // ///// ///// N///// E///// Z/////                                         
4432800 041734259 2 // ///// ///// N///// E///// Z/////                                         
4110000 041734355 1 // ///// ///// N///// E///// Z/////                                         
4120970 041734355 1 // ///// ///// N///// E///// Z/////                                         
4410100 041734309 1 // ///// ///// N///// E///// Z/////                                         
A1957060421090283 107 3646711056 1393862 428 19           1711  3 84栃木県北部                1S
3100000 042110000 1 // ///// ///// N///// E///// Z/////                                         
A1957060422102628 043 362269 124 1405503 241 38     43J   1212  3111茨城県沖                  9K
3000000 042210356 2 // ///// ///// N///// E///// Z/////                                         
