A1948010108054891 241 311752 645 1313305 714  0     48J   1211  7299大隅半島東方沖            1K
A1948031808571451 056 332700 236 1352666 239 24     39J   1211  6248和歌山県南方沖            1K
5510800 180857000 1 // ///// ///// N///// E///// Z/////                                         
A1948031817393121 145 362083 370 1413294 676 22     46J   1211  3112茨城県沖                  1K
3000000 181739466 1 // ///// ///// N///// E///// Z/////                                         
A194803190024     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 190024000 1 // ///// ///// N///// E///// Z/////                                         
A194803201504     99  4206   99  14034   99   0            8 3      詳細不明                  1N
1061000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1948032019582167 098 413429 192 1420257 586 40     49J   1312  2 60青森県東方沖              5K
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194803220946     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194803221124     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948032304022740 050 340216 163 1364874 162  11749543J   1111  5208三重県南東沖              2K
4610000 230402186 1 // ///// ///// N///// E///// Z/////                                         
5400000 230402000 1 // ///// ///// N///// E///// Z/////                                         
A1948032304274315 036 353348 144 1400552 261 76     48D   1213  3 93東京湾                   10K
3600300 230427000 3 // ///// ///// N///// E///// Z/////                                         
3010200 230427000 2 // ///// ///// N///// E///// Z/////                                         
3300000 230428003 2 // ///// ///// N///// E///// Z/////                                         
3500000 230427557 2 // ///// ///// N///// E///// Z/////                                         
3000000 230428006 1 // ///// ///// N///// E///// Z/////                                         
3320000 230428018 1 // ///// ///// N///// E///// Z/////                                         
3420200 230430000 1 // ///// ///// N///// E///// Z/////                                         
4110000 230428000 1 // ///// ///// N///// E///// Z/////                                         
4400000 230428000 1 // ///// ///// N///// E///// Z/////                                         
4400170 230428018 1 // ///// ///// N///// E///// Z/////                                         
A1948032318142624 007 395801 055 1423647 08912086043      1711  2 62岩手県沖                  1S
2132770 231814530 1 // ///// ///// N///// E///// Z/////                                         
A194803240428     99  3633   99  13952   99   0            8 2      詳細不明                  1N
3110000 240428000 2 // ///// ///// N///// E///// Z/////                                         
A194803240652     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 240652000 1 // ///// ///// N///// E///// Z/////                                         
A1948032408015329 061 355451 213 1401105 367  8           1212  3 87茨城県南部                1K
3010200 240801000 2 // ///// ///// N///// E///// Z/////                                         
A1948032413043387 053 325134 176 1303603 349  2     41J   1213  7269熊本県熊本地方            1K
7415370 241304    3 // ///// ///// N///// E///// Z/////                                         
A194803242248     99  3249   99  13043   99   0            8 2      詳細不明                  1N
7415370 242248    2 // ///// ///// N///// E///// Z/////                                         
A1948032508364858 069 334412 288 1345055 215 15     44J   1211  5207紀伊水道                  3K
5350000 250837000 1 // ///// ///// N///// E///// Z/////                                         
5500000 250837000 1 // ///// ///// N///// E///// Z/////                                         
6000000 250836000 1 // ///// ///// N///// E///// Z/////                                         
A1948032510542784 018 340122 096 1343765 062  1           1211  6231紀伊水道                  1K
6000000 251054000 1 // ///// ///// N///// E///// Z/////                                         
A1948032612395243 042 370547 105 1405921 342 44     47J   1212  2 56福島県浜通り              8K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 261240000 2 // ///// ///// N///// E///// Z/////                                         
3011170 261240098 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 261240077 1 // ///// ///// N///// E///// Z/////                                         
3110000 261240000 1 // ///// ///// N///// E///// Z/////                                         
A1948032615312765 053 364249 239 1404254 508 46     41J   1212  3 86茨城県北部                3K
3000000 261531384 2 // ///// ///// N///// E///// Z/////                                         
3011170 261531409 2 // ///// ///// N///// E///// Z/////                                         
3010200 261531000 1 // ///// ///// N///// E///// Z/////                                         
A1948032700100116 028 352754 128 1392830 186 34     39J   1212  3 97神奈川県東部              3K
3600300 270010000 2 // ///// ///// N///// E///// Z/////                                         
4110000 270010000 2 // ///// ///// N///// E///// Z/////                                         
3500000 270010099 1 // ///// ///// N///// E///// Z/////                                         
A194803280944     99  4237   99  14133   99   0            8 1      詳細不明                  2N
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948032809481858 026 361572 186 1400491 224 66     36d   1211  3 88茨城県南部                2K
3010200 280948000 1 // ///// ///// N///// E///// Z/////                                         
3011170 280948292 1 // ///// ///// N///// E///// Z/////                                         
A1948032912240345 055 362920 361 1403829 451 78           1211  3 86茨城県沖                  2K
3000000 291224148 1 // ///// ///// N///// E///// Z/////                                         
3011170 291224175 1 // ///// ///// N///// E///// Z/////                                         
A194804032237     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 032237557 1 // ///// ///// N///// E///// Z/////                                         
A1948040417464548 068 335384 459 1342161 317  0     39J   1212  6231徳島県南部                1K
6111300 041748000 2 // ///// ///// N///// E///// Z/////                                         
A1948040506445222 044 344879 197 1324255 144  4     40J   1211  6224広島県北部                1K
5910400 050640000 1 // ///// ///// N///// E///// Z/////                                         
A194804061358     99  3446   99  13609   99   0            8 1      詳細不明                  1N
4614300 061358000 1 // ///// ///// N///// E///// Z/////                                         
A194804061607     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 061607488 1 // ///// ///// N///// E///// Z/////                                         
A194804061845     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 061845000 1 // ///// ///// N///// E///// Z/////                                         
A194804070455     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 070455    1 // ///// ///// N///// E///// Z/////                                         
A194804071912     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 071912558 1 // ///// ///// N///// E///// Z/////                                         
A194804081356     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 081356000 1 // ///// ///// N///// E///// Z/////                                         
A1948040822252800 074 371590 150 1411908 543 45     47J   1212  2 69福島県沖                  7K
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 082225473 1 // ///// ///// N///// E///// Z/////                                         
3010200 082225000 1 // ///// ///// N///// E///// Z/////                                         
3011170 082225536 1 // ///// ///// N///// E///// Z/////                                         
A194804090543     99  4031   99  14132   99   0            8 2      詳細不明                  1N
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1948040905485613 097 362343 262 1410644 411 22     43J   1212  3111茨城県沖                  4K
3000000 090549088 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 090549000 1 // ///// ///// N///// E///// Z/////                                         
A1948041005512352 038 360713 122 1395642 158 480749542J   1113  3 88茨城県南部                8K
3011170 100551311 3 // ///// ///// N///// E///// Z/////                                         
3000000 100551345 2 // ///// ///// N///// E///// Z/////                                         
3010200 100551000 2 // ///// ///// N///// E///// Z/////                                         
3110000 100551000 2 // ///// ///// N///// E///// Z/////                                         
3100000 100551000 1 // ///// ///// N///// E///// Z/////                                         
3300000 100551329 1 // ///// ///// N///// E///// Z/////                                         
3320000 100551365 1 // ///// ///// N///// E///// Z/////                                         
3500000 100551340 1 // ///// ///// N///// E///// Z/////                                         
A194804101958     99  2823   99  12930   99   0            8 2      詳細不明                  1N
7780900 101958    2 // ///// ///// N///// E///// Z/////                                         
A194804111435     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948041200565681 047 325718 431 1362485 271430     56D   1211  5208和歌山県南方沖            4K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 120058141 1 // ///// ///// N///// E///// Z/////                                         
3500000 120058113 1 // ///// ///// N///// E///// Z/////                                         
3600300 120058088 1 // ///// ///// N///// E///// Z/////                                         
A194804120525     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 120525000 1 // ///// ///// N///// E///// Z/////                                         
A1948041207271555     334094 610 1332470 636  0     34J   1711  6233高知県中部                1S
6310000 120727000 1 // ///// ///// N///// E///// Z/////                                         
A194804121929     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 121929000 1 // ///// ///// N///// E///// Z/////                                         
A1948041309535340 069 340302 315 1342526 138  4     35J   1711  6231徳島県北部                1S
6000000 130953000 1 // ///// ///// N///// E///// Z/////                                         
A194804131101     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948041313162481 034 344884 171 1365690 130  5     39J   1211  4162三河湾                    2K
4510000 131316304 1 // ///// ///// N///// E///// Z/////                                         
4601670 131316330 1 // ///// ///// N///// E///// Z/////                                         
A1948041322070012 066 334605 268 1342015 174  0     38J   1211  6231徳島県南部                1K
5350000 132207000 1 // ///// ///// N///// E///// Z/////                                         
A194804170832     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194804171331     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 171331000 1 // ///// ///// N///// E///// Z/////                                         
A1948041718185883 168 354217 359 1402651 656 19           1711  3 92千葉県北東部              2S
3010200 171819000 1 // ///// ///// N///// E///// Z/////                                         
3011170 171819095 1 // ///// ///// N///// E///// Z/////                                         
A1948041801113063 083 330830 297 1355283 220 24     70J   1214 16248和歌山県南方沖           54K
5350000 180111000 4 // ///// ///// N///// E///// Z/////                                         
5510800 180111000 4 // ///// ///// N///// E///// Z/////                                         
6000000 180112000 4 // ///// ///// N///// E///// Z/////                                         
3800000 180112102 3 // ///// ///// N///// E///// Z/////                                         
3810000 180111000 3 // ///// ///// N///// E///// Z/////                                         
3910000 180112168 3 // ///// ///// N///// E///// Z/////                                         
4010000 180112108 3 // ///// ///// N///// E///// Z/////                                         
4210300 180117000 3 // ///// ///// N///// E///// Z/////                                         
4220000 180112304 3 // ///// ///// N///// E///// Z/////                                         
4320000 180112121 3 // ///// ///// N///// E///// Z/////                                         
4502300 180112000 3 // ///// ///// N///// E///// Z/////                                         
4510000 180112076 3 // ///// ///// N///// E///// Z/////                                         
4601670 180112008 3 // ///// ///// N///// E///// Z/////                                         
4610000 180112000 3 // ///// ///// N///// E///// Z/////                                         
4614300 180111000 3 // ///// ///// N///// E///// Z/////                                         
4620000 180111476 3 // ///// ///// N///// E///// Z/////                                         
5000000 180112000 3 // ///// ///// N///// E///// Z/////                                         
5110300 180111000 3 // ///// ///// N///// E///// Z/////                                         
5202300 180111000 3 // ///// ///// N///// E///// Z/////                                         
5310700 180111000 3 // ///// ///// N///// E///// Z/////                                         
5400000 180111000 3 // ///// ///// N///// E///// Z/////                                         
5500000 180111000 3 // ///// ///// N///// E///// Z/////                                         
5600000 180112000 3 // ///// ///// N///// E///// Z/////                                         
5630100 180112000 3 // ///// ///// N///// E///// Z/////                                         
5910400 180113000 3 // ///// ///// N///// E///// Z/////                                         
6100000 180112000 3 // ///// ///// N///// E///// Z/////                                         
6210000 180112000 3 // ///// ///// N///// E///// Z/////                                         
6300000 180111000 3 // ///// ///// N///// E///// Z/////                                         
6310000 180112000 3 // ///// ///// N///// E///// Z/////                                         
3900100 180112391 2 // ///// ///// N///// E///// Z/////                                         
4110000 180113450 2 // ///// ///// N///// E///// Z/////                                         
4211670 180112385 2 // ///// ///// N///// E///// Z/////                                         
4421800 180112147 2 // ///// ///// N///// E///// Z/////                                         
5300000 180112000 2 // ///// ///// N///// E///// Z/////                                         
5630000 180112000 2 // ///// ///// N///// E///// Z/////                                         
5700000 180112000 2 // ///// ///// N///// E///// Z/////                                         
5750700 180112000 2 // ///// ///// N///// E///// Z/////                                         
5814600 180112000 2 // ///// ///// N///// E///// Z/////                                         
5920000 180112000 2 // ///// ///// N///// E///// Z/////                                         
5920800 180112000 2 // ///// ///// N///// E///// Z/////                                         
6111300 180112000 2 // ///// ///// N///// E///// Z/////                                         
6220000 180112000 2 // ///// ///// N///// E///// Z/////                                         
6320200 180112000 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 180112379 1 // ///// ///// N///// E///// Z/////                                         
3400000 180112000 1 // ///// ///// N///// E///// Z/////                                         
3500000 180112360 1 // ///// ///// N///// E///// Z/////                                         
3700200 180111381 1 // ///// ///// N///// E///// Z/////                                         
4300000 180112000 1 // ///// ///// N///// E///// Z/////                                         
4400170 180113225 1 // ///// ///// N///// E///// Z/////                                         
4432800 180113117 1 // ///// ///// N///// E///// Z/////                                         
4433000 180112000 1 // ///// ///// N///// E///// Z/////                                         
5800000 180112000 1 // ///// ///// N///// E///// Z/////                                         
7510000 180111000 1 // ///// ///// N///// E///// Z/////                                         
A19480418011331   99  3532   99  13512   99   0            8 2      詳細不明                  1N
5100370 18011331  2 // ///// ///// N///// E///// Z/////                                         
A1948041801575127 060 332751 252 1353176 164  0     36J   1211  6248和歌山県南方沖            1K
5510800 180157000 1 // ///// ///// N///// E///// Z/////                                         
A194804180315     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 180315000 1 // ///// ///// N///// E///// Z/////                                         
A1948041808475807 086 332030 298 1354066 184  1     46J   1211  6248和歌山県南方沖            2K
5350000 180848000 1 // ///// ///// N///// E///// Z/////                                         
5510800 180848000 1 // ///// ///// N///// E///// Z/////                                         
A194804180942     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 180942000 1 // ///// ///// N///// E///// Z/////                                         
A194804181635     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194804182308     99  3603   99  13807   99   0            8 2      詳細不明                  1N
4210300 182308000 2 // ///// ///// N///// E///// Z/////                                         
A1948041919111866 130 302495 423 1302819 783 12     50J   1212  7298種子島近海                3K
7630000 191911000 2 // ///// ///// N///// E///// Z/////                                         
7620000 191911000 1 // ///// ///// N///// E///// Z/////                                         
7620100 191911000 1 // ///// ///// N///// E///// Z/////                                         
A1948042110523555 086 320966 224 1320479 389 28     46J   1212  7300日向灘                    3K
7420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7630000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948042121413647 181 444671 604 14538151273121     54d   1711  8323オホーツク海南部          1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948042213220137 080 312617 349 1313622 182 53     49J   1211  7299大隅半島東方沖            2K
7620000 221322000 1 // ///// ///// N///// E///// Z/////                                         
7620100 221322000 1 // ///// ///// N///// E///// Z/////                                         
A1948042410453780 020 332831 094 1335262 053 14     35J   1211  6246土佐湾                    1K
6310000 241045000 1 // ///// ///// N///// E///// Z/////                                         
A1948042414421410 021 360952 144 1395036 156 59     50J   1213  3 88茨城県南部               16K
3000000 241442259 3 // ///// ///// N///// E///// Z/////                                         
3110000 241442000 3 // ///// ///// N///// E///// Z/////                                         
3320000 241442261 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 241442000 2 // ///// ///// N///// E///// Z/////                                         
3011170 241442234 2 // ///// ///// N///// E///// Z/////                                         
3100000 241442000 2 // ///// ///// N///// E///// Z/////                                         
3300000 241442258 2 // ///// ///// N///// E///// Z/////                                         
3500000 241442265 2 // ///// ///// N///// E///// Z/////                                         
3550000 241442370 2 // ///// ///// N///// E///// Z/////                                         
3600300 241442000 2 // ///// ///// N///// E///// Z/////                                         
4110000 241442000 2 // ///// ///// N///// E///// Z/////                                         
4400000 241443000 2 // ///// ///// N///// E///// Z/////                                         
3210000 241442291 1 // ///// ///// N///// E///// Z/////                                         
4120970 241442310 1 // ///// ///// N///// E///// Z/////                                         
4410100 241442470 1 // ///// ///// N///// E///// Z/////                                         
A194804241607     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1948042602041367 127 382278 335 1420381 642 30           1211  2 65宮城県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948042722222645 027 334057 131 1340288 162 35     45J   1212  6232高知県東部               10K
5910400 272223000 2 // ///// ///// N///// E///// Z/////                                         
6100000 272221000 2 // ///// ///// N///// E///// Z/////                                         
6111300 272220000 2 // ///// ///// N///// E///// Z/////                                         
6300000 272222000 2 // ///// ///// N///// E///// Z/////                                         
6310000 272222000 2 // ///// ///// N///// E///// Z/////                                         
5202300 272222000 1 // ///// ///// N///// E///// Z/////                                         
5350000 272222000 1 // ///// ///// N///// E///// Z/////                                         
5500000 272222000 1 // ///// ///// N///// E///// Z/////                                         
5814600 272223000 1 // ///// ///// N///// E///// Z/////                                         
6000000 272222000 1 // ///// ///// N///// E///// Z/////                                         
A1948042801355682 143 331357 361 1403264 564  0     49J   1211  8330八丈島東方沖              1K
3580000 280136087 1 // ///// ///// N///// E///// Z/////                                         
A194804281813     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194804282359000                                             1      時分不明データ  　　　    1D
6320200 282359000 1 // ///// ///// N///// E///// Z/////                                   *    1
A1948042903164952 026 363573 144 1403178 230 52     39J   1212  3 86茨城県北部                4K
3000000 290316588 2 // ///// ///// N///// E///// Z/////                                         
3011170 290317004 2 // ///// ///// N///// E///// Z/////                                         
3010200 290317000 1 // ///// ///// N///// E///// Z/////                                         
3320000 290317282 1 // ///// ///// N///// E///// Z/////                                         
A194804290549     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948042908243486 091 373086 177 1360950 370  2     47J   1211  4167能登半島沖                2K
3900100 290824467 1 // ///// ///// N///// E///// Z/////                                         
3910000 290824540 1 // ///// ///// N///// E///// Z/////                                         
A194804292023     99  3414   99  13233   99   0            8 2      詳細不明                  1N
5920800 292023000 2 // ///// ///// N///// E///// Z/////                                         
A194804292025     99  3427   99  13315   99   0            8 1      詳細不明                  1N
5910400 292025000 1 // ///// ///// N///// E///// Z/////                                         
A194804292346     99  3155   99  13125   99   0            8 1      詳細不明                  2N
7620000 292346    1 // ///// ///// N///// E///// Z/////                                         
7620100 292346    1 // ///// ///// N///// E///// Z/////                                         
A194804302359599                                             3      日時分不明データ　　　    2M
4000000 000000599 3 // ///// ///// N///// E///// Z/////                                   *    1
4000000 000000599 1 // ///// ///// N///// E///// Z/////                                   *    1
A194804302359599                                             2      日時分不明データ　　　    1M
4211600 000000599 2 // ///// ///// N///// E///// Z/////                                   *    1
A194805010926     99  4210   99  14247   99   0            8 1      詳細不明                  2N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948050122165175 117 322347 394 1324670 397 18     46J   1211  7301四国沖                    2K
6220000 012217000 1 // ///// ///// N///// E///// Z/////                                         
6320200 012217000 1 // ///// ///// N///// E///// Z/////                                         
A1948050209503510 111 371827 180 1420661 658 71     53D   1212  2 69福島県沖                  4K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 020951019 1 // ///// ///// N///// E///// Z/////                                         
A1948050300551050 028 335097 137 1335134 128  8     44J   1212  6231徳島県北部                3K
5910400 030056000 2 // ///// ///// N///// E///// Z/////                                         
5350000 030055000 1 // ///// ///// N///// E///// Z/////                                         
6310000 030055000 1 // ///// ///// N///// E///// Z/////                                         
A1948050409514382 064 354549 210 1401394 469 57           1211  3 92千葉県北西部              1K
3010200 040951000 1 // ///// ///// N///// E///// Z/////                                         
A1948050500070684 028 361005 074 1395394 091 4995273      1111  3 88茨城県南部                1K
3010200 050007000 1 // ///// ///// N///// E///// Z/////                                         
A194805050056     99  3416   99  13345   99   0            8 1      詳細不明                  1N
6111300 050056000 1 // ///// ///// N///// E///// Z/////                                         
A194805050440     99  3116   99  13018   99   0            8 1      詳細不明                  1N
7700200 050440    1 // ///// ///// N///// E///// Z/////                                         
A194805050711     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194805061245     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1948050617490600 370 2904951626 12819971674162     47d   1712  7286奄美大島北西沖            1S
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1948050811464021 106 440607 359 1490817 576 34     58J   1211  1 25択捉島南東沖              2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194805091033     99  3255   99  13242   99   0            8 1      詳細不明                  1N
6320100 091033000 1 // ///// ///// N///// E///// Z/////                                         
A1948050911090191 129 311573 433 1312509 444 19     64J   1214  7299大隅半島東方沖           23K
7415370 ///////// 4 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
6210000 091110000 3 // ///// ///// N///// E///// Z/////                                         
6300000 091109000 3 // ///// ///// N///// E///// Z/////                                         
6320200 091109000 3 // ///// ///// N///// E///// Z/////                                         
7210000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7420000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7630000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7700200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
6220000 091109000 2 // ///// ///// N///// E///// Z/////                                         
7120100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7401200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
5300000 091109000 1 // ///// ///// N///// E///// Z/////                                         
5600000 091110000 1 // ///// ///// N///// E///// Z/////                                         
5630000 091110000 1 // ///// ///// N///// E///// Z/////                                         
5630100 091111000 1 // ///// ///// N///// E///// Z/////                                         
5814600 091109000 1 // ///// ///// N///// E///// Z/////                                         
7321701 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7700400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7770200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194805091119152      32293      132342       0     52J   17 2  7301四国沖                    3S
7620000 091119000 2 // ///// ///// N///// E///// Z/////                                         
7420000 091119000 1 // ///// ///// N///// E///// Z/////                                         
7620100 091119000 1 // ///// ///// N///// E///// Z/////                                         
A1948050912354546 207 3121331488 13211131943  9     45J   1711  7301九州地方南東沖            1S
7620100 091230    1 // ///// ///// N///// E///// Z/////                                         
A1948050915232359 215 314470 570 1320591 495 13     47J   1512  7300日向灘                    3K
7620100 091523000 2 // ///// ///// N///// E///// Z/////                                         
7620000 091523000 1 // ///// ///// N///// E///// Z/////                                         
7630000 091523000 1 // ///// ///// N///// E///// Z/////                                         
A1948050915585721 120 312857 490 1314846 208 24     48J   1211  7300日向灘                    3K
7420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948050922114906 029 320395 218 1311631 156 87     42D   1711  7277宮崎県南部平野部          3S
7420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948051121003872 101 320781 548 13057011300 90     50D   1212  7277熊本県球磨地方            6K
7420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7415370 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7630000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A194805120202     99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 120202000 1 // ///// ///// N///// E///// Z/////                                         
A1948051209565879 061 375026 147 1424026 342 44     66J   1213  2 68宮城県沖                 25K
2132770 120957290 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3000000 120957359 3 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 120957384 2 // ///// ///// N///// E///// Z/////                                         
3011170 120957400 2 // ///// ///// N///// E///// Z/////                                         
3320000 120957504 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 120957404 1 // ///// ///// N///// E///// Z/////                                         
3210000 120957521 1 // ///// ///// N///// E///// Z/////                                         
3420070 120957594 1 // ///// ///// N///// E///// Z/////                                         
3500000 120957458 1 // ///// ///// N///// E///// Z/////                                         
3600300 120957553 1 // ///// ///// N///// E///// Z/////                                         
4110000 120957000 1 // ///// ///// N///// E///// Z/////                                         
4220000 120958232 1 // ///// ///// N///// E///// Z/////                                         
5202300 120958000 1 // ///// ///// N///// E///// Z/////                                         
A1948051210130741 085 380063 206 1425182 461 41     56J   1211  2 64三陸沖                    1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1948051210213194 097 375163 207 1423724 560 30     61J   1212  2 68宮城県沖                 13K
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 121022030 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 121022136 1 // ///// ///// N///// E///// Z/////                                         
3010200 121022113 1 // ///// ///// N///// E///// Z/////                                         
3110000 121022124 1 // ///// ///// N///// E///// Z/////                                         
A194805121203     99  3816   99  14054   99   0            8 2      詳細不明                  1N
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A194805121754     99  3249   99  13043   99   0            8 1      詳細不明                  1N
