A19240101065553   99  2823   99  12930   99   0            8 1      詳細不明                  1N
A19240311223110   99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 11223110  1 // ///// ///// N///// E///// Z/////                                         
A19240311231545   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 11231545  1 // ///// ///// N///// E///// Z/////                                         
A19240311233955   99  4258   99  14424   99   0            8 1      詳細不明                  2N
1610000 11234026  1 // ///// ///// N///// E///// Z/////                                         
1670000 112339550 1 // ///// ///// N///// E///// Z/////                                         
A1924031204224462 055 361617 373 1393458 322 58     35J   1212  3 85栃木県南部                4K
3300000 120422531 2 // ///// ///// N///// E///// Z/////                                         
3011170 14042313  1 // ///// ///// N///// E///// Z/////                                         
3110000 14042508  1 // ///// ///// N///// E///// Z/////                                         
3500000 12042257  1 // ///// ///// N///// E///// Z/////                                         
A19240312045321   99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 12045304  1 // ///// ///// N///// E///// Z/////                                         
3500000 12045321  1 // ///// ///// N///// E///// Z/////                                         
A19240312075252   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 12075252  1 // ///// ///// N///// E///// Z/////                                         
A19240312093028   99  3609   99  13923   99   0            8 1      詳細不明                  1N
3300000 120930289 1 // ///// ///// N///// E///// Z/////                                         
A19240313045338   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 13045338  1 // ///// ///// N///// E///// Z/////                                         
A1924031308035755 099 351389 390 1403661 326 35     55J   1211  3109千葉県東方沖              6K
3000000 130804170 1 // ///// ///// N///// E///// Z/////                                         
3011170 13080435  1 // ///// ///// N///// E///// Z/////                                         
3210000 130804380 1 // ///// ///// N///// E///// Z/////                                         
3400000 130804087 1 // ///// ///// N///// E///// Z/////                                         
3500000 13080413  1 // ///// ///// N///// E///// Z/////                                         
4110000 13080414  1 // ///// ///// N///// E///// Z/////                                         
A19240313175738   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 13175803  1 // ///// ///// N///// E///// Z/////                                         
A19240314063101   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 140631010 1 // ///// ///// N///// E///// Z/////                                         
A19240314084741   99  3825   99  14118   99   0            8 1      詳細不明                  1N
2220500 14084612  1 // ///// ///// N///// E///// Z/////                                         
A19240314094910   99  4258   99  14424   99   0            8 1      詳細不明                  2N
1610000 140949100 1 // ///// ///// N///// E///// Z/////                                         
1670000 140848550 1 // ///// ///// N///// E///// Z/////                                         
A1924031411560198 198 3536131705 14059101439  0     42J   1711  3110千葉県東方沖              2S
3000000 141156020 1 // ///// ///// N///// E///// Z/////                                         
3011170 14115624  1 // ///// ///// N///// E///// Z/////                                         
A19240314180732   99  3526   99  13939   99   0            8 1      詳細不明                  1N
3600300 141707300 1 // ///// ///// N///// E///// Z/////                                         
A19240316030222   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 16030222  1 // ///// ///// N///// E///// Z/////                                         
A1924031615513290 609 3526161211 14035961546  0     45J   1712  3 94千葉県東方沖              7S
2500000 161556430 2 // ///// ///// N///// E///// Z/////                                         
2510000 16155130  2 // ///// ///// N///// E///// Z/////                                         
3000000 161551470 1 // ///// ///// N///// E///// Z/////                                         
3011170 16155210  1 // ///// ///// N///// E///// Z/////                                         
3110000 16155148  1 // ///// ///// N///// E///// Z/////                                         
3400000 161551523 1 // ///// ///// N///// E///// Z/////                                         
3500000 16155011  1 // ///// ///// N///// E///// Z/////                                         
A19240317112458   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 171125160 1 // ///// ///// N///// E///// Z/////                                         
A19240317214450   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 17214450  1 // ///// ///// N///// E///// Z/////                                         
A19240318011526   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 18011513  1 // ///// ///// N///// E///// Z/////                                         
A19240318051159   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 18051159  1 // ///// ///// N///// E///// Z/////                                         
A19240318073155   99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 180731300 1 // ///// ///// N///// E///// Z/////                                         
3011170 18073200  1 // ///// ///// N///// E///// Z/////                                         
A1924032019510963 107 354223 272 1411182 434 20     52J   1213  3110千葉県東方沖              6K
3400000 201951161 3 // ///// ///// N///// E///// Z/////                                         
3000000 201951240 1 // ///// ///// N///// E///// Z/////                                         
3011170 20195134  1 // ///// ///// N///// E///// Z/////                                         
3110000 20195110  1 // ///// ///// N///// E///// Z/////                                         
3500000 20195131  1 // ///// ///// N///// E///// Z/////                                         
4110000 201951160 1 // ///// ///// N///// E///// Z/////                                         
A1924032020025558 155 355289 218 1411161 594  0     39J   1711  3112茨城県沖                  2S
3000000 202003100 1 // ///// ///// N///// E///// Z/////                                         
3400000 202003023 1 // ///// ///// N///// E///// Z/////                                         
A19240320201301   99  3506   99  13851   99   0            8 1      詳細不明                  1N
4410070 202013019 1 // ///// ///// N///// E///// Z/////                                         
A19240321055624   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 21055624  1 // ///// ///// N///// E///// Z/////                                         
A19240322104631   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 221046310 1 // ///// ///// N///// E///// Z/////                                         
A1924032211535776 313 3534161006 1405136 643  1     48J   1212  3110千葉県東方沖              1K
3400000 221154003 2 // ///// ///// N///// E///// Z/////                                         
A19240322172403   99  3441   99  13511   99   0            8 1      詳細不明                  1N
5310700 22172403  1 // ///// ///// N///// E///// Z/////                                         
A19240323090246   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 23090301  1 // ///// ///// N///// E///// Z/////                                         
A1924032322460758 186 352835 582 1404638 495 10     50J   1213  3110千葉県東方沖              6K
3400000 232246120 3 // ///// ///// N///// E///// Z/////                                         
3000000 232246260 1 // ///// ///// N///// E///// Z/////                                         
3011170 23224648  1 // ///// ///// N///// E///// Z/////                                         
3110000 23224708  1 // ///// ///// N///// E///// Z/////                                         
3500000 23225029  1 // ///// ///// N///// E///// Z/////                                         
4110000 23224619  1 // ///// ///// N///// E///// Z/////                                         
A19240324020624   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 24020624  1 // ///// ///// N///// E///// Z/////                                         
A1924032409515432 025 332924 124 1315697 114 38     54J   1212  6244伊予灘                    7K
6210000 240952088 2 // ///// ///// N///// E///// Z/////                                         
6220000 240951547 2 // ///// ///// N///// E///// Z/////                                         
7510000 240952460 2 // ///// ///// N///// E///// Z/////                                         
5920000 240952113 1 // ///// ///// N///// E///// Z/////                                         
6111300 240952421 1 // ///// ///// N///// E///// Z/////                                         
7020000 240952120 1 // ///// ///// N///// E///// Z/////                                         
7620000 240952    1 // ///// ///// N///// E///// Z/////                                         
A19240324181659   99  3526   99  13939   99   0            8 1      詳細不明                  1N
3600300 241816590 1 // ///// ///// N///// E///// Z/////                                         
A1924032506172874 193 365190 697 1395597 395  9     43J   1711  3 84栃木県北部                5S
3000000 250617410 1 // ///// ///// N///// E///// Z/////                                         
3011170 25061831  1 // ///// ///// N///// E///// Z/////                                         
3100071 25061720  1 // ///// ///// N///// E///// Z/////                                         
3110000 25061705  1 // ///// ///// N///// E///// Z/////                                         
3300000 250617480 1 // ///// ///// N///// E///// Z/////                                         
A1924032513540    99  3155   99  13125   99   0            8 1      詳細不明                  1N
7620000 251354    1 // ///// ///// N///// E///// Z/////                                         
A19240325192930   99  4255   99  14313   99   0            8 2      詳細不明                  4N
1560000 25192930  2 // ///// ///// N///// E///// Z/////                                         
1610000 25193038  2 // ///// ///// N///// E///// Z/////                                         
1060000 251930575 1 // ///// ///// N///// E///// Z/////                                         
1400000 251930000 1 // ///// ///// N///// E///// Z/////                                         
A19240325233659   99  3540   99  13833   99   0            8 1      詳細不明                  1N
4110000 25233700  1 // ///// ///// N///// E///// Z/////                                         
A1924032600575061 037 355504 237 1391562 240 48     34J   1211  3 90埼玉県南部                1K
4110000 26005640  1 // ///// ///// N///// E///// Z/////                                         
A19240326191319   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 261913190 1 // ///// ///// N///// E///// Z/////                                         
A19240327020608   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 27020829  1 // ///// ///// N///// E///// Z/////                                         
A19240327232714   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 27232714  1 // ///// ///// N///// E///// Z/////                                         
A1924032822542620 122 343627 460 1394283 274 14     51J   1211  3106伊豆大島近海              1K
3600300 282254580 1 // ///// ///// N///// E///// Z/////                                         
A19240329001429   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 29001429  1 // ///// ///// N///// E///// Z/////                                         
A19240329133010   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 29133010  1 // ///// ///// N///// E///// Z/////                                         
A19240329193816   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 29193816  1 // ///// ///// N///// E///// Z/////                                         
A19240330035212   99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 300352120 1 // ///// ///// N///// E///// Z/////                                         
A19240330101808   99  4149   99  14045   99   0            8 1      詳細不明                  1N
1060000 30101808  1 // ///// ///// N///// E///// Z/////                                         
A19240331181025   99  3526   99  13939   99   0            8 1      詳細不明                  1N
3600300 311810250 1 // ///// ///// N///// E///// Z/////                                         
A1924033121333434 044 355704 290 1400318 276 43     33J   1211  3 87茨城県南部                2K
3500000 312133420 1 // ///// ///// N///// E///// Z/////                                         
3600300 312133580 1 // ///// ///// N///// E///// Z/////                                         
A19240331223525   99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 31223525  1 // ///// ///// N///// E///// Z/////                                         
A19240331232205   99  3942   99  14110   99   0            8 1      詳細不明                  1N
2120000 312320290 1 // ///// ///// N///// E///// Z/////                                         
A1924040101084499 057 341909 368 1351515 160 29           1211  5190大阪府南部                4K
5202300 010108468 1 // ///// ///// N///// E///// Z/////                                         
5500000 01010814  1 // ///// ///// N///// E///// Z/////                                         
5510800 010108297 1 // ///// ///// N///// E///// Z/////                                         
6111300 01010849  1 // ///// ///// N///// E///// Z/////                                         
A19240401011242   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01011242  1 // ///// ///// N///// E///// Z/////                                         
A19240401012937   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01012937  1 // ///// ///// N///// E///// Z/////                                         
A19240401015155   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01015155  1 // ///// ///// N///// E///// Z/////                                         
A19240401040021   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01040021  1 // ///// ///// N///// E///// Z/////                                         
A1924040104054569 042 361890 289 1395734 201 43     41J   1212  3 88茨城県南部                8K
3300000 010405578 2 // ///// ///// N///// E///// Z/////                                         
3400000 010406035 2 // ///// ///// N///// E///// Z/////                                         
4200000 010406105 2 // ///// ///// N///// E///// Z/////                                         
4410070 010406259 2 // ///// ///// N///// E///// Z/////                                         
3000000 01040555  1 // ///// ///// N///// E///// Z/////                                         
3011170 01040638  1 // ///// ///// N///// E///// Z/////                                         
3110000 01040500  1 // ///// ///// N///// E///// Z/////                                         
3500000 01040551  1 // ///// ///// N///// E///// Z/////                                         
A19240401074120   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 01074120  1 // ///// ///// N///// E///// Z/////                                         
A1924040201405969 017 360927 072 1401882 093 265040035J   1711  3 87茨城県南部                3S
3000000 02014106  1 // ///// ///// N///// E///// Z/////                                         
3011170 02014130  1 // ///// ///// N///// E///// Z/////                                         
3500000 02014112  1 // ///// ///// N///// E///// Z/////                                         
A1924040211004953 030 355280 196 1400252 170 40     34J   1211  3 87千葉県北西部              4K
3000000 02110101  1 // ///// ///// N///// E///// Z/////                                         
3300000 021101018 1 // ///// ///// N///// E///// Z/////                                         
3400000 021101031 1 // ///// ///// N///// E///// Z/////                                         
3500000 02110058  1 // ///// ///// N///// E///// Z/////                                         
A19240403030630   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 03030630  1 // ///// ///// N///// E///// Z/////                                         
A1924040311303502 117 315394 590 1384867 349277     56D   1211  8331鳥島近海                 10K
1300100 031138140 1 // ///// ///// N///// E///// Z/////                                         
2500200 031135    1 // ///// ///// N///// E///// Z/////                                         
3000000 03113148  1 // ///// ///// N///// E///// Z/////                                         
3011170 03113314  1 // ///// ///// N///// E///// Z/////                                         
3100071 03113313  1 // ///// ///// N///// E///// Z/////                                         
3110000 03113137  1 // ///// ///// N///// E///// Z/////                                         
3500000 03113540  1 // ///// ///// N///// E///// Z/////                                         
4110000 03113057  1 // ///// ///// N///// E///// Z/////                                         
4220000 03113140  1 // ///// ///// N///// E///// Z/////                                         
4510000 03113132  1 // ///// ///// N///// E///// Z/////                                         
A19240403121520   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 03121520  1 // ///// ///// N///// E///// Z/////                                         
A19240403123135   99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 03123135  1 // ///// ///// N///// E///// Z/////                                         
A19240403195355   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 03195355  1 // ///// ///// N///// E///// Z/////                                         
A19240404063554   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 04063554  1 // ///// ///// N///// E///// Z/////                                         
A19240404203525   99  4258   99  14424   99   0            8 1      詳細不明                  1N
1610000 04203525  1 // ///// ///// N///// E///// Z/////                                         
A1924040422355732 039 354764 205 1400222 152  3     38J   1212  3 92千葉県北西部              1K
3500000 04223559  2 // ///// ///// N///// E///// Z/////                                         
A19240405021738   99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 050217389 1 // ///// ///// N///// E///// Z/////                                         
A19240405091243   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 05091243  1 // ///// ///// N///// E///// Z/////                                         
A19240407005744   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 07005744  1 // ///// ///// N///// E///// Z/////                                         
A1924040704413735 068 365501 280 1410630 668 47     46J   1212  2 69福島県沖                  5K
2510000 07043620  2 // ///// ///// N///// E///// Z/////                                         
3000000 07044151  1 // ///// ///// N///// E///// Z/////                                         
3011170 07044338  1 // ///// ///// N///// E///// Z/////                                         
3100071 07044340  1 // ///// ///// N///// E///// Z/////                                         
3110000 07044240  1 // ///// ///// N///// E///// Z/////                                         
A19240408014709   99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 08014841  1 // ///// ///// N///// E///// Z/////                                         
A19240408015758   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 08015758  1 // ///// ///// N///// E///// Z/////                                         
A19240408114845   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 08114845  1 // ///// ///// N///// E///// Z/////                                         
A19240408233945   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 08233945  1 // ///// ///// N///// E///// Z/////                                         
A19240409094610   99  3544   99  14052   99   0            8 2      詳細不明                  1N
3400000 090946100 2 // ///// ///// N///// E///// Z/////                                         
A19240409123940   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 09123940  1 // ///// ///// N///// E///// Z/////                                         
A19240409180709   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 09180709  1 // ///// ///// N///// E///// Z/////                                         
A19240409221953   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 09221953  1 // ///// ///// N///// E///// Z/////                                         
A19240410045707   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 10045707  1 // ///// ///// N///// E///// Z/////                                         
A1924041023570343 086 370504 152 1415257 658 31     52J   1211  2 69福島県沖                  5K
2500000 10235430  1 // ///// ///// N///// E///// Z/////                                         
3000000 10235635  1 // ///// ///// N///// E///// Z/////                                         
3011170 10235023  1 // ///// ///// N///// E///// Z/////                                         
3110000 10235632  1 // ///// ///// N///// E///// Z/////                                         
3300000 102357474 1 // ///// ///// N///// E///// Z/////                                         
A1924041202160265 074 432317 251 1430259 410  0     57J   1711  1 10十勝地方北部              1S
1010000 120216275 1 // ///// ///// N///// E///// Z/////                                         
A1924041222012149 023 342372 059 1350685 075  5     35J   1211  5204大阪湾                    2K
5500000 12220113  1 // ///// ///// N///// E///// Z/////                                         
5510800 122201150 1 // ///// ///// N///// E///// Z/////                                         
A1924041304082212 052 355819 673 1355435 617369     50D   1211  5203福井県沖                  1K
3100071 13041003  1 // ///// ///// N///// E///// Z/////                                         
A19240413113311   99  3314   99  13137   99   0            8 2      詳細不明                  1N
7510000 131133112 2 // ///// ///// N///// E///// Z/////                                         
A19240414014813   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 14014813  1 // ///// ///// N///// E///// Z/////                                         
A19240414024711   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 14024711  1 // ///// ///// N///// E///// Z/////                                         
A19240414163501   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 14163501  1 // ///// ///// N///// E///// Z/////                                         
A19240415202425   99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 152024256 1 // ///// ///// N///// E///// Z/////                                         
A19240417043419   99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 170434195 1 // ///// ///// N///// E///// Z/////                                         
A1924042001125828 068 364892 236 1401617 436 35     52J   1212  3 86栃木県北部                9K
2510000 200107    2 // ///// ///// N///// E///// Z/////                                         
3110000 20011206  2 // ///// ///// N///// E///// Z/////                                         
3300000 200113080 2 // ///// ///// N///// E///// Z/////                                         
3500000 20011318  2 // ///// ///// N///// E///// Z/////                                         
3000000 20011314  1 // ///// ///// N///// E///// Z/////                                         
3011170 20011626  1 // ///// ///// N///// E///// Z/////                                         
3100071 20011250  1 // ///// ///// N///// E///// Z/////                                         
3400000 200113191 1 // ///// ///// N///// E///// Z/////                                         
4110000 20011251  1 // ///// ///// N///// E///// Z/////                                         
A19240420042744   99  3942   99  14110   99   0            8 1      詳細不明                  1N
2120000 200427440 1 // ///// ///// N///// E///// Z/////                                         
A1924042217183063     354234     1400061    125     36d   1711  3 93千葉県北西部              1S
3600300 221719    1 // ///// ///// N///// E///// Z/////                                         
A19240423032204   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 23032204  1 // ///// ///// N///// E///// Z/////                                         
A1924042313570095 652 353070 615 1391767 876  0           1511  3 97神奈川県西部              1K
4410070 231357195 1 // ///// ///// N///// E///// Z/////                                         
A19240424173753   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 24173753  1 // ///// ///// N///// E///// Z/////                                         
A19240424183115   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 24183115  1 // ///// ///// N///// E///// Z/////                                         
A19240425003149   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 25003149  1 // ///// ///// N///// E///// Z/////                                         
A19240425232036   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 25232036  1 // ///// ///// N///// E///// Z/////                                         
A19240425234217   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 25234217  1 // ///// ///// N///// E///// Z/////                                         
A19240426141605   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 26141605  1 // ///// ///// N///// E///// Z/////                                         
A19240426174211   99  3526   99  13939   99   0            8 1      詳細不明                  1N
3600300 261742110 1 // ///// ///// N///// E///// Z/////                                         
A19240427000319   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 27000319  1 // ///// ///// N///// E///// Z/////                                         
A19240427042316   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 27042316  1 // ///// ///// N///// E///// Z/////                                         
A19240427091405441615 4419341328 14641791589  0     54J   1712  1 23択捉島付近                3S
1560000 27091423  2 // ///// ///// N///// E///// Z/////                                         
1610000 27091358  2 // ///// ///// N///// E///// Z/////                                         
1670000 27091503  1 // ///// ///// N///// E///// Z/////                                         
A19240427232635   99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 27232632  1 // ///// ///// N///// E///// Z/////                                         
A19240428150441   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 281504419 1 // ///// ///// N///// E///// Z/////                                         
A19240429155430   99  2420   99  12410   99   0            8 1      詳細不明                  1N
8050000 291554300 1 // ///// ///// N///// E///// Z/////                                         
A19240430021125   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 30021125  1 // ///// ///// N///// E///// Z/////                                         
A1924043003100304 316 351278 479 1385498 468 36     42J   1711  4154静岡県東部                3S
3300000 300310273 1 // ///// ///// N///// E///// Z/////                                         
3400000 300310258 1 // ///// ///// N///// E///// Z/////                                         
3500000 30031015  1 // ///// ///// N///// E///// Z/////                                         
A19240501143946   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 01144120  1 // ///// ///// N///// E///// Z/////                                         
A19240501144129   99  3609   99  13923   99   0            8 1      詳細不明                  3N
3300000 011442199 1 // ///// ///// N///// E///// Z/////                                         
4110000 01144129  1 // ///// ///// N///// E///// Z/////                                         
4410070 011441590 1 // ///// ///// N///// E///// Z/////                                         
A19240501191206   99  3540   99  13833   99   0            8 1      詳細不明                  1N
4110000 01191206  1 // ///// ///// N///// E///// Z/////                                         
A19240502173732   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 02173732  1 // ///// ///// N///// E///// Z/////                                         
A19240503075240   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 03075240  1 // ///// ///// N///// E///// Z/////                                         
A19240503194112   99  3314   99  13137   99   0            8 1      詳細不明                  1N
7510000 031941126 1 // ///// ///// N///// E///// Z/////                                         
A19240503220936   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 03220936  1 // ///// ///// N///// E///// Z/////                                         
A19240503225101   99  3314   99  13137   99   0            8 1      詳細不明                  1N
7510000 032251011 1 // ///// ///// N///// E///// Z/////                                         
A19240503230906   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 03230906  1 // ///// ///// N///// E///// Z/////                                         
A19240504032631   99  3544   99  14052   99   0            8 1      詳細不明                  2N
3400000 040326310 1 // ///// ///// N///// E///// Z/////                                         
3420070 04152848  1 // ///// ///// N///// E///// Z/////                                         
A1924050422251614 083 354126 263 13904171508 24           1211  4151山梨県東部・富士五湖      3K
3500000 04222259  1 // ///// ///// N///// E///// Z/////                                         
4110000 04222444  1 // ///// ///// N///// E///// Z/////                                         
4410070 042225287 1 // ///// ///// N///// E///// Z/////                                         
A19240505084113   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 05084113  1 // ///// ///// N///// E///// Z/////                                         
A19240505235304   99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 052353043 1 // ///// ///// N///// E///// Z/////                                         
A19240506110739   99  3745   99  14028   99   0            8 1      詳細不明                  1N
2500000 06110739  1 // ///// ///// N///// E///// Z/////                                         
A19240506170534   99  3327   99  13546   99   0            8 1      詳細不明                  1N
5510800 061705341 1 // ///// ///// N///// E///// Z/////                                         
A19240506175843   99  3414   99  13510   99   0            8 1      詳細不明                  2N
5500000 06175843  1 // ///// ///// N///// E///// Z/////                                         
5510800 061759147 1 // ///// ///// N///// E///// Z/////                                         
A1924050621134734 026 350859 183 1390405 132 21     43J   1211  3 98静岡県伊豆地方            4K
3500000 06211413  1 // ///// ///// N///// E///// Z/////                                         
4110000 06211407  1 // ///// ///// N///// E///// Z/////                                         
4410070 06211352  1 // ///// ///// N///// E///// Z/////                                         
4433000 06211344  1 // ///// ///// N///// E///// Z/////                                         
A19240507035719   99  3825   99  14118   99   0            8 1      詳細不明                  1N
2220500 07035719  1 // ///// ///// N///// E///// Z/////                                         
A19240507191705   99  3420   99  13454   99   0            8 1      詳細不明                  4N
5350000 07191801  1 // ///// ///// N///// E///// Z/////                                         
5400470 07193704  1 // ///// ///// N///// E///// Z/////                                         
5500000 07191705  1 // ///// ///// N///// E///// Z/////                                         
5510800 071936460 1 // ///// ///// N///// E///// Z/////                                         
A19240507230109   99  3745   99  14028   99   0            8 1      詳細不明                  2N
2500000 07230110  1 // ///// ///// N///// E///// Z/////                                         
3011170 07230123  1 // ///// ///// N///// E///// Z/////                                         
A19240508045527   99  3745   99  14028   99   0            8 1      詳細不明                  2N
2500000 08045600  1 // ///// ///// N///// E///// Z/////                                         
3400000 080456107 1 // ///// ///// N///// E///// Z/////                                         
A19240508135042   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 08135042  1 // ///// ///// N///// E///// Z/////                                         
A19240508195153   99  4303   99  14120   99   0            8 1      詳細不明                  1N
1010000 081951535 1 // ///// ///// N///// E///// Z/////                                         
A19240509083744   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 09083744  1 // ///// ///// N///// E///// Z/////                                         
A19240509092749   99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 09092749  1 // ///// ///// N///// E///// Z/////                                         
A19240509105608   99  3541   99  13946   99   0            8 1      詳細不明                  1N
3500000 09105608  1 // ///// ///// N///// E///// Z/////                                         
A19240509202507   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 09202507  1 // ///// ///// N///// E///// Z/////                                         
A1924051004314943 386 3617361166 13916931171  0           1711  3 82群馬県南部                4S
3000000 10043207  1 // ///// ///// N///// E///// Z/////                                         
3100071 10043225  1 // ///// ///// N///// E///// Z/////                                         
3210000 100431375 1 // ///// ///// N///// E///// Z/////                                         
3500000 10043235  1 // ///// ///// N///// E///// Z/////                                         
A19240510134412   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 10134412  1 // ///// ///// N///// E///// Z/////                                         
A19240511140859   99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 11140859  1 // ///// ///// N///// E///// Z/////                                         
A19240512005324   99  3306   99  13947   99   0            8 1      詳細不明                  2N
3580000 12005608  1 // ///// ///// N///// E///// Z/////                                         
4410070 120053157 1 // ///// ///// N///// E///// Z/////                                         
A19240512065427   99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 12065427  1 // ///// ///// N///// E///// Z/////                                         
A1924051208140113 092 3623451559 1395468 510 57     39J   1711  3 88栃木県南部                4S
3000000 12081412  1 // ///// ///// N///// E///// Z/////                                         
3011170 12081416  1 // ///// ///// N///// E///// Z/////                                         
3100071 12081400  1 // ///// ///// N///// E///// Z/////                                         
3300000 120814131 1 // ///// ///// N///// E///// Z/////                                         
A19240512103124   99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 12103124  1 // ///// ///// N///// E///// Z/////                                         
A19240512120003   99  3516   99  13615   99   0            8 1      詳細不明                  1N
5000000 121200037 1 // ///// ///// N///// E///// Z/////                                         
A19240513095140   99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 13095140  1 // ///// ///// N///// E///// Z/////                                         
A1924051319203516 040 362579 400 1403477 393 93     37d   1211  3 86茨城県北部                1K
3000000 131920480 1 // ///// ///// N///// E///// Z/////                                         
A19240514074408   99  3613   99  14006   99   0            8 1      詳細不明                  2N
3011170 14074408  1 // ///// ///// N///// E///// Z/////                                         
3500000 140744113 1 // ///// ///// N///// E///// Z/////                                         
A19240514110656   99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 141106568 1 // ///// ///// N///// E///// Z/////                                         
A1924051417062354 037 355739 342 1393424 241 55     41J   1212  3 89埼玉県南部               10K
3300000 141706330 2 // ///// ///// N///// E///// Z/////                                         
3000000 141706380 1 // ///// ///// N///// E///// Z/////                                         
3011170 14170636  1 // ///// ///// N///// E///// Z/////                                         
3100071 14172504  1 // ///// ///// N///// E///// Z/////                                         
3110000 14170618  1 // ///// ///// N///// E///// Z/////                                         
3210000 141706244 1 // ///// ///// N///// E///// Z/////                                         
3420070 14170517  1 // ///// ///// N///// E///// Z/////                                         
3500000 14170632  1 // ///// ///// N///// E///// Z/////                                         
4110000 14170557  1 // ///// ///// N///// E///// Z/////                                         
