4433670 271941    2 // ///// ///// N///// E///// Z/////                                         
4433000 271940000 1 // ///// ///// N///// E///// Z/////                                         
A1958072913534656 030 364043 102 1391709 064  910448      5113  3 83群馬県北部                4K
3100071 291353000 3 // ///// ///// N///// E///// Z/////                                         
3100000 291354000 2 // ///// ///// N///// E///// Z/////                                         
3201270 291353    2 // ///// ///// N///// E///// Z/////                                         
3011170 291354    1 // ///// ///// N///// E///// Z/////                                         
A1958073011471855 097 435990 521 1485946 476  0     62J   5212  1 25択捉島南東沖              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958073016323805 099 302644 346 1411460 327 11           5213  8331鳥島近海                  1K
3580070 301632536 3 // ///// ///// N///// E///// Z/////                                         
A195807302237     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 302237000 1 // ///// ///// N///// E///// Z/////                                         
A195807302326     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1958073123245041 035 393951 128 1414790 227 325837539J   5112  2 48岩手県沿岸北部            3K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958080120122673 039 371826 088 1405825 191 887035041D   5111  2 56福島県浜通り              7K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 012012493 1 // ///// ///// N///// E///// Z/////                                         
3100000 012012000 1 // ///// ///// N///// E///// Z/////                                         
3100071 012013000 1 // ///// ///// N///// E///// Z/////                                         
3110000 012012486 1 // ///// ///// N///// E///// Z/////                                         
A195808020332     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1958080306450109 031 410181 117 1420178 218 35           5211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195808031736     99  3613   99  14006   99   0            8 2      詳細不明                  1N
3011170 031736000 2 // ///// ///// N///// E///// Z/////                                         
A1958080402321175 018 404700 085 1413960 203 74           5211  2 60青森県東方沖              1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958080502482083 032 435090 140 1465230 1831220522552D   5112  1 23北海道東方沖              3K
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958080606541443 020 344993 071 1353341 095  8           5211  5184大阪府北部                1K
5400000 060654000 1 // ///// ///// N///// E///// Z/////                                         
A1958080614443048 021 360928 143 1395426 158 53     36J   5211  3 88茨城県南部                2K
3010200 061444000 1 // ///// ///// N///// E///// Z/////                                         
3100000 061444000 1 // ///// ///// N///// E///// Z/////                                         
A195808061631     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 061631000 1 // ///// ///// N///// E///// Z/////                                         
A195808070255     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 070255000 1 // ///// ///// N///// E///// Z/////                                         
A195808080446     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 080446000 1 // ///// ///// N///// E///// Z/////                                         
A1958080906565301 016 345347 096 1375216 062 179240641J   5112  4158静岡県西部                5K
4222170 090657    2 // ///// ///// N///// E///// Z/////                                         
4433000 090656556 2 // ///// ///// N///// E///// Z/////                                         
4433670 090658    2 // ///// ///// N///// E///// Z/////                                         
4510000 090657081 1 // ///// ///// N///// E///// Z/////                                         
4601670 090657161 1 // ///// ///// N///// E///// Z/////                                         
A1958080907080    99  3505   99  13748   99   0            8 1      詳細不明                  1N
4433670 090708    1 // ///// ///// N///// E///// Z/////                                         
A1958080922333652 046 422751 167 1445263 196 22     53J   5213  1 28釧路沖                    5K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1560870 092235    2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958081004120328 040 362001 143 1400767 183 6141348      5112  3 88茨城県南部                1K
3011170 100412000 2 // ///// ///// N///// E///// Z/////                                         
A195808102105     99  3439   99  13355   99   0            8 1      詳細不明                  1N
5814600 102105000 1 // ///// ///// N///// E///// Z/////                                         
A195808102138     99  3333   99  13332   99   0            8 1      詳細不明                  1N
6310000 102138000 1 // ///// ///// N///// E///// Z/////                                         
A195808110800     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 110800000 1 // ///// ///// N///// E///// Z/////                                         
A195808111942     99  3407   99  13932   99   0            8 2      詳細不明                  1N
3570000 111942000 2 // ///// ///// N///// E///// Z/////                                         
A1958081120530    99  3436   99  13219   99   0            8 1      詳細不明                  1N
5903770 112053    1 // ///// ///// N///// E///// Z/////                                         
A195808120121     99  3501   99  13544   99   0            8 1      詳細不明                  1N
5110300 120121000 1 // ///// ///// N///// E///// Z/////                                         
A195808122359599                                             1      時分不明データ  　　　    1D
3570000 120000599 1 // ///// ///// N///// E///// Z/////                                   *    2
A195808130239     99  2447   99  12517   99   0            8 3      詳細不明                  1N
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A1958081303581114 026 415013 124 1423589 167 4469491      5111  1 30浦河沖                    2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195808130400     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 130400000 1 // ///// ///// N///// E///// Z/////                                         
A195808130722     99  3407   99  13932   99   0            8 1      詳細不明                  1N
3570000 130722000 1 // ///// ///// N///// E///// Z/////                                         
A195808131904     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 131904000 1 // ///// ///// N///// E///// Z/////                                         
A195808151615     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 151615000 1 // ///// ///// N///// E///// Z/////                                         
A1958081521291684 014 351981 054 1390138 081 17     42J   5213  3 97神奈川県西部              5K
4120970 152129226 3 // ///// ///// N///// E///// Z/////                                         
3500000 152129302 1 // ///// ///// N///// E///// Z/////                                         
3550000 152129290 1 // ///// ///// N///// E///// Z/////                                         
3600300 152129000 1 // ///// ///// N///// E///// Z/////                                         
4410100 152129220 1 // ///// ///// N///// E///// Z/////                                         
A1958081710145186 011 355608 063 1395827 085 56     39J   5212  3 87茨城県南部                5K
3010200 171015017 2 // ///// ///// N///// E///// Z/////                                         
3011171 171015    2 // ///// ///// N///// E///// Z/////                                         
3100000 171015000 1 // ///// ///// N///// E///// Z/////                                         
3110000 171015047 1 // ///// ///// N///// E///// Z/////                                         
4400000 171015123 1 // ///// ///// N///// E///// Z/////                                         
A195808171631248  03  4428   3   14422   3  240           1211  1 22網走沖                    2K
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958081804060037 034 382716 087 1420725 198 47     46J   5212  2 65宮城県沖                  5K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 180406197 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958081815342090 017 353476 087 1400772 120 69     42d   5211  3 93千葉県北西部              2K
3200070 181535    1 // ///// ///// N///// E///// Z/////                                         
3500000 181534330 1 // ///// ///// N///// E///// Z/////                                         
A1958081823410718 061 311546 117 1293362 269 15           5212  7284薩摩半島西方沖            2K
7700000 182341051 2 // ///// ///// N///// E///// Z/////                                         
7700200 182341051 2 // ///// ///// N///// E///// Z/////                                         
A195808192130     99  3729   99  13955   99   0            8 2      詳細不明                  1N
2520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A195808200310     99  2823   99  12930   99   0            8 4      詳細不明                  1N
7780900 200310    4 // ///// ///// N///// E///// Z/////                                         
A195808201035     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A19580820174613       2355       12215       64            212  8311台湾付近                  1I
8070070 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1958082202295281 012 350780 081 1371782 055 35     46J   5213  4161愛知県西部               13K
4311470 220230    3 // ///// ///// N///// E///// Z/////                                         
4433670 220230    3 // ///// ///// N///// E///// Z/////                                         
4223970 220230    2 // ///// ///// N///// E///// Z/////                                         
4310370 220230    2 // ///// ///// N///// E///// Z/////                                         
4311170 220230    2 // ///// ///// N///// E///// Z/////                                         
4320000 220230031 2 // ///// ///// N///// E///// Z/////                                         
4510000 220230000 2 // ///// ///// N///// E///// Z/////                                         
4110000 220230124 1 // ///// ///// N///// E///// Z/////                                         
4222170 220230    1 // ///// ///// N///// E///// Z/////                                         
4433000 220230053 1 // ///// ///// N///// E///// Z/////                                         
4601670 220230047 1 // ///// ///// N///// E///// Z/////                                         
4610000 220230052 1 // ///// ///// N///// E///// Z/////                                         
5400000 220230000 1 // ///// ///// N///// E///// Z/////                                         
A1958082302014253 028 432596 093 1445732 1011347522047d   5112  1  6根室地方中部              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195808250742     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 250742000 1 // ///// ///// N///// E///// Z/////                                         
A1958082518203925 018 362815 054 1403791 091 476929143J   5112  3 86茨城県沖                 12K
3000000 251820490 2 // ///// ///// N///// E///// Z/////                                         
3011170 251821    2 // ///// ///// N///// E///// Z/////                                         
3011171 251821    2 // ///// ///// N///// E///// Z/////                                         
3100072 251820    2 // ///// ///// N///// E///// Z/////                                         
3110000 251820524 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500170 251821    1 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 251820496 1 // ///// ///// N///// E///// Z/////                                         
3100000 251821000 1 // ///// ///// N///// E///// Z/////                                         
A1958082614002695 078 361557 157 1415624 377 27     53J   5211  3112茨城県沖                  7K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 261400481 1 // ///// ///// N///// E///// Z/////                                         
3010200 261400503 1 // ///// ///// N///// E///// Z/////                                         
3011170 261401    1 // ///// ///// N///// E///// Z/////                                         
3110000 261400551 1 // ///// ///// N///// E///// Z/////                                         
3400000 261400462 1 // ///// ///// N///// E///// Z/////                                         
A1958082813055797 018 360244 096 1400005 123 48     50J   5213  3 87茨城県南部               21K
3010200 281306065 3 // ///// ///// N///// E///// Z/////                                         
3011170 281306    3 // ///// ///// N///// E///// Z/////                                         
3011171 281306    3 // ///// ///// N///// E///// Z/////                                         
3201270 281306    3 // ///// ///// N///// E///// Z/////                                         
3000000 281306109 2 // ///// ///// N///// E///// Z/////                                         
3100000 281306000 2 // ///// ///// N///// E///// Z/////                                         
3100071 281306000 2 // ///// ///// N///// E///// Z/////                                         
3110000 281306104 2 // ///// ///// N///// E///// Z/////                                         
3200070 281306    2 // ///// ///// N///// E///// Z/////                                         
3210270 281306    2 // ///// ///// N///// E///// Z/////                                         
3300000 281306083 2 // ///// ///// N///// E///// Z/////                                         
3400000 281306127 2 // ///// ///// N///// E///// Z/////                                         
3500000 281306081 2 // ///// ///// N///// E///// Z/////                                         
3600300 281306000 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 281306130 1 // ///// ///// N///// E///// Z/////                                         
3320000 281306115 1 // ///// ///// N///// E///// Z/////                                         
3410000 281307    1 // ///// ///// N///// E///// Z/////                                         
3550000 281306197 1 // ///// ///// N///// E///// Z/////                                         
4110000 281306179 1 // ///// ///// N///// E///// Z/////                                         
A195808290435     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290435000 1 // ///// ///// N///// E///// Z/////                                         
A195808290436     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 290436000 1 // ///// ///// N///// E///// Z/////                                         
A1958082916074026 016 391224 073 1412342 165 77     44D   5212  2 49岩手県内陸南部            5K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 291607524 2 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958083005531482 010 331828 052 1322624 056 3285169      5112  6235豊後水道                  1K
6220000 300553000 2 // ///// ///// N///// E///// Z/////                                         
A195808302123     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 302123000 1 // ///// ///// N///// E///// Z/////                                         
A1958083102133460 024 312016 087 1293521 106 18           5213  7284薩摩半島西方沖            3K
7700200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7432001 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958083103073258 029 353292 073 1401104 109 641234643D   5111  3 93千葉県北西部              2K
3500000 310307435 1 // ///// ///// N///// E///// Z/////                                         
3550000 310307514 1 // ///// ///// N///// E///// Z/////                                         
A1958083112340223 018 343689 079 1333881 069 13           5211  6229岡山県南部                1K
5814600 311234000 1 // ///// ///// N///// E///// Z/////                                         
A1958090106362468 027 353775 107 1400225 087 2625227      5111  3 93東京湾                    1K
3500000 010636307 1 // ///// ///// N///// E///// Z/////                                         
A195809010715316  06  4329   5   14511   8  150           1211  1  6根室地方中部              1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958090200192469 059 414149 161 1443879 291 20     48J   5211  1 28十勝沖                    1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958090200293399 024 375430 172 1343678 148419     58D   5211  8320日本海中部                1K
3110000 020030503 1 // ///// ///// N///// E///// Z/////                                         
A195809020637     99  4152   99  14008   99   0            8 1      詳細不明                  1N
1100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195809020734     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 020734000 1 // ///// ///// N///// E///// Z/////                                         
A1958090305505750 020 351988 111 1400176 154 78           5211  3 95千葉県南部                1K
4110000 030551205 1 // ///// ///// N///// E///// Z/////                                         
A1958090317102478 029 403335 070 1430714 165 17     62J   5212  2 60青森県東方沖             14K
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120270 031710    2 // ///// ///// N///// E///// Z/////                                         
1100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2321070 031711    1 // ///// ///// N///// E///// Z/////                                         
A195809040655     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 040655000 1 // ///// ///// N///// E///// Z/////                                         
A195809040954     99  3529   99  13414   99   0            8 1      詳細不明                  1N
5600000 040954000 1 // ///// ///// N///// E///// Z/////                                         
A1958090501023606 046 314344 169 1314285 189 27     48J   5211  7300日向灘                    2K
7620000 050102396 1 // ///// ///// N///// E///// Z/////                                         
7630000 050102396 1 // ///// ///// N///// E///// Z/////                                         
A195809050532     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 050532    1 // ///// ///// N///// E///// Z/////                                         
A195809050636     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 050636150 1 // ///// ///// N///// E///// Z/////                                         
A19580907190705       27         12730                      13  7294沖縄本島近海              1I
8010000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A195809082042     99  3444   99  13631   99   0            8 1      詳細不明                  1N
4610000 082042295 1 // ///// ///// N///// E///// Z/////                                         
A1958090823531868 019 334737 057 1315486 050 817525057D   5113  6243周防灘                   44K
5710000 082353000 3 // ///// ///// N///// E///// Z/////                                         
5814600 082353000 3 // ///// ///// N///// E///// Z/////                                         
5920800 082354000 3 // ///// ///// N///// E///// Z/////                                         
6200070 082354    3 // ///// ///// N///// E///// Z/////                                         
6210000 082353000 3 // ///// ///// N///// E///// Z/////                                         
6220000 082353000 3 // ///// ///// N///// E///// Z/////                                         
6310000 082353000 3 // ///// ///// N///// E///// Z/////                                         
6320200 082353000 3 // ///// ///// N///// E///// Z/////                                         
6321570 082353    3 // ///// ///// N///// E///// Z/////                                         
7020000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7040000 082353186 3 // ///// ///// N///// E///// Z/////                                         
7040070 082353    3 // ///// ///// N///// E///// Z/////                                         
7040170 082353    3 // ///// ///// N///// E///// Z/////                                         
7040270 082353186 3 // ///// ///// N///// E///// Z/////                                         
7210000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7401200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7611070 082353    3 // ///// ///// N///// E///// Z/////                                         
5600000 082354000 2 // ///// ///// N///// E///// Z/////                                         
5630000 082354000 2 // ///// ///// N///// E///// Z/////                                         
5630100 082354000 2 // ///// ///// N///// E///// Z/////                                         
5800000 082354000 2 // ///// ///// N///// E///// Z/////                                         
5903770 082354    2 // ///// ///// N///// E///// Z/////                                         
5910400 082353000 2 // ///// ///// N///// E///// Z/////                                         
5920000 082353000 2 // ///// ///// N///// E///// Z/////                                         
6000000 082353000 2 // ///// ///// N///// E///// Z/////                                         
6011770 082354    2 // ///// ///// N///// E///// Z/////                                         
6100000 082353000 2 // ///// ///// N///// E///// Z/////                                         
6111300 082354000 2 // ///// ///// N///// E///// Z/////                                         
6300000 082353000 2 // ///// ///// N///// E///// Z/////                                         
7100200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7120100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7415370 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7530000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7630000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
5320000 082353000 1 // ///// ///// N///// E///// Z/////                                         
5350000 082353000 1 // ///// ///// N///// E///// Z/////                                         
5500000 082354000 1 // ///// ///// N///// E///// Z/////                                         
5700000 082354000 1 // ///// ///// N///// E///// Z/////                                         
7000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7600000 082353186 1 // ///// ///// N///// E///// Z/////                                         
7620100 082353186 1 // ///// ///// N///// E///// Z/////                                         
A1958090912320962 011 325724 043 1302216 048  0           5211  7264有明海                    1K
7321701 091232095 1 // ///// ///// N///// E///// Z/////                                         
A195809091837     99  4218   99  14319   99   0            8 1      詳細不明                  1N
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958090920591062 016 325819 059 1302406 081  0           5211  7264有明海                    2K
7321701 092059116 1 // ///// ///// N///// E///// Z/////                                         
7415370 092059116 1 // ///// ///// N///// E///// Z/////                                         
A195809102001     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 102001    1 // ///// ///// N///// E///// Z/////                                         
A1958091023051199 028 323714 112 1300994 055  675267      5111  7267橘湾                      2K
7310000 102305128 1 // ///// ///// N///// E///// Z/////                                         
7321701 102305128 1 // ///// ///// N///// E///// Z/////                                         
A1958091103561957 034 374013 103 1412270 225 57     38J   5211  2 69福島県沖                  4K
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958091104031714 012 324633 070 1300751 043  3     41J   5212  7267橘湾                      2K
7321701 110403175 2 // ///// ///// N///// E///// Z/////                                         
7310000 110403175 1 // ///// ///// N///// E///// Z/////                                         
A1958091106580    99  3341   99  13521   99   0            8 1      詳細不明                  1N
5510270 110658    1 // ///// ///// N///// E///// Z/////                                         
A195809111052     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 111052339 1 // ///// ///// N///// E///// Z/////                                         
A195809111143     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 111143    1 // ///// ///// N///// E///// Z/////                                         
A195809111802     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 111802    1 // ///// ///// N///// E///// Z/////                                         
A195809111932     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 111932439 1 // ///// ///// N///// E///// Z/////                                         
A195809112220     99  2823   99  12930   99   0            8 3      詳細不明                  1N
7780900 112220    3 // ///// ///// N///// E///// Z/////                                         
A195809130031     99  4255   99  14313   99   0            8 2      詳細不明                  2N
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195809140555     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 140555000 1 // ///// ///// N///// E///// Z/////                                         
A195809141718     99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 141718    1 // ///// ///// N///// E///// Z/////                                         
A1958091417503557 038 424870 152 1445299 123 757232649D   5113  1 27釧路沖                    4K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1570400 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958091504421351 030 314445 072 1315922 111 284728658J   5113  7300日向灘                   11K
7620000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7630000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7420000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7611070 150443    2 // ///// ///// N///// E///// Z/////                                         
7620100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7700200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
6220000 150442000 1 // ///// ///// N///// E///// Z/////                                         
6320200 150442000 1 // ///// ///// N///// E///// Z/////                                         
7321701 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7415370 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A195809150446     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 150446    1 // ///// ///// N///// E///// Z/////                                         
A1958091521275278 032 370228 098 1395125 161 1806469      5111  3 84栃木県北部                2K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100072 152128    1 // ///// ///// N///// E///// Z/////                                         
A195809161540     99  3544   99  14052   99   0            8 2      詳細不明                  1N
3400000 161540204 2 // ///// ///// N///// E///// Z/////                                         
A195809171536     99  3451   99  13628   99   0            8 1      詳細不明                  1N
4601670 171536384 1 // ///// ///// N///// E///// Z/////                                         
A195809181346     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 181346000 1 // ///// ///// N///// E///// Z/////                                         
A1958091907402309 051 354489 168 1400304 230 6506435      5111  3 93千葉県北西部              1K
3500000 190740324 1 // ///// ///// N///// E///// Z/////                                         
A1958091910464522 058 335210 203 1401769 290 88           5212  3106房総半島南方沖            2K
3570000 191046000 2 // ///// ///// N///// E///// Z/////                                         
3580000 191046497 2 // ///// ///// N///// E///// Z/////                                         
A195809201750     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 201750000 1 // ///// ///// N///// E///// Z/////                                         
A195809210159     99  4039   99  13956   99   0            8 1      詳細不明                  1N
2010300 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958092114451954 027 382042 060 1413878 217 493425756J   5113  2 66宮城県沖                 23K
2120000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2130171 211446    3 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120270 211446    2 // ///// ///// N///// E///// Z/////                                         
2132670 211446    2 // ///// ///// N///// E///// Z/////                                         
2132770 211445360 2 // ///// ///// N///// E///// Z/////                                         
2205772 211446    2 // ///// ///// N///// E///// Z/////                                         
2500170 211446    2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3100071 211445000 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2205271 211447    1 // ///// ///// N///// E///// Z/////                                         
2400100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2410000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 211445522 1 // ///// ///// N///// E///// Z/////                                         
3010200 211445545 1 // ///// ///// N///// E///// Z/////                                         
3110000 211445562 1 // ///// ///// N///// E///// Z/////                                         
A1958092305084442 017 411853 050 1422558 120 34     52J   5212  2 60青森県東方沖              7K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2030000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958092318092367 035 371071 099 1401743 190  637268      5111  2 55福島県中通り              1K
2500200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1958092401322461 027 364602 066 1405433 157 609123943d   5112  3111茨城県沖                  1K
3011170 240132    2 // ///// ///// N///// E///// Z/////                                         
A1958092405294233 108 352637 309 1395941 480 19           5211  3 93千葉県南部                1K
3500000 240530012 1 // ///// ///// N///// E///// Z/////                                         
A1958092721370668 043 361561 081 1412859 224 32     55J   5213  3112茨城県沖                 12K
2500170 272137    3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 272137221 2 // ///// ///// N///// E///// Z/////                                         
3010200 272137258 2 // ///// ///// N///// E///// Z/////                                         
3011170 272137    2 // ///// ///// N///// E///// Z/////                                         
3400000 272137203 2 // ///// ///// N///// E///// Z/////                                         
3100000 272137000 1 // ///// ///// N///// E///// Z/////                                         
