A193901010143     99  3414   99  13510   99   0            8 1      詳細不明                  1N
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939030813515064 048 325909 208 1371603 151 35     45J   1211  4171三重県南東沖              2K
5510270 081352    1 // ///// ///// N///// E///// Z/////                                         
5510800 081352000 1 // ///// ///// N///// E///// Z/////                                         
A1939030910263588 044 370120 099 1411088 276 523045752J   1112  2 69福島県沖                 11K
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500170 091026    2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 091026551 2 // ///// ///// N///// E///// Z/////                                         
3000000 091026522 2 // ///// ///// N///// E///// Z/////                                         
3010200 091026000 2 // ///// ///// N///// E///// Z/////                                         
3011170 091026559 2 // ///// ///// N///// E///// Z/////                                         
3110000 091026000 2 // ///// ///// N///// E///// Z/////                                         
2430070 091026    1 // ///// ///// N///// E///// Z/////                                         
4400000 091027508 1 // ///// ///// N///// E///// Z/////                                         
A1939030914144582 024 400127 059 1415807 151 24     36J   1211  2 61岩手県沖                  2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939031003123322 023 361158 081 1395386 099 528927553J   1113  3 88茨城県南部               23K
3000000 100312450 3 // ///// ///// N///// E///// Z/////                                         
3010200 100312000 3 // ///// ///// N///// E///// Z/////                                         
3011170 100312408 3 // ///// ///// N///// E///// Z/////                                         
3110000 100312000 3 // ///// ///// N///// E///// Z/////                                         
3300000 100313000 3 // ///// ///// N///// E///// Z/////                                         
3320000 100312    3 // ///// ///// N///// E///// Z/////                                         
3500000 100312448 3 // ///// ///// N///// E///// Z/////                                         
3600300 100312000 3 // ///// ///// N///// E///// Z/////                                         
2430070 100312    2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 100313111 2 // ///// ///// N///// E///// Z/////                                         
3200070 100312    2 // ///// ///// N///// E///// Z/////                                         
3210000 100312489 2 // ///// ///// N///// E///// Z/////                                         
3602570 100312507 2 // ///// ///// N///// E///// Z/////                                         
4400000 100312508 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500170 100312    1 // ///// ///// N///// E///// Z/////                                         
3420200 100313000 1 // ///// ///// N///// E///// Z/////                                         
3550000 100312564 1 // ///// ///// N///// E///// Z/////                                         
4110000 100312538 1 // ///// ///// N///// E///// Z/////                                         
4220000 100313002 1 // ///// ///// N///// E///// Z/////                                         
4400170 100312547 1 // ///// ///// N///// E///// Z/////                                         
4410100 100312560 1 // ///// ///// N///// E///// Z/////                                         
A1939031007105101 055 365014 142 1410443 403 40     39J   1211  3111茨城県沖                  1K
2521770 100710111 1 // ///// ///// N///// E///// Z/////                                         
A1939031108273626 071 370621 137 1413356 463 64     44D   1211  2 69福島県沖                  3K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500170 110827    1 // ///// ///// N///// E///// Z/////                                         
2521770 110828025 1 // ///// ///// N///// E///// Z/////                                         
A1939031116492614 077 362992 202 1404946 457 47     38J   1211  3111茨城県沖                  2K
3000000 111649354 1 // ///// ///// N///// E///// Z/////                                         
3010200 111649000 1 // ///// ///// N///// E///// Z/////                                         
A1939031120552544 021 340110 100 1344449 109 481040647J   1113  5206紀伊水道                  4K
5500000 112055000 3 // ///// ///// N///// E///// Z/////                                         
6000000 112055000 3 // ///// ///// N///// E///// Z/////                                         
5350000 112055000 2 // ///// ///// N///// E///// Z/////                                         
5310700 112055000 1 // ///// ///// N///// E///// Z/////                                         
A1939031200505560 031 355153 081 1393458 0951020130440D   1111  3 89埼玉県南部                2K
3011170 120051121 1 // ///// ///// N///// E///// Z/////                                         
3110000 120051000 1 // ///// ///// N///// E///// Z/////                                         
A193903131616     99  3530   99  13846   99   0            8 1      詳細不明                  1N
4120970 131616000 1 // ///// ///// N///// E///// Z/////                                         
A193903141022     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 141022140 1 // ///// ///// N///// E///// Z/////                                         
A193903150920     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193903151309     99  3532   99  13314   99   0            8 1      詳細不明                  1N
5630100 151309000 1 // ///// ///// N///// E///// Z/////                                         
A193903161339     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 161339338 1 // ///// ///// N///// E///// Z/////                                         
A1939031623421014 062 370358 143 1405745 476 35     43J   1212  2 56福島県浜通り              6K
2500170 162343    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 162342253 1 // ///// ///// N///// E///// Z/////                                         
3011170 162342285 1 // ///// ///// N///// E///// Z/////                                         
3110000 162342000 1 // ///// ///// N///// E///// Z/////                                         
A1939031804183991 056 322402 455 1304657 501 40     37J   1712  7271熊本県球磨地方            1S
7415370 180418    2 // ///// ///// N///// E///// Z/////                                         
A1939031918032691 049 351422 171 1402446 229 42     46J   1212  3 94千葉県南部                2K
3420200 191803000 2 // ///// ///// N///// E///// Z/////                                         
3010200 191803000 1 // ///// ///// N///// E///// Z/////                                         
A1939031920194338 049 351778 197 1402459 268 60     49J   1213  3 94千葉県南部                4K
3420200 192019000 3 // ///// ///// N///// E///// Z/////                                         
3010200 192020000 2 // ///// ///// N///// E///// Z/////                                         
3011170 192020018 1 // ///// ///// N///// E///// Z/////                                         
3500000 192019577 1 // ///// ///// N///// E///// Z/////                                         
A1939031922541459 039 352036 146 1402684 216 51     42J   1212  3 94千葉県東方沖              1K
3420200 192254000 2 // ///// ///// N///// E///// Z/////                                         
A1939032007221210 067 351716 318 1401313 499 66           1211  3 95千葉県南部                1K
3420200 200723000 1 // ///// ///// N///// E///// Z/////                                         
A1939032012082406 054 360910 217 1400613 180 683547734D   1111  3 88茨城県南部                3K
3010200 201208000 1 // ///// ///// N///// E///// Z/////                                         
3011170 201208337 1 // ///// ///// N///// E///// Z/////                                         
3110000 201208000 1 // ///// ///// N///// E///// Z/////                                         
A1939032012222451 062 320507 299 1314483 159 57     65J   12142T7300日向灘                   35K
6320200 201222000 4 // ///// ///// N///// E///// Z/////                                         
7415370 ///////// 4 // ///// ///// N///// E///// Z/////                                         
7420000 201222000 4 // ///// ///// N///// E///// Z/////                                         
7510000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
7600000 201222000 4 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 4 // ///// ///// N///// E///// Z/////                                         
7630000 201222000 4 // ///// ///// N///// E///// Z/////                                         
5630100 201223000 3 // ///// ///// N///// E///// Z/////                                         
6210000 201222000 3 // ///// ///// N///// E///// Z/////                                         
6220000 201222000 3 // ///// ///// N///// E///// Z/////                                         
6310000 201222000 3 // ///// ///// N///// E///// Z/////                                         
7000000 201222000 3 // ///// ///// N///// E///// Z/////                                         
7040270 201222000 3 // ///// ///// N///// E///// Z/////                                         
7130170 201222    3 // ///// ///// N///// E///// Z/////                                         
7210000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7321701 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7401200 201222000 3 // ///// ///// N///// E///// Z/////                                         
7432001 201222000 3 // ///// ///// N///// E///// Z/////                                         
7530000 201222000 3 // ///// ///// N///// E///// Z/////                                         
7770200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
5920000 201223000 2 // ///// ///// N///// E///// Z/////                                         
5920800 201222000 2 // ///// ///// N///// E///// Z/////                                         
6000000 201223000 2 // ///// ///// N///// E///// Z/////                                         
6111300 201223000 2 // ///// ///// N///// E///// Z/////                                         
7100200 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7120100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
5300000 201223000 1 // ///// ///// N///// E///// Z/////                                         
5500000 201223000 1 // ///// ///// N///// E///// Z/////                                         
5814600 201223000 1 // ///// ///// N///// E///// Z/////                                         
5903770 201222    1 // ///// ///// N///// E///// Z/////                                         
6300000 201223000 1 // ///// ///// N///// E///// Z/////                                         
7020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7700200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939032012491438 108 322845 159 1315211 543 18     40J   1211  7300日向灘                    1K
7620000 201249000 1 // ///// ///// N///// E///// Z/////                                         
A193903201253     99  3235   99  13140   99   0            8 1      詳細不明                  1N
7600000 201253    1 // ///// ///// N///// E///// Z/////                                         
A1939032013462433 039 322015 187 1314809 200 44     43J   1211  7300日向灘                    1K
7620000 201346000 1 // ///// ///// N///// E///// Z/////                                         
A1939032014375375 038 322973 186 1313866 194 48     48J   1212  7278宮崎県北部平野部          4K
7510000 201438000 2 // ///// ///// N///// E///// Z/////                                         
6220000 201438000 1 // ///// ///// N///// E///// Z/////                                         
7415370 201438000 1 // ///// ///// N///// E///// Z/////                                         
7620000 201438000 1 // ///// ///// N///// E///// Z/////                                         
A1939032016220799 027 321961 126 1314730 131 41           1211  7300日向灘                    1K
7620000 201622000 1 // ///// ///// N///// E///// Z/////                                         
A1939032022370533 038 322662 150 1314243 172  4     47J   1213  7300日向灘                    4K
7600000 202237000 3 // ///// ///// N///// E///// Z/////                                         
7415370 202237000 1 // ///// ///// N///// E///// Z/////                                         
7510000 202237000 1 // ///// ///// N///// E///// Z/////                                         
7620000 202237000 1 // ///// ///// N///// E///// Z/////                                         
A1939032107064209 028 322703 115 1314851 134  6     42J   1211  7300日向灘                    1K
7620000 210707000 1 // ///// ///// N///// E///// Z/////                                         
A1939032107291087 019 322835 095 1314977 092 34     46J   1211  7300日向灘                    1K
7620000 210729000 1 // ///// ///// N///// E///// Z/////                                         
A1939032119052862 066 400832 104 1422579 341 26     38J   1212  2 61岩手県沖                  3K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939032203475394 016 322109 074 1314851 080 29     41J   1211  7300日向灘                    1K
7620000 220348000 1 // ///// ///// N///// E///// Z/////                                         
A1939032207430144 025 331882 173 1321078 130 64     41D   1212  6245豊後水道                  2K
6210000 220743000 2 // ///// ///// N///// E///// Z/////                                         
6220000 220743000 1 // ///// ///// N///// E///// Z/////                                         
A1939032209022584 074 352198 261 1403095 360 39     38J   1213  3 94千葉県東方沖              1K
3410000 220902    3 // ///// ///// N///// E///// Z/////                                         
A1939032212261171 078 372530 150 1414909 425 39     41J   1211  2 69福島県沖                  1K
2521770 221225487 1 // ///// ///// N///// E///// Z/////                                         
A193903221300     99  3734   99  14007   99   0            8 1      詳細不明                  1N
2521770 221300007 1 // ///// ///// N///// E///// Z/////                                         
A1939032300500204 046 370562 137 1410227 390 53     42J   1212  2 69福島県沖                  7K
2500170 230050    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 230050177 1 // ///// ///// N///// E///// Z/////                                         
3010200 230050000 1 // ///// ///// N///// E///// Z/////                                         
3011170 230050214 1 // ///// ///// N///// E///// Z/////                                         
3110000 230050000 1 // ///// ///// N///// E///// Z/////                                         
A193903230533     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 230533000 1 // ///// ///// N///// E///// Z/////                                         
A193903231458     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 231458    1 // ///// ///// N///// E///// Z/////                                         
A1939032316305541 032 351786 154 1401320 189 72     43D   1211  3 95千葉県南部                2K
3420200 231628000 1 // ///// ///// N///// E///// Z/////                                         
3550000 231631119 1 // ///// ///// N///// E///// Z/////                                         
A1939032316392933 068 381216 184 1421547 373 64     52D   1212  2 65宮城県沖                  6K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120270 231640    1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939032319291962 041 415602 165 1415382 222 14           1712  1 31苫小牧沖                  1S
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1939032408464914 128 440165 870 1480701 444 35     48J   1511  1 25択捉島南東沖              1K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193903240941     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 240941067 1 // ///// ///// N///// E///// Z/////                                         
A1939032413134721 018 412881 085 1412230 274137     47D   1211  1 17津軽海峡                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939032413341568 059 363584 132 1415200 316 61     47D   1212  3112茨城県沖                  3K
2521770 241334564 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 241334359 1 // ///// ///// N///// E///// Z/////                                         
A1939032421315672 025 391803 085 1413930 096  6           1711  2 49岩手県内陸南部            1S
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939032509384247 034 352339 158 1393046 154 357936035J   1111  3 97神奈川県東部              2K
3500000 250938510 1 // ///// ///// N///// E///// Z/////                                         
3600300 250938000 1 // ///// ///// N///// E///// Z/////                                         
A193903250949     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 250949014 1 // ///// ///// N///// E///// Z/////                                         
A193903251102     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 251102000 1 // ///// ///// N///// E///// Z/////                                         
A1939032511271792 074 373413 143 1415254 504 79     41D   1211  2 69福島県沖                  1K
3011170 251127490 1 // ///// ///// N///// E///// Z/////                                         
A193903260509     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 260509000 1 // ///// ///// N///// E///// Z/////                                         
A1939032609512392 041 352015 158 1401947 234 54     50J   1212  3 94千葉県南部                6K
3420200 260951000 2 // ///// ///// N///// E///// Z/////                                         
3011170 260951395 1 // ///// ///// N///// E///// Z/////                                         
3500000 260951371 1 // ///// ///// N///// E///// Z/////                                         
3550000 260951413 1 // ///// ///// N///// E///// Z/////                                         
3600300 260951000 1 // ///// ///// N///// E///// Z/////                                         
4400000 260950598 1 // ///// ///// N///// E///// Z/////                                         
A193903271426     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 271426    1 // ///// ///// N///// E///// Z/////                                         
A1939032802384022 034 362953 236 1403068 262 44     31J   1211  3 86茨城県北部                3K
3000000 280238474 1 // ///// ///// N///// E///// Z/////                                         
3010200 280238000 1 // ///// ///// N///// E///// Z/////                                         
3011170 280238503 1 // ///// ///// N///// E///// Z/////                                         
A193903280605     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 280605520 1 // ///// ///// N///// E///// Z/////                                         
A193903282133     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 282133    1 // ///// ///// N///// E///// Z/////                                         
A193903282204     99  3023   99  13040   99   0            8 1      詳細不明                  1N
7770200 282204    1 // ///// ///// N///// E///// Z/////                                         
A1939032910175112 027 354703 137 1404478 176 32     33J   1211  3110千葉県北東部              1K
3011170 291018048 1 // ///// ///// N///// E///// Z/////                                         
A193903291117     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 291117391 1 // ///// ///// N///// E///// Z/////                                         
A193903292222     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193903300323     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300323    1 // ///// ///// N///// E///// Z/////                                         
A193903300326     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300326    1 // ///// ///// N///// E///// Z/////                                         
A193903300327     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300327    1 // ///// ///// N///// E///// Z/////                                         
A193903300327     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300327    1 // ///// ///// N///// E///// Z/////                                         
A193903300329     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300329    1 // ///// ///// N///// E///// Z/////                                         
A193903300330     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300330    1 // ///// ///// N///// E///// Z/////                                         
A193903300341     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300341    1 // ///// ///// N///// E///// Z/////                                         
A193903300341     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300341    1 // ///// ///// N///// E///// Z/////                                         
A193903300350     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300350    1 // ///// ///// N///// E///// Z/////                                         
A193903300352     99  3244   99  13016   99   0            8 2      詳細不明                  1N
7321701 300352    2 // ///// ///// N///// E///// Z/////                                         
A193903300401     99  3244   99  13016   99   0            8 1      詳細不明                  1N
7321701 300401    1 // ///// ///// N///// E///// Z/////                                         
A1939033018535576 039 322860 145 1314440 206  5     45J   1211  7300日向灘                    1K
7510000 301854000 1 // ///// ///// N///// E///// Z/////                                         
A1939033116181272 130 421593 183 1452081 762 74     57D   1213  1 27釧路沖                    6K
1670000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1400000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193904020821     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 020821    1 // ///// ///// N///// E///// Z/////                                         
A193904021740     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 021740    1 // ///// ///// N///// E///// Z/////                                         
A193904030612     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193904031936     99  3503   99  13906   99   0            8 1      詳細不明                  1N
4400000 031936000 1 // ///// ///// N///// E///// Z/////                                         
A1939040320182922 032 352356 102 1402223 132 440042244J   1111  3 94千葉県北東部              4K
3011170 032018451 1 // ///// ///// N///// E///// Z/////                                         
3420200 032018000 1 // ///// ///// N///// E///// Z/////                                         
3500000 032018414 1 // ///// ///// N///// E///// Z/////                                         
3600300 032018000 1 // ///// ///// N///// E///// Z/////                                         
A1939040415332121 165 365951 236 1411883 931 35     34J   1211  2 69福島県沖                  1K
2521770 041532316 1 // ///// ///// N///// E///// Z/////                                         
A1939040416011436 082 370065 164 1411960 512 49     39J   1211  2 69福島県沖                  3K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 041601247 1 // ///// ///// N///// E///// Z/////                                         
A1939040510250607 062 370195 138 1410581 407 40     43J   1212  2 69福島県沖                  6K
2500170 051026    2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 051024237 1 // ///// ///// N///// E///// Z/////                                         
3010200 051025000 1 // ///// ///// N///// E///// Z/////                                         
3011170 051025249 1 // ///// ///// N///// E///// Z/////                                         
A1939040614032743 061 370651 116 1412249 410 56     43J   1211  2 69福島県沖                  5K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 061403458 1 // ///// ///// N///// E///// Z/////                                         
3010200 061403000 1 // ///// ///// N///// E///// Z/////                                         
3011170 061403510 1 // ///// ///// N///// E///// Z/////                                         
3110000 061403000 1 // ///// ///// N///// E///// Z/////                                         
A193904070930     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 070930150 1 // ///// ///// N///// E///// Z/////                                         
A1939040808430723 028 350356 169 1355337 125 12     35J   1212  5196滋賀県南部                1K
5110300 080843000 2 // ///// ///// N///// E///// Z/////                                         
A1939040821015119 143 3704511206 14143091237 56           1711  2 69福島県沖                  1S
3011170 082102195 1 // ///// ///// N///// E///// Z/////                                         
A1939040917152329 077 414361 300 1411024 426 56     47J   1211  1 17津軽海峡                  1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193904101522     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 101522    1 // ///// ///// N///// E///// Z/////                                         
A1939041020245486 049 425802 234 1451975 278  0     53J   1213  1 27釧路沖                    4K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1400000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939041021460618 083 365400 166 1412408 493 47     41J   1211  2 69福島県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 102144071 1 // ///// ///// N///// E///// Z/////                                         
A1939041102501838 060 355245 186 1384638 24217803483      1111  3 90山梨県中・西部            1K
3110000 110250000 1 // ///// ///// N///// E///// Z/////                                         
A193904111305     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 111305    1 // ///// ///// N///// E///// Z/////                                         
A193904111420     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 111420537 1 // ///// ///// N///// E///// Z/////                                         
A1939041206483951 026 360745 297 1370644 250265     44D   1212  4141岐阜県飛騨地方            2K
2020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 120649292 1 // ///// ///// N///// E///// Z/////                                         
A1939041207012565 087 401182 157 1423029 431 30     39J   1211  2 61岩手県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939041317101646 033 363521 148 1402731 228 394442637J   1111  3 86茨城県北部                4K
3000000 131710223 1 // ///// ///// N///// E///// Z/////                                         
3010200 131710000 1 // ///// ///// N///// E///// Z/////                                         
3011170 131710260 1 // ///// ///// N///// E///// Z/////                                         
3110000 131710000 1 // ///// ///// N///// E///// Z/////                                         
A1939041412221218 037 362359 085 1412142 186 20     48J   1211  3111茨城県沖                  3K
3000000 141222256 1 // ///// ///// N///// E///// Z/////                                         
3010200 141222000 1 // ///// ///// N///// E///// Z/////                                         
3011170 141222304 1 // ///// ///// N///// E///// Z/////                                         
A193904141227     99  3544   99  14052   99   0            8 1      詳細不明                  1N
3400000 141227270 1 // ///// ///// N///// E///// Z/////                                         
A19390414233246   99  3451   99  13302   99   0            8 1      詳細不明                  1N
5900170 142332    1 // ///// ///// N///// E///// Z/////                                         
A1939041500571165 019 334539 174 1314329 129 94     46D   1213  6243周防灘                    6K
7040270 150057000 3 // ///// ///// N///// E///// Z/////                                         
7510000 150057000 3 // ///// ///// N///// E///// Z/////                                         
6220000 150057000 2 // ///// ///// N///// E///// Z/////                                         
5920000 150057000 1 // ///// ///// N///// E///// Z/////                                         
6210000 150057000 1 // ///// ///// N///// E///// Z/////                                         
5920800 150055000 9 // ///// ///// N///// E///// Z/////                                         
A193904150405     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 150405    1 // ///// ///// N///// E///// Z/////                                         
A193904182030     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 182030000 1 // ///// ///// N///// E///// Z/////                                         
A1939042017061887 040 391306 277 1410604 809 99           1212  2 49岩手県内陸南部            1K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1939042108013392 032 335905 130 1345997 157 14     36J   1211  5206紀伊水道                  2K
5350000 210801000 1 // ///// ///// N///// E///// Z/////                                         
5500000 210801000 1 // ///// ///// N///// E///// Z/////                                         
A1939042113290519 087 473412 418 1401300 900563     69D   1212  8322サハリン西方沖            8K
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939042202185705 129 400683 175 1422090 633 10     42J   1211  2 61岩手県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1939042204024674 040 370000 119 1405994 343 57           1211  2 56福島県浜通り              3K
2500170 220403    1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 220403060 1 // ///// ///// N///// E///// Z/////                                         
A1939042205000999 027 355512 304 1395797 292 79           1211  3 87千葉県北西部              1K
3011170 220500221 1 // ///// ///// N///// E///// Z/////                                         
A1939042219515556 052 415494 171 1424232 371  0     38J   1211  1 30浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193904222312     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 222312289 1 // ///// ///// N///// E///// Z/////                                         
A193904230047     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 230047    1 // ///// ///// N///// E///// Z/////                                         
A1939042418404400 079 372139 134 1412513 467  0     47J   1212  2 69福島県沖                  5K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500170 242002    1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3011170 241841126 1 // ///// ///// N///// E///// Z/////                                         
3110000 241841000 1 // ///// ///// N///// E///// Z/////                                         
A1939042421324416 050 373098 098 1413157 349 61     42D   1211  2 69福島県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500170 242139    1 // ///// ///// N///// E///// Z/////                                         
A1939042610414272 056 350801 181 1402160 2531018349644D   1112  3 94千葉県南東沖              7K
3420200 261042000 2 // ///// ///// N///// E///// Z/////                                         
3500000 261042022 1 // ///// ///// N///// E///// Z/////                                         
3550000 261042013 1 // ///// ///// N///// E///// Z/////                                         
3600300 261042000 1 // ///// ///// N///// E///// Z/////                                         
4110000 261042098 1 // ///// ///// N///// E///// Z/////                                         
4120970 261042070 1 // ///// ///// N///// E///// Z/////                                         
4400000 261042020 1 // ///// ///// N///// E///// Z/////                                         
A1939042916123071 064 370307 123 1412414 360 46     46J   1212  2 69福島県沖                  3K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500170 291612    2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193904301647     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 301647000 1 // ///// ///// N///// E///// Z/////                                         
A193905010722     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 010722000 1 // ///// ///// N///// E///// Z/////                                         
A1939050114582653 085 395675 185 1394717 430  0     68J   1215412 45秋田県沿岸北部           30K
2310000 ///////// 5 // ///// ///// N///// E///// Z/////                                         
2321070 011459    5 // ///// ///// N///// E///// Z/////                                         
2010070 011459    4 // ///// ///// N///// E///// Z/////                                         
2120270 011459    4 // ///// ///// N///// E///// Z/////                                         
2130170 011459    4 // ///// ///// N///// E///// Z/////                                         
2132670 011459    4 // ///// ///// N///// E///// Z/////                                         
2132770 011458498 4 // ///// ///// N///// E///// Z/////                                         
