A1935010101583105 040 353647 117 1395738 163 814236243D   1111  3 93東京湾                    7K
3000000 170800186 1 // ///// ///// N///// E///// Z/////                                         
3011170 170800199 1 // ///// ///// N///// E///// Z/////                                         
3110000 170800000 1 // ///// ///// N///// E///// Z/////                                         
A1935041708572143 038 354352 176 1403934 119  0           1211  3110千葉県北東部              2K
3011170 170857344 1 // ///// ///// N///// E///// Z/////                                         
3400000 170857241 1 // ///// ///// N///// E///// Z/////                                         
A1935041713470432 029 351049 157 1370332 130 393143043J   1112  4161愛知県西部                8K
4320000 171347127 2 // ///// ///// N///// E///// Z/////                                         
4601670 171347157 2 // ///// ///// N///// E///// Z/////                                         
4610000 171347153 2 // ///// ///// N///// E///// Z/////                                         
4010000 171350000 1 // ///// ///// N///// E///// Z/////                                         
4220000 171347175 1 // ///// ///// N///// E///// Z/////                                         
4433000 171347000 1 // ///// ///// N///// E///// Z/////                                         
4510000 171347112 1 // ///// ///// N///// E///// Z/////                                         
5000000 171347000 1 // ///// ///// N///// E///// Z/////                                         
A193504171426     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 171426    1 // ///// ///// N///// E///// Z/////                                         
A1935041715564738 058 362161 340 1375872 341 18     34J   1211  4147長野県中部                1K
4210000 171556512 1 // ///// ///// N///// E///// Z/////                                         
A1935041718553939 045 355210 079 1405156 212  0     41J   1211  3110千葉県東方沖              2K
3011170 171855527 1 // ///// ///// N///// E///// Z/////                                         
3400000 171855421 1 // ///// ///// N///// E///// Z/////                                         
A193504180739     99  3614   99  14012   99   0            8 1      詳細不明                  2N
3010200 180739000 1 // ///// ///// N///// E///// Z/////                                         
3011170 180739424 1 // ///// ///// N///// E///// Z/////                                         
A1935041901303900 038 360731 110 1395776 140 557638847J   1113  3 88茨城県南部               11K
3010200 190130000 3 // ///// ///// N///// E///// Z/////                                         
3011170 190130479 3 // ///// ///// N///// E///// Z/////                                         
3110000 190130000 3 // ///// ///// N///// E///// Z/////                                         
3000000 190130518 2 // ///// ///// N///// E///// Z/////                                         
3100000 190128000 2 // ///// ///// N///// E///// Z/////                                         
3100071 190130000 2 // ///// ///// N///// E///// Z/////                                         
3300000 190130494 2 // ///// ///// N///// E///// Z/////                                         
3500000 190130506 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3210000 190130526 1 // ///// ///// N///// E///// Z/////                                         
3600300 190130000 1 // ///// ///// N///// E///// Z/////                                         
A193504190916     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193504201348     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 201348    1 // ///// ///// N///// E///// Z/////                                         
A1935042016210893 564 362438     1383138     10     28J   1713  3 81長野県中部                1S
4211600 201621034 3 // ///// ///// N///// E///// Z/////                                         
A193504201628     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 201628000 1 // ///// ///// N///// E///// Z/////                                         
A1935042101571470 042 243852 356 1233077 145  0           1211  7289石垣島近海                1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935042112231216 048 363592 147 1385950 1591314842650D   1112  3 81群馬県北部                8K
3110000 211223000 2 // ///// ///// N///// E///// Z/////                                         
3000000 211223381 1 // ///// ///// N///// E///// Z/////                                         
3011170 211223344 1 // ///// ///// N///// E///// Z/////                                         
3320000 211224000 1 // ///// ///// N///// E///// Z/////                                         
3500000 211223369 1 // ///// ///// N///// E///// Z/////                                         
3600300 211223000 1 // ///// ///// N///// E///// Z/////                                         
4110000 211223344 1 // ///// ///// N///// E///// Z/////                                         
4220000 211223406 1 // ///// ///// N///// E///// Z/////                                         
A1935042122171509 041 362450 138 1403705 252 547845835J   1112  3 86茨城県沖                  4K
3011170 212217260 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 212217000 1 // ///// ///// N///// E///// Z/////                                         
3110000 212217000 1 // ///// ///// N///// E///// Z/////                                         
A1935042122422405 062 353410 206 1403717 221  0     39J   1211  3 94千葉県東方沖              2K
3000000 212242400 1 // ///// ///// N///// E///// Z/////                                         
3400000 212242289 1 // ///// ///// N///// E///// Z/////                                         
A1935042123275273 651 343457 379 1321170 467 14     38J   1512  6227広島県北部                1K
5710000 212327000 2 // ///// ///// N///// E///// Z/////                                         
A193504220606     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 220606000 1 // ///// ///// N///// E///// Z/////                                         
A193504221522     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935042711265908 033 355334 098 1392188 127 666338544D   1112  3 90埼玉県南部                7K
3110000 271127000 2 // ///// ///// N///// E///// Z/////                                         
3010200 271127000 1 // ///// ///// N///// E///// Z/////                                         
3011170 271127133 1 // ///// ///// N///// E///// Z/////                                         
3100071 271127000 1 // ///// ///// N///// E///// Z/////                                         
3300000 271127095 1 // ///// ///// N///// E///// Z/////                                         
3420200 271127000 1 // ///// ///// N///// E///// Z/////                                         
4110000 271127137 1 // ///// ///// N///// E///// Z/////                                         
A193504281450     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935042905520127 046 425092 372 1430563 267 36     48J   1211  1  9十勝地方中部              3K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193505011836     99  3306   99  13947   99   0            8 1      詳細不明                  1N
3580000 011836107 1 // ///// ///// N///// E///// Z/////                                         
A193505022017     99  3510   99  13658   99   0            8 1      詳細不明                  1N
4510000 022017042 1 // ///// ///// N///// E///// Z/////                                         
A193505022311     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 022311000 1 // ///// ///// N///// E///// Z/////                                         
A1935050400112892 057 353888 217 1350302 175 108447139J   1113  5182京都府北部                3K
5100370 040011324 3 // ///// ///// N///// E///// Z/////                                         
5300000 040011000 2 // ///// ///// N///// E///// Z/////                                         
5110300 040011000 1 // ///// ///// N///// E///// Z/////                                         
A1935050405435090 021 340647 159 1351381 233 14     27J   1711  5190和歌山県北部              1S
5500000 040543000 1 // ///// ///// N///// E///// Z/////                                         
A193505040841     99  3943   99  14006   99   0            8 1      詳細不明                  1N
2310000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935050408473013 148 235873 475 1232567 214 37     50J   1511  7290西表島付近                1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935050409523714 313 352568 372 1390588 289  0           1711  3 97神奈川県西部              1S
4120970 040952420 1 // ///// ///// N///// E///// Z/////                                         
A1935050410064226 084 401508 206 1415424 583 28     43J   1211  2 61岩手県沖                  2K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A19350505084716521073 362438     1383138      0           1711  3 81長野県中部                1S
4211600 050847056 1 // ///// ///// N///// E///// Z/////                                         
A1935050517152466 024 353677 203 1391216 237116     37D   1211  3 97神奈川県西部              1K
3110000 051715000 1 // ///// ///// N///// E///// Z/////                                         
A1935050519571879 027 340432 079 1353359 131 438942633J   1111  5189奈良県                    1K
6000000 051957000 1 // ///// ///// N///// E///// Z/////                                         
A193505060915     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 060915297 1 // ///// ///// N///// E///// Z/////                                         
A1935050613285840 028 360566 229 1400222 223 70     32D   1211  3 88茨城県南部                1K
3110000 061329000 1 // ///// ///// N///// E///// Z/////                                         
A193505061747     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 061747000 1 // ///// ///// N///// E///// Z/////                                         
A1935050704330082 112 362122 302 1393220 429  9     25J   1711  3 85栃木県南部                1S
3110000 070432000 1 // ///// ///// N///// E///// Z/////                                         
A193505081926     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935050908144028 239 364317 707 1410981 894  0     39J   1211  3111茨城県沖                  1K
3011170 090814570 1 // ///// ///// N///// E///// Z/////                                         
A1935050910250621 021 361482 159 1390358 187119     41D   1211  3 82群馬県南部                2K
3000000 091025310 1 // ///// ///// N///// E///// Z/////                                         
3110000 091025000 1 // ///// ///// N///// E///// Z/////                                         
A1935051101131186 043 353583 107 1400824 170 755339544D   1112  3 93千葉県北西部              7K
3500000 110113245 2 // ///// ///// N///// E///// Z/////                                         
3600300 110113000 2 // ///// ///// N///// E///// Z/////                                         
3602570 110114184 2 // ///// ///// N///// E///// Z/////                                         
3010200 110113000 1 // ///// ///// N///// E///// Z/////                                         
3011170 110113254 1 // ///// ///// N///// E///// Z/////                                         
3110000 110113000 1 // ///// ///// N///// E///// Z/////                                         
3420200 110113000 1 // ///// ///// N///// E///// Z/////                                         
A1935051102332215 596 362438     1383138      0     23J   1711  3 81長野県中部                1S
4211600 110233173 1 // ///// ///// N///// E///// Z/////                                         
A1935051104100815 467 362438     1383138      0     26J   1711  3 81長野県中部                1S
4211600 110410037 1 // ///// ///// N///// E///// Z/////                                         
A1935051106252207 594 362438     1383138      0     26J   1712  3 81長野県中部                1S
4211600 110625153 2 // ///// ///// N///// E///// Z/////                                         
A1935051123341754 051 353397 153 1390843 1661196944144D   1111  4152神奈川県西部              1K
3110000 112334000 1 // ///// ///// N///// E///// Z/////                                         
A1935051210260549 079 415907 339 1434325 332  0     47J   1211  1 28十勝沖                    2K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935051223462659 023 361567 275 1394526 211 89     31d   1211  3 88栃木県南部                1K
3110000 122346000 1 // ///// ///// N///// E///// Z/////                                         
A193505131949     99  4259   99  14424   99   0            8 1      詳細不明                  2N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193505140616     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 140616000 1 // ///// ///// N///// E///// Z/////                                         
A19350514114143   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 141141430 1 // ///// ///// N///// E///// Z/////                                         
A193505141955     99  3510   99  13658   99   0            8 1      詳細不明                  1N
4510000 141955549 1 // ///// ///// N///// E///// Z/////                                         
A1935051513415419 041 360447 273 1395724 520 48           1211  3 88茨城県南部                1K
3010200 151342000 1 // ///// ///// N///// E///// Z/////                                         
A193505161707     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 161707534 1 // ///// ///// N///// E///// Z/////                                         
A1935051621160558 641 362438     1383138      0     29J   1711  3 81長野県中部                1S
4211600 162115559 1 // ///// ///// N///// E///// Z/////                                         
A193505162120     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 162120000 1 // ///// ///// N///// E///// Z/////                                         
A193505190637     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 190637    1 // ///// ///// N///// E///// Z/////                                         
A193505200340     99  3644   99  13930   99   0            8 2      詳細不明                  1N
3100000 200340000 2 // ///// ///// N///// E///// Z/////                                         
A19350520040223561724 362438     1383138      0     21J   1711  3 81長野県中部                1S
4211600 200402097 1 // ///// ///// N///// E///// Z/////                                         
A193505200406     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 200406000 1 // ///// ///// N///// E///// Z/////                                         
A1935052110004047 044 251748 351 1244741 321116     50d   1711  7288宮古島近海                1S
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193505221023     99  3509   99  14019   99   0            8 1      詳細不明                  1N
3420200 221023000 1 // ///// ///// N///// E///// Z/////                                         
A1935052211232954 342 362438     1383138      0     31J   1711  3 81長野県中部                1S
4211600 221123253 1 // ///// ///// N///// E///// Z/////                                         
A193505230249     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 230249000 1 // ///// ///// N///// E///// Z/////                                         
A1935052311095254 117 381735 272 1421801 505  3     54J   1211  2 65宮城県沖                  7K
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 231109170 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 231111246 1 // ///// ///// N///// E///// Z/////                                         
3011170 231110350 1 // ///// ///// N///// E///// Z/////                                         
A1935052315101161 022 325154 127 1314949 124 73     50D   1213  7279大分県南部               10K
7510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
7530000 231510000 3 // ///// ///// N///// E///// Z/////                                         
6220000 231510000 2 // ///// ///// N///// E///// Z/////                                         
7401200 231510000 2 // ///// ///// N///// E///// Z/////                                         
7415370 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
6210000 231510000 1 // ///// ///// N///// E///// Z/////                                         
6320200 231510000 1 // ///// ///// N///// E///// Z/////                                         
7600000 231510000 1 // ///// ///// N///// E///// Z/////                                         
7630000 231510000 1 // ///// ///// N///// E///// Z/////                                         
A1935052320385316 048 355110 161 1404408 276 49     42J   1211  3 87茨城県南部                3K
3010200 232039000 1 // ///// ///// N///// E///// Z/////                                         
3011170 232039064 1 // ///// ///// N///// E///// Z/////                                         
3110000 232039000 1 // ///// ///// N///// E///// Z/////                                         
A1935052501173254 039 420508 274 1423914 313102     47D   1211  1 30浦河沖                    1K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935052605361799 098 380468 254 1420753 405 21     45J   1211  2 65宮城県沖                  2K
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 260536000 1 // ///// ///// N///// E///// Z/////                                         
A1935052714492657 048 371852 116 1410881 363 55     45J   1212  2 69福島県沖                  4K
2521770 271450344 2 // ///// ///// N///// E///// Z/////                                         
3011170 271449497 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 271449466 1 // ///// ///// N///// E///// Z/////                                         
A1935052720160827 027 351783 159 1390808 169 28     32J   1211  3 98神奈川県西部              1K
4120970 272016159 1 // ///// ///// N///// E///// Z/////                                         
A1935052818145887 434 362438     1383138      0     28J   1711  3 81長野県中部                1S
4211600 281814534 1 // ///// ///// N///// E///// Z/////                                         
A1935052913310956 042 361986 504 1400440 393 52     31J   1212  3 88茨城県南部                3K
3011170 291331180 2 // ///// ///// N///// E///// Z/////                                         
3010200 291331000 1 // ///// ///// N///// E///// Z/////                                         
3110000 291331000 1 // ///// ///// N///// E///// Z/////                                         
A193505310910     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 310910000 2 // ///// ///// N///// E///// Z/////                                         
A193505311520     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 311520000 1 // ///// ///// N///// E///// Z/////                                         
A1935053117183752 028 383321 187 1335153 163466     63D   1211  8320日本海中部                4K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 311720000 1 // ///// ///// N///// E///// Z/////                                         
5000000 311719000 1 // ///// ///// N///// E///// Z/////                                         
A1935060108040338 069 344094 222 1403499 453 61     39D   1211  3108千葉県南東沖              1K
3420200 010804000 1 // ///// ///// N///// E///// Z/////                                         
A1935060108300621 025 345303 099 1353429 128  7     35J   1211  5184大阪府北部                5K
5100370 010830189 1 // ///// ///// N///// E///// Z/////                                         
5110300 010830000 1 // ///// ///// N///// E///// Z/////                                         
5202300 010830000 1 // ///// ///// N///// E///// Z/////                                         
5310700 010830000 1 // ///// ///// N///// E///// Z/////                                         
5400000 010830000 1 // ///// ///// N///// E///// Z/////                                         
A19350601090046   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 010900461 1 // ///// ///// N///// E///// Z/////                                         
A1935060114230569 040 341588 165 1351155 190  0     29J   1213  5190和歌山県北部              2K
5500000 011423000 3 // ///// ///// N///// E///// Z/////                                         
5350000 011423000 1 // ///// ///// N///// E///// Z/////                                         
A193506012115     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 012115000 1 // ///// ///// N///// E///// Z/////                                         
A1935060204255463 046 361535 235 1403539 267 45     31J   1211  3 86茨城県沖                  3K
3000000 020426020 1 // ///// ///// N///// E///// Z/////                                         
3010200 020426000 1 // ///// ///// N///// E///// Z/////                                         
3110000 020426000 1 // ///// ///// N///// E///// Z/////                                         
A193506020753     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 020753000 1 // ///// ///// N///// E///// Z/////                                         
A193506022119     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 022119000 1 // ///// ///// N///// E///// Z/////                                         
A1935060308215048 038 430555 310 1424514 239 91           1711  1 11十勝地方北部              1S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935060311353474 037 355213 108 1400750 161 442849143J   1111  3 87千葉県北西部              6K
3000000 031135480 1 // ///// ///// N///// E///// Z/////                                         
3010200 031135000 1 // ///// ///// N///// E///// Z/////                                         
3011170 031135433 1 // ///// ///// N///// E///// Z/////                                         
3110000 031135000 1 // ///// ///// N///// E///// Z/////                                         
3420200 031135000 1 // ///// ///// N///// E///// Z/////                                         
3500000 031135433 1 // ///// ///// N///// E///// Z/////                                         
A193506031746     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 031746000 1 // ///// ///// N///// E///// Z/////                                         
A193506040539     99  3425   99  13124   99   0            8 3      詳細不明                  1N
7000000 040539    3 // ///// ///// N///// E///// Z/////                                         
A1935060505333339 031 360442 105 1395992 151 495139143J   1113  3 88茨城県南部                9K
3011170 050533412 3 // ///// ///// N///// E///// Z/////                                         
3110000 050533000 3 // ///// ///// N///// E///// Z/////                                         
3010200 050533000 2 // ///// ///// N///// E///// Z/////                                         
3300000 050533444 2 // ///// ///// N///// E///// Z/////                                         
3000000 050533258 1 // ///// ///// N///// E///// Z/////                                         
3100071 050533000 1 // ///// ///// N///// E///// Z/////                                         
3500000 050533420 1 // ///// ///// N///// E///// Z/////                                         
3600300 050533000 1 // ///// ///// N///// E///// Z/////                                         
4110000 050533548 1 // ///// ///// N///// E///// Z/////                                         
A1935060509425256 032 361232 107 1400717 133 473730036J   1113  3 88茨城県南部                7K
3011170 050943003 3 // ///// ///// N///// E///// Z/////                                         
3010200 050943000 2 // ///// ///// N///// E///// Z/////                                         
3110000 050943000 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 050943019 1 // ///// ///// N///// E///// Z/////                                         
3100071 050942000 1 // ///// ///// N///// E///// Z/////                                         
3300000 050943045 1 // ///// ///// N///// E///// Z/////                                         
A1935060516043142 034 334802 133 1354104 176 25     41J   1211  5192和歌山県南部              1K
5510800 051604000 1 // ///// ///// N///// E///// Z/////                                         
A1935060522383846 033 335151 123 1350640 126 11     41J   1211  5191紀伊水道                  1K
5510800 052238000 1 // ///// ///// N///// E///// Z/////                                         
A193506061609     99  3404   99  13612   99   0            8 2      詳細不明                  1N
4620000 061609000 2 // ///// ///// N///// E///// Z/////                                         
A1935060621585145 053 325168 238 1382983 1802950449048D   1111  4171東海道南方沖              1K
3110000 062159000 1 // ///// ///// N///// E///// Z/////                                         
A1935060706194990 043 352786 109 1401065 121 669040437D   1111  3 93千葉県北西部              1K
3420200 070620000 1 // ///// ///// N///// E///// Z/////                                         
A193506072239     99  3404   99  13612   99   0            8 2      詳細不明                  1N
4620000 072239000 2 // ///// ///// N///// E///// Z/////                                         
A1935060813570930 043 355871 121 1401182 164 809937148D   1113  3 87茨城県南部               15K
3010200 081357000 3 // ///// ///// N///// E///// Z/////                                         
2521770 081357193 2 // ///// ///// N///// E///// Z/////                                         
3011170 081357206 2 // ///// ///// N///// E///// Z/////                                         
3110000 081357000 2 // ///// ///// N///// E///// Z/////                                         
3300000 081357257 2 // ///// ///// N///// E///// Z/////                                         
3420200 081357000 2 // ///// ///// N///// E///// Z/////                                         
3500000 081357236 2 // ///// ///// N///// E///// Z/////                                         
3600300 081357000 2 // ///// ///// N///// E///// Z/////                                         
3000000 081357230 1 // ///// ///// N///// E///// Z/////                                         
3100071 081357000 1 // ///// ///// N///// E///// Z/////                                         
3210000 081357296 1 // ///// ///// N///// E///// Z/////                                         
3602570 081357300 1 // ///// ///// N///// E///// Z/////                                         
4110000 081357362 1 // ///// ///// N///// E///// Z/////                                         
4120970 081357318 1 // ///// ///// N///// E///// Z/////                                         
4400170 081357317 1 // ///// ///// N///// E///// Z/////                                         
A193506081431     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 081431550 1 // ///// ///// N///// E///// Z/////                                         
A1935061000411981 049 363556 251 1403033 217 51           1211  3 86茨城県北部                1K
3000000 100041283 1 // ///// ///// N///// E///// Z/////                                         
A1935061015515048 087 331872 248 1403896 366  3     54J   1213  8330八丈島東方沖              2K
3580000 101552048 3 // ///// ///// N///// E///// Z/////                                         
3420200 101552000 1 // ///// ///// N///// E///// Z/////                                         
A1935061107542819 078 360599 298 1393457 360 47           1211  3 89埼玉県北部                1K
3011170 110754390 1 // ///// ///// N///// E///// Z/////                                         
A193506111930     99  3414   99  13510   99   0            8 3      詳細不明                  1N
5500000 111930000 3 // ///// ///// N///// E///// Z/////                                         
A193506120725     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 120725000 1 // ///// ///// N///// E///// Z/////                                         
A1935061211435011 018 353166 079 1385691 091 236637342J   1112  4152山梨県東部・富士五湖      7K
4120970 121143541 2 // ///// ///// N///// E///// Z/////                                         
4410100 121143574 2 // ///// ///// N///// E///// Z/////                                         
3600300 121144000 1 // ///// ///// N///// E///// Z/////                                         
3602570 121144029 1 // ///// ///// N///// E///// Z/////                                         
4110000 121143566 1 // ///// ///// N///// E///// Z/////                                         
4410070 121143573 1 // ///// ///// N///// E///// Z/////                                         
4410270 121143000 1 // ///// ///// N///// E///// Z/////                                         
A193506122331     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935061418412919 099 332641 369 1352719 258  5     38J   1211  6248和歌山県南方沖            1K
5510800 141841000 1 // ///// ///// N///// E///// Z/////                                         
A193506142007     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 142007000 1 // ///// ///// N///// E///// Z/////                                         
A193506142104     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 142104000 1 // ///// ///// N///// E///// Z/////                                         
A193506150601     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 150601000 1 // ///// ///// N///// E///// Z/////                                         
A1935061506092847 056 344714 198 1402713 212 589744657J   1113  3108千葉県南東沖             21K
3420200 150609000 3 // ///// ///// N///// E///// Z/////                                         
3600300 150609000 3 // ///// ///// N///// E///// Z/////                                         
3602570 150609467 3 // ///// ///// N///// E///// Z/////                                         
3010200 150609000 2 // ///// ///// N///// E///// Z/////                                         
3011170 150609518 2 // ///// ///// N///// E///// Z/////                                         
3110000 150609000 2 // ///// ///// N///// E///// Z/////                                         
3300000 150609559 2 // ///// ///// N///// E///// Z/////                                         
3420070 150609401 2 // ///// ///// N///// E///// Z/////                                         
3500000 150609470 2 // ///// ///// N///// E///// Z/////                                         
4110000 150609559 2 // ///// ///// N///// E///// Z/////                                         
4410070 150609490 2 // ///// ///// N///// E///// Z/////                                         
4410100 150609498 2 // ///// ///// N///// E///// Z/////                                         
4410270 150609000 2 // ///// ///// N///// E///// Z/////                                         
2521770 150611079 1 // ///// ///// N///// E///// Z/////                                         
3000000 150609046 1 // ///// ///// N///// E///// Z/////                                         
3100071 150610000 1 // ///// ///// N///// E///// Z/////                                         
3320000 150610000 1 // ///// ///// N///// E///// Z/////                                         
3580000 150609588 1 // ///// ///// N///// E///// Z/////                                         
4120970 150609543 1 // ///// ///// N///// E///// Z/////                                         
4211600 150610034 1 // ///// ///// N///// E///// Z/////                                         
4400170 150610001 1 // ///// ///// N///// E///// Z/////                                         
A193506152004     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 152004    1 // ///// ///// N///// E///// Z/////                                         
A1935061600054243 035 430176 111 1444751 236 50           1711  1  8釧路沖                    1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1935061802414760 087 353717 444 1362369 254 40     29J   1211  5197岐阜県美濃中西部          1K
5000000 180241000 1 // ///// ///// N///// E///// Z/////                                         
A193506181149     99  4255   99  14313   99   0            8 1      詳細不明                  1N
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193506191533     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 191533    1 // ///// ///// N///// E///// Z/////                                         
A1935062003135116 052 370145 107 1411260 364 37     45J   1211  2 69福島県沖                  4K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 200314000 1 // ///// ///// N///// E///// Z/////                                         
3011170 200314111 1 // ///// ///// N///// E///// Z/////                                         
3110000 200314000 1 // ///// ///// N///// E///// Z/////                                         
A193506200513     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 200513    1 // ///// ///// N///// E///// Z/////                                         
A1935062013330731 113 355734 207 1403475 512  0     41J   1212  3 87茨城県南部                4K
3400000 201333077 2 // ///// ///// N///// E///// Z/////                                         
3000000 201333151 1 // ///// ///// N///// E///// Z/////                                         
3010200 201333000 1 // ///// ///// N///// E///// Z/////                                         
3011170 201333158 1 // ///// ///// N///// E///// Z/////                                         
A1935062019543283 032 354221 172 1403948 153 23     32J   1211  3110千葉県北東部              1K
3400000 201954372 1 // ///// ///// N///// E///// Z/////                                         
A1935062104293593 043 361761 123 1400123 150 631736552D   1114  3 88茨城県南部               19K
3011170 210429452 4 // ///// ///// N///// E///// Z/////                                         
3000000 210429482 3 // ///// ///// N///// E///// Z/////                                         
3010200 210429000 3 // ///// ///// N///// E///// Z/////                                         
3100071 210429000 3 // ///// ///// N///// E///// Z/////                                         
3110000 210429000 3 // ///// ///// N///// E///// Z/////                                         
3300000 210429495 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2521770 210429511 2 // ///// ///// N///// E///// Z/////                                         
3100000 210427000 2 // ///// ///// N///// E///// Z/////                                         
3210000 210429510 2 // ///// ///// N///// E///// Z/////                                         
3400000 210429519 2 // ///// ///// N///// E///// Z/////                                         
3420200 210429000 2 // ///// ///// N///// E///// Z/////                                         
3500000 210429488 2 // ///// ///// N///// E///// Z/////                                         
3600300 210429000 2 // ///// ///// N///// E///// Z/////                                         
3602570 210429550 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
4110000 210429549 1 // ///// ///// N///// E///// Z/////                                         
4410070 210430010 1 // ///// ///// N///// E///// Z/////                                         
4410270 210430000 1 // ///// ///// N///// E///// Z/////                                         
A193506210434     99  3559   99  13905   99   0            8 2      詳細不明                  1N
3320000 210434000 2 // ///// ///// N///// E///// Z/////                                         
A1935062107403308 050 335900 153 1350717 261  9     34J   1211  5191和歌山県北部              1K
5500000 210740000 1 // ///// ///// N///// E///// Z/////                                         
A1935062112155291 045 361646 138 1400257 161 556440439J   1112  3 88茨城県南部                6K
3010200 211216000 2 // ///// ///// N///// E///// Z/////                                         
3011170 211216013 2 // ///// ///// N///// E///// Z/////                                         
3300000 211216061 2 // ///// ///// N///// E///// Z/////                                         
3000000 211216044 1 // ///// ///// N///// E///// Z/////                                         
3100071 211216000 1 // ///// ///// N///// E///// Z/////                                         
3110000 211216000 1 // ///// ///// N///// E///// Z/////                                         
