A193401020807     99  3441   99  13531   99   0            8 1      詳細不明                  1N
A1934070311192562 056 341233 218 1350407 217  0     27J   1212  5190紀伊水道                  2K
5500000 031119000 2 // ///// ///// N///// E///// Z/////                                         
5350000 031119000 1 // ///// ///// N///// E///// Z/////                                         
A1934070600164861 135 421396 354 1432641 569  0           1711  1 28十勝沖                    1S
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934070703302174 047 363415 158 1404391 284 32     34J   1211  3 86茨城県沖                  2K
3000000 070330114 1 // ///// ///// N///// E///// Z/////                                         
3011170 070330340 1 // ///// ///// N///// E///// Z/////                                         
A1934070703391258 089 400566 268 1433981 500 25     53J   1211  2 63三陸沖                    3K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193407070638     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 070638    1 // ///// ///// N///// E///// Z/////                                         
A1934070815431282 027 340692 079 1351269 110  49540442J   1113  5190和歌山県北部              3K
5500000 081543000 3 // ///// ///// N///// E///// Z/////                                         
5350000 081543000 1 // ///// ///// N///// E///// Z/////                                         
6000000 081543000 1 // ///// ///// N///// E///// Z/////                                         
A1934070823072874 090 420012 588 1431302 390 85     56D   1212  1 11日高地方東部              8K
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934070910170356 038 410734 164 1405943 519  4     47J   1211  2 42陸奥湾                    2K
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2000000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193407101732     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 101732120 1 // ///// ///// N///// E///// Z/////                                         
A1934071104375909 061 370951 166 1405864 520 53     38J   1211  2 56福島県浜通り              2K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 110438180 1 // ///// ///// N///// E///// Z/////                                         
A1934071210100963 025 360796 104 1395357 128 457935741J   1112  3 88茨城県南部                6K
3110000 121012000 2 // ///// ///// N///// E///// Z/////                                         
3300000 121010182 2 // ///// ///// N///// E///// Z/////                                         
3000000 121010216 1 // ///// ///// N///// E///// Z/////                                         
3010200 121010000 1 // ///// ///// N///// E///// Z/////                                         
3011170 121010170 1 // ///// ///// N///// E///// Z/////                                         
3100071 121010000 1 // ///// ///// N///// E///// Z/////                                         
A1934071218514255 088 383114 186 1441843 502 46     58J   1212  8327三陸沖                   11K
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 121854020 1 // ///// ///// N///// E///// Z/////                                         
3000000 121852405 1 // ///// ///// N///// E///// Z/////                                         
3010200 121852000 1 // ///// ///// N///// E///// Z/////                                         
3011170 121852442 1 // ///// ///// N///// E///// Z/////                                         
A1934071319170287 023 352586 109 1390361 099 222147436J   1112  3 97神奈川県西部              1K
4120970 131917087 2 // ///// ///// N///// E///// Z/////                                         
A193407140826     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 140826004 1 // ///// ///// N///// E///// Z/////                                         
A193407142332     99  3414   99  13510   99   0            8 2      詳細不明                  1N
5500000 142332000 2 // ///// ///// N///// E///// Z/////                                         
A1934071605065059 018 353509 080 1393456 095 255524737J   1111  3 97神奈川県東部              3K
3500000 160506562 1 // ///// ///// N///// E///// Z/////                                         
3600300 160506000 1 // ///// ///// N///// E///// Z/////                                         
3602570 160506575 1 // ///// ///// N///// E///// Z/////                                         
A193407161245     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 161245000 1 // ///// ///// N///// E///// Z/////                                         
A1934071805431139 027 350926 108 1384937 124  0     34J   1212  4154静岡県東部                3K
4410070 180543107 2 // ///// ///// N///// E///// Z/////                                         
4410100 180543128 2 // ///// ///// N///// E///// Z/////                                         
4410270 180543000 2 // ///// ///// N///// E///// Z/////                                         
A1934071821311260 202 323115 536 1293790 678  2           1711  7283天草灘                    1S
7310000 182131    1 // ///// ///// N///// E///// Z/////                                         
A1934071822414578 096 400331 362 1412987 189 22           1211  2 48岩手県内陸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934072022390698 033 355483 095 1403526 174 370640349J   1112  3 87千葉県北東部             10K
3010200 202239000 2 // ///// ///// N///// E///// Z/////                                         
3011170 202239172 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 202239182 1 // ///// ///// N///// E///// Z/////                                         
3100071 202239000 1 // ///// ///// N///// E///// Z/////                                         
3110000 202239000 1 // ///// ///// N///// E///// Z/////                                         
3400000 202239145 1 // ///// ///// N///// E///// Z/////                                         
3420200 202239000 1 // ///// ///// N///// E///// Z/////                                         
3500000 202239221 1 // ///// ///// N///// E///// Z/////                                         
A193407210621     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 210621000 1 // ///// ///// N///// E///// Z/////                                         
A193407230006     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 230006    1 // ///// ///// N///// E///// Z/////                                         
A193407231013     99  4422   99  14142   99   0            8 1      詳細不明                  1N
1300100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934072419123370 045 350581 165 1400611 186 470740543J   1113  3 95千葉県南部                2K
3420200 241912000 3 // ///// ///// N///// E///// Z/////                                         
3010200 241912000 1 // ///// ///// N///// E///// Z/////                                         
A193407241927     99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 241927    1 // ///// ///// N///// E///// Z/////                                         
A193407250219     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934072511294849 129 433497 485 1482558 655  3           1211  1 25択捉島南東沖              1K
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193407261821     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 261821000 1 // ///// ///// N///// E///// Z/////                                         
A1934072620061515 092 365125 203 1413724 501 14     48J   1211  2 69福島県沖                  6K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 262006440 1 // ///// ///// N///// E///// Z/////                                         
3000000 262006340 1 // ///// ///// N///// E///// Z/////                                         
3010200 262006000 1 // ///// ///// N///// E///// Z/////                                         
3011170 262006390 1 // ///// ///// N///// E///// Z/////                                         
A193407270707     99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 270707    1 // ///// ///// N///// E///// Z/////                                         
A1934072821124906 127 374707 328 1421916 675 54     54J   1212  2 68福島県沖                 15K
2220100 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 282113170 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 282114460 1 // ///// ///// N///// E///// Z/////                                         
3000000 282113232 1 // ///// ///// N///// E///// Z/////                                         
3010200 282113000 1 // ///// ///// N///// E///// Z/////                                         
3011170 282113266 1 // ///// ///// N///// E///// Z/////                                         
3100071 282113000 1 // ///// ///// N///// E///// Z/////                                         
3110000 282113000 1 // ///// ///// N///// E///// Z/////                                         
3500000 282113359 1 // ///// ///// N///// E///// Z/////                                         
A1934080104493806 158 442700 544 1450950 492  0           1711  1 22網走沖                    1S
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193408011235     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 011235000 1 // ///// ///// N///// E///// Z/////                                         
A193408020246     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934080213410542 039 354012 173 1404172 153 23           1211  3110千葉県東方沖              1K
3400000 021341098 1 // ///// ///// N///// E///// Z/////                                         
A193408021531     99  3404   99  13435   99   0            8 1      詳細不明                  1N
6000000 021531000 1 // ///// ///// N///// E///// Z/////                                         
A1934080217065695 038 353997 110 1401016 147 679335939D   1111  3 93千葉県北西部              4K
3011170 021707096 1 // ///// ///// N///// E///// Z/////                                         
3500000 021707086 1 // ///// ///// N///// E///// Z/////                                         
3600300 021707000 1 // ///// ///// N///// E///// Z/////                                         
3602570 021707108 1 // ///// ///// N///// E///// Z/////                                         
A1934080217323086 035 353935 101 1401017 122 672832638D   1111  3 93千葉県北西部              1K
3500000 021732415 1 // ///// ///// N///// E///// Z/////                                         
A1934080310053194 039 363136 098 1403493 183 953833438d   1111  3 86茨城県北部                4K
3000000 031005460 1 // ///// ///// N///// E///// Z/////                                         
3010200 031005000 1 // ///// ///// N///// E///// Z/////                                         
3011170 031005471 1 // ///// ///// N///// E///// Z/////                                         
3110000 031005000 1 // ///// ///// N///// E///// Z/////                                         
A1934080318281676 685 351727     1363946      2           1711  4139岐阜県美濃中西部          1S
4320000 031828117 1 // ///// ///// N///// E///// Z/////                                         
A1934080318361041 046 400389 173 1414128 520100     55D   1213  2 48岩手県沿岸北部            9K
2000000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2132770 031836310 2 // ///// ///// N///// E///// Z/////                                         
1460000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934080319181197 020 360395 200 1395528 320 37     35J   1211  3 88茨城県南部                2K
3010200 031918000 1 // ///// ///// N///// E///// Z/////                                         
3011170 031918189 1 // ///// ///// N///// E///// Z/////                                         
A1934080321241818 047 360342 142 1400425 174 815939853D   1113  3 87茨城県南部               22K
3010200 032124000 3 // ///// ///// N///// E///// Z/////                                         
3100071 032124000 3 // ///// ///// N///// E///// Z/////                                         
3300000 032124341 3 // ///// ///// N///// E///// Z/////                                         
3500000 032124334 3 // ///// ///// N///// E///// Z/////                                         
4410270 032124000 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 032124322 2 // ///// ///// N///// E///// Z/////                                         
3011170 032124300 2 // ///// ///// N///// E///// Z/////                                         
3110000 032124000 2 // ///// ///// N///// E///// Z/////                                         
3210000 032124350 2 // ///// ///// N///// E///// Z/////                                         
3420200 032124000 2 // ///// ///// N///// E///// Z/////                                         
3600300 032124000 2 // ///// ///// N///// E///// Z/////                                         
3602570 032124469 2 // ///// ///// N///// E///// Z/////                                         
4110000 032124406 2 // ///// ///// N///// E///// Z/////                                         
4120970 032124401 2 // ///// ///// N///// E///// Z/////                                         
4400170 032124408 2 // ///// ///// N///// E///// Z/////                                         
2521770 032124180 1 // ///// ///// N///// E///// Z/////                                         
3320000 032124328 1 // ///// ///// N///// E///// Z/////                                         
3400000 032124343 1 // ///// ///// N///// E///// Z/////                                         
3420070 032125000 1 // ///// ///// N///// E///// Z/////                                         
4211600 032124416 1 // ///// ///// N///// E///// Z/////                                         
4410100 032124403 1 // ///// ///// N///// E///// Z/////                                         
A193408032131     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 032131394 1 // ///// ///// N///// E///// Z/////                                         
A1934080512574893 046 400818 097 1420431 325 45     50J   1212  2 61岩手県沖                  4K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2132770 051258100 1 // ///// ///// N///// E///// Z/////                                         
A193408052141     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 052141000 1 // ///// ///// N///// E///// Z/////                                         
A1934080616342373 159 341849 736 1351549 780 22     26J   1711  5190和歌山県北部              1S
5500000 061634000 1 // ///// ///// N///// E///// Z/////                                         
A193408082241     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 082241000 1 // ///// ///// N///// E///// Z/////                                         
A1934080906511567 029 340906 099 1351104 150  63644335J   1113  5190和歌山県北部              1K
5500000 090651000 3 // ///// ///// N///// E///// Z/////                                         
A193408101225     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193408101343     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 101343    1 // ///// ///// N///// E///// Z/////                                         
A193408101959     99  3524   99  13646   99   0            8 1      詳細不明                  1N
4320000 101959099 1 // ///// ///// N///// E///// Z/////                                         
A1934081117181799 203 244189 284 1220113 893  0     64J   1211  8311台湾付近                  1K
8050000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934081119201647 094 364466 325 1400999 262 14           1211  3 84栃木県南部                1K
3011170 111920266 1 // ///// ///// N///// E///// Z/////                                         
A193408120255     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 120255000 1 // ///// ///// N///// E///// Z/////                                         
A1934081206171093 021 340634 086 1352260 127 10     34J   1211  5189和歌山県北部              1K
5500000 120617000 1 // ///// ///// N///// E///// Z/////                                         
A1934081210040508 151 340414     1351419      1     32J   1711  5190和歌山県北部              1S
5500000 121004000 1 // ///// ///// N///// E///// Z/////                                         
A193408121346     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 121346    1 // ///// ///// N///// E///// Z/////                                         
A19340812183702   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 12183702  1 // ///// ///// N///// E///// Z/////                                         
A19340813121619   99  3532   99  13512   99   0            8 1      詳細不明                  1N
5100370 131216194 1 // ///// ///// N///// E///// Z/////                                         
A1934081502480077 037 333474 123 1324638 213  5     37J   1211  6235愛媛県南予                1K
6210000 150248000 1 // ///// ///// N///// E///// Z/////                                         
A193408150446     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150446000 1 // ///// ///// N///// E///// Z/////                                         
A193408150505     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 150505000 1 // ///// ///// N///// E///// Z/////                                         
A1934081610325708 024 351501 073 1384223 126  0     34J   1211  4153静岡県東部                3K
4120970 161033020 1 // ///// ///// N///// E///// Z/////                                         
4410070 161033006 1 // ///// ///// N///// E///// Z/////                                         
4410100 161033016 1 // ///// ///// N///// E///// Z/////                                         
A193408161132     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193408161148     99  4303   99  14120   99   0            8 1      詳細不明                  1N
1010000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193408161733     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 161733040 1 // ///// ///// N///// E///// Z/////                                         
A193408162345     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 162345000 1 // ///// ///// N///// E///// Z/////                                         
A193408170740     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193408180427     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934081811383689 027 353812 120 1370423 149  6     63J   12142 4140岐阜県美濃中西部         39K
4120970 181139032 4 // ///// ///// N///// E///// Z/////                                         
5000000 181138000 4 // ///// ///// N///// E///// Z/////                                         
4000000 181138432 3 // ///// ///// N///// E///// Z/////                                         
4010000 181138100 3 // ///// ///// N///// E///// Z/////                                         
4110000 181139002 3 // ///// ///// N///// E///// Z/////                                         
4210000 181138548 3 // ///// ///// N///// E///// Z/////                                         
4220000 181138472 3 // ///// ///// N///// E///// Z/////                                         
4300000 181138000 3 // ///// ///// N///// E///// Z/////                                         
4320000 181138435 3 // ///// ///// N///// E///// Z/////                                         
4421800 181138000 3 // ///// ///// N///// E///// Z/////                                         
4510000 181138461 3 // ///// ///// N///// E///// Z/////                                         
4601670 181138544 3 // ///// ///// N///// E///// Z/////                                         
4610000 181138576 3 // ///// ///// N///// E///// Z/////                                         
4614300 181138000 3 // ///// ///// N///// E///// Z/////                                         
5100370 181139033 3 // ///// ///// N///// E///// Z/////                                         
5110300 181139000 3 // ///// ///// N///// E///// Z/////                                         
5400000 181139000 3 // ///// ///// N///// E///// Z/////                                         
3300000 181139125 2 // ///// ///// N///// E///// Z/////                                         
3800000 181138555 2 // ///// ///// N///// E///// Z/////                                         
3810000 181138000 2 // ///// ///// N///// E///// Z/////                                         
3900100 181138076 2 // ///// ///// N///// E///// Z/////                                         
4410100 181139064 2 // ///// ///// N///// E///// Z/////                                         
4410270 181139000 2 // ///// ///// N///// E///// Z/////                                         
4433000 181138000 2 // ///// ///// N///// E///// Z/////                                         
5310700 181139000 2 // ///// ///// N///// E///// Z/////                                         
3010200 181039000 1 // ///// ///// N///// E///// Z/////                                         
3500000 181139177 1 // ///// ///// N///// E///// Z/////                                         
3600300 181139000 1 // ///// ///// N///// E///// Z/////                                         
3602570 181139237 1 // ///// ///// N///// E///// Z/////                                         
3910000 181138455 1 // ///// ///// N///// E///// Z/////                                         
4200000 181139026 1 // ///// ///// N///// E///// Z/////                                         
4211600 181139033 1 // ///// ///// N///// E///// Z/////                                         
4410070 181139051 1 // ///// ///// N///// E///// Z/////                                         
4432800 181139036 1 // ///// ///// N///// E///// Z/////                                         
4620000 181138000 1 // ///// ///// N///// E///// Z/////                                         
5202300 181139000 1 // ///// ///// N///// E///// Z/////                                         
5300000 181139000 1 // ///// ///// N///// E///// Z/////                                         
5500000 181139000 1 // ///// ///// N///// E///// Z/////                                         
5814600 181139000 1 // ///// ///// N///// E///// Z/////                                         
A1934081812465782 022 353569 111 1370574 123  7     42J   1211  4140岐阜県美濃東部            2K
4320000 181247038 1 // ///// ///// N///// E///// Z/////                                         
4510000 181247064 1 // ///// ///// N///// E///// Z/////                                         
A1934081814063068 031 353504 156 1370331 183  1     45J   1211  4140岐阜県美濃中西部          5K
4220000 181406413 1 // ///// ///// N///// E///// Z/////                                         
4320000 181406366 1 // ///// ///// N///// E///// Z/////                                         
4510000 181406387 1 // ///// ///// N///// E///// Z/////                                         
4601670 181406479 1 // ///// ///// N///// E///// Z/////                                         
5000000 181406000 1 // ///// ///// N///// E///// Z/////                                         
A193408190812     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 190812237 1 // ///// ///// N///// E///// Z/////                                         
A1934081912504047 121 430435 273 1460741 586  4     55J   1212  1 27根室半島南東沖            2K
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934081920492009 035 403786 113 1415586 230  0     48J   1212  2 60青森県東方沖              1K
2000000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1934082017242313 024 340016 103 1321603 097 14     39J   1212  6242安芸灘                    2K
5920800 201724000 2 // ///// ///// N///// E///// Z/////                                         
5920000 201724000 1 // ///// ///// N///// E///// Z/////                                         
A1934082018345354 092 354413 304 1350109 227  6     37J   1211  5201京都府沖                  2K
5100370 20183458  1 // ///// ///// N///// E///// Z/////                                         
5300000 201834000 1 // ///// ///// N///// E///// Z/////                                         
A1934082022121418 108 4256001102 1445685 717 62           1713  1 27釧路沖                    2S
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A193408211639     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 211639000 1 // ///// ///// N///// E///// Z/////                                         
A193408220508     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 220508001 1 // ///// ///// N///// E///// Z/////                                         
A1934082316423958 087 421987 294 1432473 455 56     45J   1211  1 28十勝沖                    3K
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934082902462836 037 425876 164 1452394 247  0           1212  1 27釧路沖                    2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1934082904265181 037 355286 069 1403031 102 359346929J   1111  3 87千葉県北東部              1K
3011170 290427020 1 // ///// ///// N///// E///// Z/////                                         
A1934083016420322 044 360685 151 1400261 149 465648037J   1111  3 88茨城県南部                5K
3000000 301642130 1 // ///// ///// N///// E///// Z/////                                         
3010200 301642000 1 // ///// ///// N///// E///// Z/////                                         
3011170 301642108 1 // ///// ///// N///// E///// Z/////                                         
3100071 301642000 1 // ///// ///// N///// E///// Z/////                                         
3110000 301642000 1 // ///// ///// N///// E///// Z/////                                         
A193408312050     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 312050000 1 // ///// ///// N///// E///// Z/////                                         
A193409010111     99  3414   99  13233   99   0            8 2      詳細不明                  1N
5920800 010111000 2 // ///// ///// N///// E///// Z/////                                         
A1934090108053058 029 334465 143 1311761 119  0     46J   1213  6243周防灘                    6K
7000000 010805000 3 // ///// ///// N///// E///// Z/////                                         
7040270 010805000 3 // ///// ///// N///// E///// Z/////                                         
7020000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7350600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
7530000 010805000 2 // ///// ///// N///// E///// Z/////                                         
7100200 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934090120173037 038 360878 113 1400258 145 571836353J   1113  3 88茨城県南部               19K
3000000 012017423 3 // ///// ///// N///// E///// Z/////                                         
3010200 012017000 3 // ///// ///// N///// E///// Z/////                                         
3011170 012017384 3 // ///// ///// N///// E///// Z/////                                         
3100071 012017000 3 // ///// ///// N///// E///// Z/////                                         
3110000 012017000 3 // ///// ///// N///// E///// Z/////                                         
3210000 012017464 3 // ///// ///// N///// E///// Z/////                                         
3300000 012017423 3 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3500000 012017428 2 // ///// ///// N///// E///// Z/////                                         
3600300 012017000 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3320000 012017415 1 // ///// ///// N///// E///// Z/////                                         
3400000 012017445 1 // ///// ///// N///// E///// Z/////                                         
3420200 012017000 1 // ///// ///// N///// E///// Z/////                                         
3602570 012017492 1 // ///// ///// N///// E///// Z/////                                         
4110000 012017532 1 // ///// ///// N///// E///// Z/////                                         
4120970 012017516 1 // ///// ///// N///// E///// Z/////                                         
4400170 012017527 1 // ///// ///// N///// E///// Z/////                                         
4410070 012017540 1 // ///// ///// N///// E///// Z/////                                         
A193409021426     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 021426530 1 // ///// ///// N///// E///// Z/////                                         
A1934090217493537 026 361840 180 1390914 162  0     26J   1211  3 82群馬県南部                1K
3100071 021749000 1 // ///// ///// N///// E///// Z/////                                         
A1934090220290469 055 424534 269 1433515 278  0     49J   1212  1  9十勝地方中部              2K
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934090305540107 042 360775 108 1395302 152 3461382      1111  3 88茨城県南部                2K
3010200 030554000 1 // ///// ///// N///// E///// Z/////                                         
3011170 030554071 1 // ///// ///// N///// E///// Z/////                                         
A1934090315084474 042 361076 348 1400138 512 63           1211  3 88茨城県南部                1K
3011170 031508543 1 // ///// ///// N///// E///// Z/////                                         
A193409040406     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 040406220 1 // ///// ///// N///// E///// Z/////                                         
A1934090513572263 174 443407 515 14647641080 14     56J   1211  1 24択捉島付近                2K
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934090520240553 029 361297 291 1402135 436 74           1211  3 87茨城県北部                4K
3000000 052024165 1 // ///// ///// N///// E///// Z/////                                         
3011170 052024175 1 // ///// ///// N///// E///// Z/////                                         
3100071 052024000 1 // ///// ///// N///// E///// Z/////                                         
3110000 052024000 1 // ///// ///// N///// E///// Z/////                                         
A1934090809164316 020 335412 083 1352580 147 38     41J   1211  5191和歌山県南部              2K
5350000 080916000 1 // ///// ///// N///// E///// Z/////                                         
5400000 080916000 1 // ///// ///// N///// E///// Z/////                                         
A1934090810524880 024 352746 116 1390378 117 11     35J   1211  4152神奈川県西部              1K
4120970 081052535 1 // ///// ///// N///// E///// Z/////                                         
A193409090043     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 090043    1 // ///// ///// N///// E///// Z/////                                         
A1934090902302689 029 364605 109 1381575 174  4     37J   1211  4144長野県北部                1K
4200000 090231286 1 // ///// ///// N///// E///// Z/////                                         
A193409100045     99  4320   99  14535   99   0            8 1      詳細不明                  1N
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1934091101525264 071 325084 189 1285120 279 24           1211  7282五島列島近海              1K
7371370 110152000 1 // ///// ///// N///// E///// Z/////                                         
A1934091118584821 044 324590 367 1300069 249 26           1711  7267長崎県南西部              1S
7321701 111858    1 // ///// ///// N///// E///// Z/////                                         
A1934091122274855 025 324626 078 1300139 134 1821369      1111  7267長崎県南西部              2K
7310000 112227    1 // ///// ///// N///// E///// Z/////                                         
7321701 112227    1 // ///// ///// N///// E///// Z/////                                         
A193409112256     99  4422   99  14142   99   0            8 3      詳細不明                  1N
1300100 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A193409120236     99  4259   99  14424   99   0            8 1      詳細不明                  2N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193409121024     99  3530   99  13846   99   0            8 1      詳細不明                  1N
4120970 121024512 1 // ///// ///// N///// E///// Z/////                                         
A1934091223200236 211 295368 750 12928061203 56     54J   1211  7285トカラ列島近海            1K
7700000 122320    1 // ///// ///// N///// E///// Z/////                                         
A1934091223240781 098 304117 458 1303865 918  4     59J   1211  7298種子島近海                1K
7700000 122325    1 // ///// ///// N///// E///// Z/////                                         
A1934091300354981 178 302238 627 1304773 541  0           1211  7298種子島近海                1K
7700000 130036000 1 // ///// ///// N///// E///// Z/////                                         
A1934091302424512 036 304943 151 1300891 260  0     54J   1211  7298種子島近海                1K
7700000 130243000 1 // ///// ///// N///// E///// Z/////                                         
A193409130747     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 130747000 1 // ///// ///// N///// E///// Z/////                                         
A1934091323214264 027 353773 121 1370357 155 12     43J   1211  4140岐阜県美濃中西部          3K
4320000 132321000 1 // ///// ///// N///// E///// Z/////                                         
