A193801020437     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3100071 231622000 1 // ///// ///// N///// E///// Z/////                                         
3110000 231621000 1 // ///// ///// N///// E///// Z/////                                         
A193805231624     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 231624372 1 // ///// ///// N///// E///// Z/////                                         
A193805231629     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 231629398 1 // ///// ///// N///// E///// Z/////                                         
A193805231630     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 231630288 1 // ///// ///// N///// E///// Z/////                                         
A193805231632     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 231632422 1 // ///// ///// N///// E///// Z/////                                         
A193805231633     99  3734   99  14007   99   0            8 2      詳細不明                  3N
2521770 231634231 2 // ///// ///// N///// E///// Z/////                                         
3000000 231634000 1 // ///// ///// N///// E///// Z/////                                         
3011170 231633493 1 // ///// ///// N///// E///// Z/////                                         
A1938052316354847 131 362055 473 1403871 915 81           1711  3 86茨城県沖                  2S
3000000 231636000 1 // ///// ///// N///// E///// Z/////                                         
3011170 231636017 1 // ///// ///// N///// E///// Z/////                                         
A1938052316421620 141 362615 307 1411433 578  2           1211  3111茨城県沖                  2K
3000000 231643000 1 // ///// ///// N///// E///// Z/////                                         
3110000 231642000 1 // ///// ///// N///// E///// Z/////                                         
A193805231644     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 231644422 1 // ///// ///// N///// E///// Z/////                                         
A193805231648     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 231648023 1 // ///// ///// N///// E///// Z/////                                         
A193805231653     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 231653000 1 // ///// ///// N///// E///// Z/////                                         
A193805231657     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 231657420 1 // ///// ///// N///// E///// Z/////                                         
A193805231659599  99  3414   99  13233   99   0              1      分不明データ    　　　    1H
5920800 231699000 9 // ///// ///// N///// E///// Z/////                                   *    1
A193805231700     99  3613   99  14006   99   0            8 1      詳細不明                  2N
3011170 231700069 1 // ///// ///// N///// E///// Z/////                                         
3110000 231700000 1 // ///// ///// N///// E///// Z/////                                         
A193805231702     99  3745   99  14028   99   0            8 1      詳細不明                  5N
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 231702500 1 // ///// ///// N///// E///// Z/////                                         
3010200 231702000 1 // ///// ///// N///// E///// Z/////                                         
3011170 231702421 1 // ///// ///// N///// E///// Z/////                                         
3110000 231701000 1 // ///// ///// N///// E///// Z/////                                         
A193805231702     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 231702000 1 // ///// ///// N///// E///// Z/////                                         
A193805231705     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 231705000 1 // ///// ///// N///// E///// Z/////                                         
A193805231707     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 231707000 1 // ///// ///// N///// E///// Z/////                                         
A193805231713     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 231713000 1 // ///// ///// N///// E///// Z/////                                         
A193805231753     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 231753000 1 // ///// ///// N///// E///// Z/////                                         
A1938052318014986 075 363535 187 1405945 430 29     47J   1212  3111茨城県沖                  2K
3000000 231801589 2 // ///// ///// N///// E///// Z/////                                         
3110000 231802000 1 // ///// ///// N///// E///// Z/////                                         
A1938052318161447 053 363310 118 1410366 276 30     41J   1211  3111茨城県沖                  3K
3000000 231816242 1 // ///// ///// N///// E///// Z/////                                         
3010200 231816000 1 // ///// ///// N///// E///// Z/////                                         
3011170 231816301 1 // ///// ///// N///// E///// Z/////                                         
A1938052320002908 040 364656 124 1402265 346  0           1211  3 86茨城県北部                2K
3000000 232000357 1 // ///// ///// N///// E///// Z/////                                         
3110000 231959000 1 // ///// ///// N///// E///// Z/////                                         
A1938052320142379 218 370895     1395566     16           1711  3 84栃木県北部                1S
3110000 232014000 1 // ///// ///// N///// E///// Z/////                                         
A1938052320300776 182 425233 647 1452520 714  0           1711  1 27釧路沖                    1S
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938052320393212 346 365481 439 14007131257  0           1711  3 84栃木県北部                1S
3110000 232039000 1 // ///// ///// N///// E///// Z/////                                         
A1938052320580642 068 333621 134 1401451 513  1     46J   1211  8330八丈島東方沖              1K
3110000 232059000 1 // ///// ///// N///// E///// Z/////                                         
A193805232114     99  3623   99  14028   99   0            8 1      詳細不明                  2N
3000000 232113279 1 // ///// ///// N///// E///// Z/////                                         
3110000 232113000 1 // ///// ///// N///// E///// Z/////                                         
A1938052321134469 232 3628301816 14142501013 69           1711  3112茨城県沖                  2S
3000000 232114039 1 // ///// ///// N///// E///// Z/////                                         
3110000 232114000 1 // ///// ///// N///// E///// Z/////                                         
A1938052321155770 136 360901 356 1410140 471  9           1711  3111茨城県沖                  3S
3000000 232116070 1 // ///// ///// N///// E///// Z/////                                         
3011170 232116128 1 // ///// ///// N///// E///// Z/////                                         
3110000 232116000 1 // ///// ///// N///// E///// Z/////                                         
A1938052322311459 097 362173 231 1414109 436 12     48J   1211  3112茨城県沖                  1K
3110000 232231000 1 // ///// ///// N///// E///// Z/////                                         
A1938052323564042 693 3653981291 14043621979 15           1711  3 86福島県浜通り              1S
3110000 232357000 1 // ///// ///// N///// E///// Z/////                                         
A1938052402195236 071 364164 153 1412117 375 29     44J   1211  3111茨城県沖                  2K
3011170 240220113 1 // ///// ///// N///// E///// Z/////                                         
3110000 240220000 1 // ///// ///// N///// E///// Z/////                                         
A1938052403152643 102 364849 199 1410097 543  0           1211  3111茨城県沖                  1K
3110000 240315000 1 // ///// ///// N///// E///// Z/////                                         
A1938052406112673 057 370540 214 1402911 246 38           1711  2 55福島県中通り              1S
3110000 240611000 1 // ///// ///// N///// E///// Z/////                                         
A1938052406205471 056 364829 131 1404539 355 26     43J   1212  3 86茨城県北部                7K
2521770 240621107 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 240621047 1 // ///// ///// N///// E///// Z/////                                         
3010200 240621000 1 // ///// ///// N///// E///// Z/////                                         
3011170 240621081 1 // ///// ///// N///// E///// Z/////                                         
3110000 240621000 1 // ///// ///// N///// E///// Z/////                                         
A1938052407222421 101 335955 204 1412588 552 22     46J   1211  3107関東東方沖                1K
3110000 240723000 1 // ///// ///// N///// E///// Z/////                                         
A193805240946     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 240946000 1 // ///// ///// N///// E///// Z/////                                         
A1938052410184248 123 3635981009 1404446 972104           1711  3 86茨城県沖                  1S
3110000 241019000 1 // ///// ///// N///// E///// Z/////                                         
A193805241021     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 241021000 1 // ///// ///// N///// E///// Z/////                                         
A193805241525     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 241525000 1 // ///// ///// N///// E///// Z/////                                         
A1938052419173062 128 364705 266 1412779 604  9     41J   1211  3111茨城県沖                  1K
3110000 241917000 1 // ///// ///// N///// E///// Z/////                                         
A193805242107     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 242107000 1 // ///// ///// N///// E///// Z/////                                         
A193805242156     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 242156527 1 // ///// ///// N///// E///// Z/////                                         
A1938052505184416 035 363085 117 1405482 186 476643345J   1112  3111茨城県沖                  5K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3110000 250518000 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 250518541 1 // ///// ///// N///// E///// Z/////                                         
3011170 250518577 1 // ///// ///// N///// E///// Z/////                                         
A1938052509170587 422 363056 796 1410141 629 35           1711  3111茨城県沖                  1S
3110000 250917000 1 // ///// ///// N///// E///// Z/////                                         
A1938052516484643 155 363127 367 1411725 584  8     38J   1211  3111茨城県沖                  2K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 251648000 1 // ///// ///// N///// E///// Z/////                                         
A1938052523491450 136 363148 230 1414894 628  0     46J   1211  3112茨城県沖                  1K
3110000 252348000 1 // ///// ///// N///// E///// Z/////                                         
A1938052600530453 054 361981 181 1405749 224  1     36J   1211  3111茨城県沖                  1K
3110000 260053000 1 // ///// ///// N///// E///// Z/////                                         
A193805260812     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 260812000 1 // ///// ///// N///// E///// Z/////                                         
A1938052608451502 118 361747 354 1414618 559 58     48J   1211  3112茨城県沖                  1K
3110000 260845000 1 // ///// ///// N///// E///// Z/////                                         
A193805261230     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 261230000 1 // ///// ///// N///// E///// Z/////                                         
A1938052619231892 069 362717 184 1405579 369 41     36J   1211  3111茨城県沖                  4K
3000000 261923282 1 // ///// ///// N///// E///// Z/////                                         
3010200 261923000 1 // ///// ///// N///// E///// Z/////                                         
3011170 261923314 1 // ///// ///// N///// E///// Z/////                                         
3110000 261923000 1 // ///// ///// N///// E///// Z/////                                         
A1938052620092843 174 354794 429 1421298 759 15     51J   1211  3113関東東方沖                1K
3110000 262010000 1 // ///// ///// N///// E///// Z/////                                         
A1938052621040138 057 363411 175 1405895 341 47     40J   1211  3111茨城県沖                  5K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 262104122 1 // ///// ///// N///// E///// Z/////                                         
3010200 262104000 1 // ///// ///// N///// E///// Z/////                                         
3011170 262104159 1 // ///// ///// N///// E///// Z/////                                         
3110000 262104000 1 // ///// ///// N///// E///// Z/////                                         
A193805262106     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 262106000 1 // ///// ///// N///// E///// Z/////                                         
A1938052623552217 033 362854 229 1403918 206 9479271      1711  3 86茨城県沖                  2S
3000000 262355358 1 // ///// ///// N///// E///// Z/////                                         
3110000 262355000 1 // ///// ///// N///// E///// Z/////                                         
A193805270028     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 270028000 1 // ///// ///// N///// E///// Z/////                                         
A193805270230     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 270230000 1 // ///// ///// N///// E///// Z/////                                         
A193805270509     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 270509000 1 // ///// ///// N///// E///// Z/////                                         
A1938052709172732 071 363884 201 1412703 409 53     44J   1211  3111茨城県沖                  4K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2521770 270918026 1 // ///// ///// N///// E///// Z/////                                         
3010200 270917000 1 // ///// ///// N///// E///// Z/////                                         
3110000 270917000 1 // ///// ///// N///// E///// Z/////                                         
A1938052811213380 019 341379 161 1350310 140 11     27J   1211  5190紀伊水道                  1K
5500000 281121000 1 // ///// ///// N///// E///// Z/////                                         
A193805281506     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 281506000 1 // ///// ///// N///// E///// Z/////                                         
A1938052818494504 052 364749 113 1411505 280 17     50J   1212  3111茨城県沖                  8K
2521770 281849459 2 // ///// ///// N///// E///// Z/////                                         
3011170 281850054 2 // ///// ///// N///// E///// Z/////                                         
3110000 281850000 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 281850002 1 // ///// ///// N///// E///// Z/////                                         
3010200 281850000 1 // ///// ///// N///// E///// Z/////                                         
3500000 281850137 1 // ///// ///// N///// E///// Z/////                                         
A1938052901420151 161 433139 410 1442671 827  0     61J   1213  1  7釧路地方北部              4K
1610000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
1400000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1560000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193805290151     99  4259   99  14424   99   0            8 2      詳細不明                  2N
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1670000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193805290156     99  4259   99  14424   99   0            8 2      詳細不明                  1N
1610000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A193805290451     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 290451000 1 // ///// ///// N///// E///// Z/////                                         
A193805290933     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193805300542     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 300542000 1 // ///// ///// N///// E///// Z/////                                         
A1938053102044344 074 384166 127 1401606 465  0           1711  2 52山形県最上地方            1S
2220500 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938053117075812 002 284887 004 1285267 007  634021      1711  7285トカラ列島近海            1S
7780900 311708    1 // ///// ///// N///// E///// Z/////                                         
A1938053123521208 041 363868 119 1410524 250 460946546J   1112  3111茨城県沖                  7K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3110000 312352000 2 // ///// ///// N///// E///// Z/////                                         
2521770 312352506 1 // ///// ///// N///// E///// Z/////                                         
3000000 312352235 1 // ///// ///// N///// E///// Z/////                                         
3010200 312352000 1 // ///// ///// N///// E///// Z/////                                         
3011170 312352286 1 // ///// ///// N///// E///// Z/////                                         
A1938060102064458 158 362488 511 1405783 729 24           1211  3111茨城県沖                  1K
3110000 010207000 1 // ///// ///// N///// E///// Z/////                                         
A1938060103093913 133 350708 502 1401085 760104     34D   1711  3 95千葉県南東沖              1S
3110000 010309000 1 // ///// ///// N///// E///// Z/////                                         
A1938060104240470 080 370190 163 1410010 481 20     40J   1212  2 69福島県沖                  3K
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 010424000 1 // ///// ///// N///// E///// Z/////                                         
A193806010522     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938060112434227 044 341119 239 1322438 298 46     32J   1211  6242安芸灘                    1K
5920800 011243000 9 // ///// ///// N///// E///// Z/////                                         
A1938060120575094 165 360722 649 1421683 718  0     44J   1211  3112茨城県沖                  1K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938060122422483 059 364273 121 1413146 317 41     47J   1211  3111茨城県沖                  4K
2500000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3010200 012242000 1 // ///// ///// N///// E///// Z/////                                         
3110000 012242000 1 // ///// ///// N///// E///// Z/////                                         
A1938060200121493 080 354505 736 1395478 533119     30d   1211  3 92千葉県北西部              1K
3110000 020012000 1 // ///// ///// N///// E///// Z/////                                         
A1938060206311541 104 364359 237 1411592 523  7     38J   1211  3111茨城県沖                  1K
3110000 020632000 1 // ///// ///// N///// E///// Z/////                                         
A1938060210194516 075 363887 274 1405393 534 54     40J   1211  3111茨城県沖                  2K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 021020000 1 // ///// ///// N///// E///// Z/////                                         
A193806021357     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 021357    1 // ///// ///// N///// E///// Z/////                                         
A1938060300282612 097 370784 141 1412612 566 14     39J   1211  2 69福島県沖                  1K
3110000 030028000 1 // ///// ///// N///// E///// Z/////                                         
A1938060309281733 042 362902 121 1405621 276 389741154J   1113  3111茨城県沖                 10K
3000000 030928253 3 // ///// ///// N///// E///// Z/////                                         
3010200 030928000 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3110000 030928000 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3100071 030929000 1 // ///// ///// N///// E///// Z/////                                         
3400000 030928000 1 // ///// ///// N///// E///// Z/////                                         
3420200 030928000 1 // ///// ///// N///// E///// Z/////                                         
3500000 030928383 1 // ///// ///// N///// E///// Z/////                                         
A1938060420193962 020 402803 146 1412700 285 91     39d   1211  2 43青森県三八上北地方        1K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938060420515790 047 354109 200 1400434 284 58     38J   1211  3 93千葉県北西部              2K
3500000 042052102 1 // ///// ///// N///// E///// Z/////                                         
3600300 042052000 1 // ///// ///// N///// E///// Z/////                                         
A193806042152     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 042152000 1 // ///// ///// N///// E///// Z/////                                         
A1938060503004274 046 394662 097 1415470 215 5706386      1111  2 48岩手県沿岸北部            1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806050641     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 050641000 1 // ///// ///// N///// E///// Z/////                                         
A1938060519104656 042 362153 118 1410056 254 34     51J   1212  3111茨城県沖                  8K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 051910556 2 // ///// ///// N///// E///// Z/////                                         
3010200 051910000 2 // ///// ///// N///// E///// Z/////                                         
3110000 051911000 2 // ///// ///// N///// E///// Z/////                                         
3100071 051911000 1 // ///// ///// N///// E///// Z/////                                         
3400000 051911000 1 // ///// ///// N///// E///// Z/////                                         
3500000 051911080 1 // ///// ///// N///// E///// Z/////                                         
A1938060520555940 119 370260 206 1412516 552  9     38J   1211  2 69福島県沖                  2K
2510000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3110000 052056000 1 // ///// ///// N///// E///// Z/////                                         
A193806052056     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 052056    1 // ///// ///// N///// E///// Z/////                                         
A1938060601313531 032 355437 087 1401826 143 770431460D   1113  3 87茨城県南部               25K
2510000 ///////// 3 // ///// ///// N///// E///// Z/////                                         
3010200 060131000 3 // ///// ///// N///// E///// Z/////                                         
3110000 060131000 3 // ///// ///// N///// E///// Z/////                                         
3300000 060131527 3 // ///// ///// N///// E///// Z/////                                         
3320000 060131000 3 // ///// ///// N///// E///// Z/////                                         
3420200 060131000 3 // ///// ///// N///// E///// Z/////                                         
3500000 060131494 3 // ///// ///// N///// E///// Z/////                                         
3600300 060131000 3 // ///// ///// N///// E///// Z/////                                         
4110000 060132000 3 // ///// ///// N///// E///// Z/////                                         
4120970 060131582 3 // ///// ///// N///// E///// Z/////                                         
4400170 060131589 3 // ///// ///// N///// E///// Z/////                                         
4410100 060131574 3 // ///// ///// N///// E///// Z/////                                         
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3000000 060131489 2 // ///// ///// N///// E///// Z/////                                         
3100071 060130000 2 // ///// ///// N///// E///// Z/////                                         
3210000 060131551 2 // ///// ///// N///// E///// Z/////                                         
3400000 060132000 2 // ///// ///// N///// E///// Z/////                                         
4220000 060132108 2 // ///// ///// N///// E///// Z/////                                         
4410070 060132027 2 // ///// ///// N///// E///// Z/////                                         
4410270 060132000 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2420000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3420070 060131547 1 // ///// ///// N///// E///// Z/////                                         
4211600 060132021 1 // ///// ///// N///// E///// Z/////                                         
5000000 060132000 1 // ///// ///// N///// E///// Z/////                                         
A1938060604533282 040 355501 116 1401965 173 738536345D   1112  3 87茨城県南部                6K
3010200 060453000 2 // ///// ///// N///// E///// Z/////                                         
3000000 060454456 1 // ///// ///// N///// E///// Z/////                                         
3110000 060453000 1 // ///// ///// N///// E///// Z/////                                         
3500000 060453460 1 // ///// ///// N///// E///// Z/////                                         
3600300 060453000 1 // ///// ///// N///// E///// Z/////                                         
4120970 060453553 1 // ///// ///// N///// E///// Z/////                                         
A1938060607150462 085 361385 173 1421607 394 14     51J   1211  3112茨城県沖                  2K
3010200 060715000 1 // ///// ///// N///// E///// Z/////                                         
3110000 060715000 1 // ///// ///// N///// E///// Z/////                                         
A1938060610342625 066 382176 132 1424341 369 24     46J   1211  2 65宮城県沖                  1K
3110000 061035000 1 // ///// ///// N///// E///// Z/////                                         
A193806061332     99  3503   99  13906   99   0            8 2      詳細不明                  1N
4400000 061332000 2 // ///// ///// N///// E///// Z/////                                         
A193806061759599                                             2      分不明データ    　　　    1H
4400000 061700599 2 // ///// ///// N///// E///// Z/////                                   *    1
A1938060706242926 602 362438     1383138      0     36J   1711  3 81長野県中部                1S
3210000 070624397 1 // ///// ///// N///// E///// Z/////                                         
A193806071214     99  3939   99  14158   99   0            8 1      詳細不明                  1N
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938060715460935 074 383376 294 1413908 709 95     41D   1211  2 66宮城県沖                  1K
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806081551     99  3603   99  13614   99   0            8 1      詳細不明                  1N
4000000 081551000 1 // ///// ///// N///// E///// Z/////                                         
A1938060823561138 051 360039 163 1401140 255 544745034J   1111  3 87茨城県南部                2K
3010200 082356000 1 // ///// ///// N///// E///// Z/////                                         
3110000 082356000 1 // ///// ///// N///// E///// Z/////                                         
A1938061012200074 030 362007 100 1395580 144 595232043J   1112  3 88栃木県南部                4K
3010200 101220000 2 // ///// ///// N///// E///// Z/////                                         
3100071 101220000 2 // ///// ///// N///// E///// Z/////                                         
3110000 101220000 2 // ///// ///// N///// E///// Z/////                                         
3000000 101220119 1 // ///// ///// N///// E///// Z/////                                         
A1938061018533994 023 253341 159 1250214 147 22     72J   12141T7293宮古島北西沖              2K
8040600 ///////// 4 // ///// ///// N///// E///// Z/////                                         
8050000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A193806102031     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806102111     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806102243     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938061100210317 090 240894 411 1254937 286 45           1211  7293宮古島近海                1K
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938061104264763 128 240228 400 1251191 435  0           1211  7293宮古島近海                1K
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938061106395224 022 345559 103 1375747 097 10     45J   1211  4158静岡県西部                4K
4220000 110640040 1 // ///// ///// N///// E///// Z/////                                         
4400170 110640101 1 // ///// ///// N///// E///// Z/////                                         
4432800 110639582 1 // ///// ///// N///// E///// Z/////                                         
4433000 110639000 1 // ///// ///// N///// E///// Z/////                                         
A193806110646     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806110932     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806111504     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 111504000 1 // ///// ///// N///// E///// Z/////                                         
A193806111815     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806111836     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938061122370230 030 361947 358 1400779 252 78     33D   1211  3 88茨城県南部                1K
3010200 112238000 1 // ///// ///// N///// E///// Z/////                                         
A193806112247     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 112247000 1 // ///// ///// N///// E///// Z/////                                         
A193806120812     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 120812000 1 // ///// ///// N///// E///// Z/////                                         
A1938061209361315 031 345419 200 1372543 147 20     38J   1211  4162愛知県東部                1K
4433000 120936000 1 // ///// ///// N///// E///// Z/////                                         
A1938061210133973 096 410491 169 1424734 507  0     50J   1211  2 60青森県東方沖              2K
2020000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2120000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938061211330837 056 252879 214 1250399 286  0           1313  7293宮古島北西沖              1K
8040600 ///////// 3 // ///// ///// N///// E///// Z/////                                         
A193806121230     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 121230000 1 // ///// ///// N///// E///// Z/////                                         
A1938061216480047 056 372669 131 1412152 430 53     51J   1212  2 69福島県沖                  9K
2500000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2510000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
3010200 121648000 2 // ///// ///// N///// E///// Z/////                                         
3110000 121648000 2 // ///// ///// N///// E///// Z/////                                         
2100000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
2220100 ///////// 1 // ///// ///// N///// E///// Z/////                                         
3000000 121648222 1 // ///// ///// N///// E///// Z/////                                         
3100071 121649000 1 // ///// ///// N///// E///// Z/////                                         
3300000 121648335 1 // ///// ///// N///// E///// Z/////                                         
A1938061217231691 131 415310 266 1393540 668  0     47J   1212  1 18北海道南西沖              2K
1061000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1060000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806121742     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A193806141737     99  2447   99  12517   99   0            8 2      詳細不明                  1N
8040600 ///////// 2 // ///// ///// N///// E///// Z/////                                         
A1938061511075184 038 420580 180 1424732 267 54     50J   1212  1 30浦河沖                    4K
1560000 ///////// 2 // ///// ///// N///// E///// Z/////                                         
1061000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1520000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
1610000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A193806161056     99  3613   99  14006   99   0            8 1      詳細不明                  1N
3011170 161056593 1 // ///// ///// N///// E///// Z/////                                         
A193806161058     99  3614   99  14012   99   0            8 1      詳細不明                  1N
3010200 161058000 1 // ///// ///// N///// E///// Z/////                                         
A1938061611151539 075 273079 283 1293739 566 20     69J   1214  7296奄美大島近海              5K
7780900 ///////// 4 // ///// ///// N///// E///// Z/////                                         
7770200 ///////// 3 // ///// ///// N///// E///// Z/////                                         
8010000 161116255 3 // ///// ///// N///// E///// Z/////                                         
7620000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
7700000 ///////// 1 // ///// ///// N///// E///// Z/////                                         
A1938061612414487 049 275833 177 1295202 203  2     54J   1212  7296奄美大島近海              1K
7780900 161242    2 // ///// ///// N///// E///// Z/////                                         
A1938061613181366 027 360934 226 1392303 278113     37D   1211  3 90埼玉県北部                4K
3011170 161318317 1 // ///// ///// N///// E///// Z/////                                         
3110000 161318000 1 // ///// ///// N///// E///// Z/////                                         
4120970 161318340 1 // ///// ///// N///// E///// Z/////                                         
4400000 161317000 1 // ///// ///// N///// E///// Z/////                                         
A1938061621541739 027 333575 166 1323923 171 62     44D   1212  6235愛媛県南予                6K
6210000 162154000 2 // ///// ///// N///// E///// Z/////                                         
6220000 162154000 2 // ///// ///// N///// E///// Z/////                                         
5814600 162154000 1 // ///// ///// N///// E///// Z/////                                         
5920000 162154000 1 // ///// ///// N///// E///// Z/////                                         
6111300 162154000 1 // ///// ///// N///// E///// Z/////                                         
5920800 162154000 9 // ///// ///// N///// E///// Z/////                                         
A1938061809431431 055 362400 126 1411322 306 42     60J   1213  3111茨城県沖                 22K
